渔船ID,x,y,速度,方向,time
10489,6393008.080992635,5475101.536617374,0.0,0,1123 23:49:15
10489,6393008.080992635,5475101.536617374,0.05,0,1123 23:39:15
10489,6393008.080992635,5475101.536617374,0.27,0,1123 23:29:15
10489,6393008.080992635,5475101.536617374,0.0,0,1123 23:19:15
10489,6393008.080992635,5475101.536617374,0.0,0,1123 23:09:15
10489,6393008.080992635,5475101.536617374,0.0,0,1123 22:59:15
10489,6393008.080992635,5475101.536617374,0.0,0,1123 22:49:16
10489,6393008.080992635,5475101.536617374,0.16,0,1123 22:39:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 22:29:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 22:19:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 22:09:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 22:00:14
10489,6393008.080992635,5475101.536617374,0.05,0,1123 21:49:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 21:39:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 21:29:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 21:19:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 21:09:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 20:59:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 20:49:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 20:39:16
10489,6393008.080992635,5475101.536617374,0.27,181,1123 20:29:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 20:21:44
10489,6393008.080992635,5475101.536617374,0.16,0,1123 20:00:14
10489,6393008.080992635,5475101.536617374,0.05,0,1123 19:49:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 19:39:16
10489,6393008.080992635,5475101.536617374,0.16,0,1123 19:29:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 19:19:17
10489,6393008.080992635,5475101.536617374,0.05,0,1123 19:09:16
10489,6393008.080992635,5475101.536617374,0.05,0,1123 18:59:17
10489,6393008.080992635,5475101.536617374,0.05,0,1123 18:49:16
10489,6393008.080992635,5475101.536617374,0.16,0,1123 18:39:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 18:29:15
10489,6393008.080992635,5475101.536617374,0.05,0,1123 18:19:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 18:09:15
10489,6393008.080992635,5475101.536617374,0.16,0,1123 18:00:14
10489,6393008.080992635,5475101.536617374,0.05,0,1123 17:49:16
10489,6393008.080992635,5475101.536617374,0.0,0,1123 17:39:17
10489,6393008.080992635,5475101.536617374,0.05,0,1123 17:31:03
