渔船ID,x,y,速度,方向,time
9377,6100455.979874175,5038335.042918822,2.32,233,1123 23:52:54
9377,6101180.229504088,5038750.894554692,2.37,252,1123 23:42:54
9377,6101902.458279835,5039058.10540662,1.3,193,1123 23:32:50
9377,6102626.639046637,5039474.070878295,2.7,257,1123 23:22:49
9377,6103350.78287442,5039890.094140455,2.48,240,1123 23:12:49
9377,6104074.889741638,5040306.17518709,2.37,229,1123 23:02:46
9377,6104596.2982787285,5040836.351356892,0.7,191,1123 22:52:43
9377,6105219.982455725,5041363.903094172,2.1,247,1123 22:42:45
9377,6105841.6688768435,5041782.793133482,2.37,226,1123 22:32:41
9377,6106364.926942244,5042421.799752275,2.0,202,1123 22:22:50
9377,6105965.50316383,5042975.970310702,2.21,50,1123 22:02:43
9377,6105446.1667561075,5042554.396055259,2.59,40,1123 21:52:44
9377,6104926.8034475725,5042132.854662625,2.37,71,1123 21:42:43
9377,6104507.75270105,5041599.969066797,2.7,61,1123 21:32:44
9377,6103886.024924227,5041181.16341259,1.62,4,1123 21:22:40
9377,6103165.905322631,5040982.493815146,2.48,40,1123 21:12:38
9377,6102546.099992549,5040672.483892138,3.51,61,1123 21:02:37
9377,6101823.956896624,5040365.2093270235,1.4,30,1123 20:52:38
9377,6101001.462464669,5040169.393867848,3.08,71,1123 20:42:38
9377,6100279.268845158,5039862.23452216,4.48,50,1123 20:32:31
9377,6099474.757551696,5040644.863235313,1.3,10,1123 20:22:33
9377,6099472.754414482,5040536.159857335,0.92,288,1123 20:12:31
9377,6099671.373354881,5040204.61773501,1.67,215,1123 20:02:28
9377,6099452.727591557,5039449.148373475,3.18,10,1123 19:52:25
9377,6098929.098235704,5038810.566229334,2.48,30,1123 19:42:23
9377,6098202.7845121985,5038286.179487188,2.21,30,1123 19:32:21
9377,6097681.083550975,5037756.380227812,2.21,81,1123 19:22:19
9377,6097157.331981364,5037117.927789542,2.37,30,1123 19:12:19
9377,6096631.520016911,5036370.829797357,3.51,50,1123 19:02:31
9377,6095585.836532145,5035202.819216147,2.21,20,1123 18:42:15
9377,6095059.894491628,5034455.853261585,2.37,30,1123 18:32:12
9377,6094435.618142304,5033929.055639226,4.32,81,1123 18:22:27
9377,6093811.301763139,5033402.306308338,4.1,50,1123 18:12:24
9377,6093186.945375311,5032875.605276566,7.07,30,1123 18:02:13
