渔船ID,x,y,速度,方向,time
9101,6597859.794809697,5671427.0885620685,0.16,0,1103 11:58:07
9101,6597859.794809697,5671427.0885620685,0.05,0,1103 11:48:07
9101,6597859.794809697,5671427.0885620685,0.49,124,1103 11:38:07
9101,6597762.314915754,5671424.817972537,0.38,319,1103 11:28:06
9101,6597762.314915754,5671424.817972537,0.59,19,1103 11:19:04
9101,6597762.314915754,5671424.817972537,0.27,0,1103 11:08:07
9101,6597760.150561469,5671535.310275558,0.27,0,1103 10:58:06
9101,6597760.150561469,5671535.310275558,0.38,332,1103 10:48:07
9101,6597760.150561469,5671535.310275558,0.16,0,1103 10:38:07
9101,6597762.314915754,5671424.817972537,0.59,0,1103 10:28:06
9101,6597762.314915754,5671424.817972537,0.38,0,1103 10:18:06
9101,6597760.150561469,5671535.310275558,0.97,227,1103 10:08:07
9101,6598126.21259979,5672759.82683607,1.3,195,1103 09:58:07
9101,6598314.636921281,5673095.861096725,7.88,224,1103 09:48:07
9101,6600332.916006338,5674580.314843511,8.09,226,1103 09:38:08
9101,6601954.265105292,5676387.467134895,7.88,198,1103 09:28:08
9101,6602986.1094482085,5678401.999113712,7.88,207,1103 09:19:05
9101,6604402.685351118,5680647.062946485,7.88,214,1103 09:08:07
9101,6605925.0419818275,5682452.722355038,7.39,220,1103 08:58:07
9101,6607449.1515529435,5684148.159586768,7.66,224,1103 08:48:07
9101,6609169.7678900575,5685738.132717247,7.07,215,1103 08:38:07
9101,6610500.520554923,5687318.85271545,6.85,212,1103 08:28:07
9101,6612025.5278214775,5688904.619326964,7.39,234,1103 08:18:07
9101,6613649.725602738,5690382.570478339,7.07,222,1103 08:08:07
9101,6615076.533149654,5691966.465224354,6.96,224,1103 07:58:07
9101,6616405.633536536,5693548.152574825,7.07,233,1103 07:48:07
9101,6617928.875062377,5695135.004008828,7.07,223,1103 07:38:07
9101,6619354.4087229585,5696719.6476671435,7.18,223,1103 07:28:07
9101,6620784.332060001,5698083.468185571,7.07,228,1103 07:19:05
9101,6622597.955220255,5699678.6722794715,6.85,222,1103 07:08:07
9101,6624124.282698098,5701045.567320501,6.75,228,1103 06:58:07
9101,6625650.219158743,5702412.7314995015,6.58,226,1103 06:48:07
9101,6627073.627793267,5703998.690176291,6.58,225,1103 06:38:07
9101,6628212.544304596,5705245.526537115,6.75,57,1103 06:28:08
9101,6626390.842181943,5704091.314562619,6.69,71,1103 06:18:08
9101,6626161.949359981,5705633.858875778,6.37,182,1103 06:08:08
9101,6626214.705516272,5707626.314800528,6.48,178,1103 05:58:08
9101,6627467.826704565,5708101.818952296,6.58,289,1103 05:48:08
9101,6629236.547966452,5707263.782245467,5.99,285,1103 05:38:08
9101,6629914.155848936,5707392.452586295,0.38,33,1103 05:28:08
9101,6629816.998209038,5707389.861105436,0.38,39,1103 05:19:05
9101,6629625.1837024,5707274.130761687,0.65,30,1103 05:08:08
9101,6629530.524877861,5707160.99205091,0.49,53,1103 04:58:08
9101,6629336.205130805,5707155.817742768,0.38,182,1103 04:48:08
9101,6629144.381223579,5707040.09730464,0.76,16,1103 04:38:08
9101,6628950.058968206,5707034.930727732,0.59,41,1103 04:28:08
9101,6628758.228716613,5706919.218123272,0.65,69,1103 04:18:08
9101,6628661.066374511,5706916.638214189,0.49,107,1103 04:08:08
9101,6628469.230876108,5706800.931523328,0.86,58,1103 03:58:08
9101,6628277.391227834,5706685.228825845,0.76,69,1103 03:48:08
9101,6628182.713060938,5706572.104269594,0.76,54,1103 03:38:08
9101,6627990.866210094,5706456.407638795,0.76,53,1103 03:28:08
9101,6627799.015210448,5706340.715001807,0.86,38,1103 03:19:06
9101,6627512.470702061,5706111.909147898,0.76,62,1103 03:08:08
9101,6627320.608353867,5705996.226572582,0.27,19,1103 02:58:08
9101,6627126.266213554,5705991.096510714,0.38,15,1103 02:48:08
9101,6626936.871215908,5705764.873405297,1.19,23,1103 02:38:08
9101,6626744.9964269465,5705649.202813646,1.19,21,1103 02:28:09
9101,6626555.587189958,5705422.988359929,0.16,0,1103 02:18:09
9101,6626363.702153172,5705307.325911491,1.3,52,1103 02:08:09
9101,6626174.278679673,5705081.120110907,0.97,50,1103 01:58:09
9101,6626082.028506717,5704857.471933718,0.86,52,1103 01:48:09
9101,6625892.59079953,5704631.2732478315,0.65,41,1103 01:38:09
9101,6625700.684412216,5704515.625321292,0.97,22,1103 01:28:09
