渔船ID,x,y,速度,方向,time
10379,6322598.7602448985,5257574.630586447,0.38,0,1110 11:56:59
10379,6321587.682043423,5256813.158481815,3.62,40,1110 11:47:05
10379,6320677.738089313,5256160.77792453,3.51,50,1110 11:37:00
10379,6319767.707614258,5255508.4918006575,4.32,50,1110 11:26:56
10379,6318756.743494437,5254856.822590913,2.37,50,1110 11:17:25
10379,6317846.535375636,5254204.734502366,4.37,61,1110 11:06:59
10379,6317037.097588045,5253552.200218223,3.62,50,1110 10:56:58
10379,6316126.721553872,5252900.292016666,2.37,20,1110 10:46:56
10379,6315317.125469698,5252247.920438003,1.62,50,1110 10:36:54
10379,6314406.581715932,5251596.192195403,10.09,103,1110 10:26:54
10379,6313596.3630697625,5250834.522378242,2.48,40,1110 10:16:52
10379,6313594.505453201,5250396.681740155,1.03,212,1110 10:06:50
10379,6314000.791743054,5251051.154356076,4.37,220,1110 09:56:50
10379,6314507.452686831,5251595.626185096,1.62,247,1110 09:46:50
10379,6315418.8916639015,5252466.294939503,4.21,244,1110 09:36:48
10379,6316531.490820683,5253226.5067980345,3.72,226,1110 09:26:48
10379,6317543.546562877,5254096.863872094,3.51,238,1110 09:16:44
10379,6318655.896334076,5254857.346062313,4.7,233,1110 09:07:14
10379,6320880.226299362,5256378.728822761,1.51,114,1110 08:46:44
10379,6321992.206311604,5257139.629329443,1.78,221,1110 08:37:08
10379,6324014.538663127,5258772.273019262,2.81,187,1110 08:16:40
10379,6324925.272820105,5259753.469823284,4.1,222,1110 08:06:36
10379,6325836.243550006,5260844.268826925,4.91,230,1110 07:56:37
10379,6325638.323665896,5261940.117842551,3.99,124,1110 07:46:37
10379,6324631.128355804,5262163.701601477,3.62,123,1110 07:37:03
10379,6323523.175872767,5262387.862208911,1.89,71,1110 07:26:34
10379,6322714.490076695,5261734.719317292,3.18,40,1110 07:16:33
10379,6322005.73195105,5260862.177027448,2.91,50,1110 07:06:31
10379,6321498.099988625,5259879.223659372,2.81,40,1110 06:56:30
10379,6320487.95031221,5259336.7868511565,3.89,81,1110 06:46:30
10379,6319377.32194201,5258904.462179901,3.62,71,1110 06:36:28
10379,6318466.984857092,5258142.75863542,4.91,10,1110 06:26:27
10379,6317455.718589901,5257381.689480148,2.1,71,1110 06:16:27
10379,6317553.078600503,5256505.313405634,1.3,175,1110 06:06:24
10379,6317654.77862397,5256723.737013532,0.92,137,1110 05:56:27
10379,6317151.923714383,5257054.859281618,0.49,30,1110 05:46:27
10379,6316444.7826989675,5256730.217669705,3.78,61,1110 05:36:26
10379,6315332.913297919,5256079.416289044,3.89,30,1110 05:26:26
10379,6314321.321524643,5255318.7070012465,4.48,20,1110 05:16:23
10379,6313109.3279194925,5254887.691707815,3.18,61,1110 05:06:23
10379,6311898.216524122,5254675.772368351,2.48,180,1110 04:56:20
10379,6310785.966192404,5254025.511669668,4.8,71,1110 04:46:21
10379,6309674.604322549,5253594.323695754,4.7,61,1110 04:36:21
10379,6308662.012429389,5252724.770939156,2.21,346,1110 04:26:20
10379,6307650.318550712,5252074.269690888,1.51,71,1110 04:16:19
10379,6306537.658144788,5251424.527088901,4.7,40,1110 04:06:16
10379,6305424.893062928,5250774.919639634,4.7,40,1110 03:56:16
10379,6304412.365343093,5250015.322477594,4.7,50,1110 03:46:17
10379,6303400.272989341,5249365.299172522,3.89,71,1110 03:36:30
10379,6300161.625508438,5247417.329270036,4.37,61,1110 03:06:12
10379,6299048.820272452,5246877.949200779,4.32,61,1110 02:56:12
10379,6298036.836302843,5246337.969663173,4.48,71,1110 02:46:13
10379,6296823.549377402,5245909.027415596,1.62,30,1110 02:36:10
10379,6295710.493821714,5245370.0398997255,0.38,91,1110 02:26:09
10379,6294597.968599358,5244940.624700246,1.19,10,1110 02:16:08
10379,6293485.374890277,5244511.337774311,4.1,71,1110 02:06:06
10379,6291560.839827168,5243322.450093722,5.07,40,1110 01:46:08
10379,6290447.373876068,5242784.084931947,8.31,101,1110 01:36:07
10379,6288230.862004,5243458.67810723,7.77,106,1110 01:26:07
10379,6285913.656187051,5244134.622146197,9.17,106,1110 01:16:06
10379,6283697.606213762,5244810.236657852,5.72,106,1110 01:06:04
10379,6281481.785071969,5245486.350620769,8.2,115,1110 00:56:04
10379,6279165.287661961,5246163.882756786,6.31,91,1110 00:46:05
10379,6276949.171309157,5246731.57243933,7.18,91,1110 00:36:04
10379,6274633.131230587,5247410.168729655,8.42,106,1110 00:26:04
10379,6272418.222373395,5248088.322145442,7.77,108,1110 00:16:04
10379,6270304.42850381,5248765.96608543,7.39,108,1110 00:06:00
10379,6268291.733386505,5249443.036991758,8.31,107,1109 23:56:04
10379,6266178.374559836,5250121.570965551,7.39,107,1109 23:46:01
10379,6264471.292351337,5251124.656880496,7.39,163,1109 23:36:21
10379,6264979.908129204,5251666.628283415,0.32,169,1109 23:25:04
10379,6264979.908129204,5251666.628283415,0.32,0,1109 23:15:05
10379,6264979.908129204,5251666.628283415,0.11,0,1109 23:05:05
10379,6264979.908129204,5251666.628283415,0.0,154,1109 22:55:04
10379,6264979.908129204,5251666.628283415,0.22,200,1109 22:47:11
10379,6264979.908129204,5251666.628283415,0.11,230,1109 22:37:08
10379,6264879.046869711,5251667.690103887,0.0,220,1109 22:27:08
10379,6264879.046869711,5251667.690103887,0.11,0,1109 22:17:07
10379,6264979.908129204,5251666.628283415,0.22,91,1109 22:07:06
10379,6264879.046869711,5251667.690103887,0.22,0,1109 21:57:05
10379,6264979.908129204,5251666.628283415,0.11,0,1109 21:47:05
10379,6264979.908129204,5251666.628283415,0.11,0,1109 21:37:03
10379,6264979.908129204,5251666.628283415,0.11,0,1109 21:35:58
10379,6264979.908129204,5251666.628283415,0.22,0,1109 21:25:57
10379,6264979.908129204,5251666.628283415,0.11,71,1109 21:24:33
10379,6264979.908129204,5251666.628283415,0.0,0,1109 21:14:30
10379,6264979.050184615,5251557.169437848,0.32,0,1109 21:04:27
10379,6265080.769420993,5251665.567472646,0.32,188,1109 20:54:35
10379,6265080.769420993,5251665.567472646,0.11,91,1109 20:44:31
10379,6265080.769420993,5251665.567472646,0.0,161,1109 20:34:24
10379,6265080.769420993,5251665.567472646,0.11,61,1109 20:24:31
10379,6265080.769420993,5251665.567472646,0.32,125,1109 20:14:22
10379,6265080.769420993,5251665.567472646,0.22,125,1109 20:09:29
10379,6265080.769420993,5251665.567472646,0.11,0,1109 20:07:48
10379,6265080.769420993,5251665.567472646,0.32,118,1109 19:57:18
10379,6265080.769420993,5251665.567472646,0.32,10,1109 19:47:16
10379,6265080.769420993,5251665.567472646,0.32,10,1109 19:43:09
10379,6265080.769420993,5251665.567472646,0.32,50,1109 19:33:12
10379,6265080.769420993,5251665.567472646,0.32,0,1109 19:23:12
10379,6265080.769420993,5251665.567472646,0.32,50,1109 19:13:14
10379,6265080.769420993,5251665.567472646,0.32,196,1109 19:03:06
10379,6265080.769420993,5251665.567472646,0.0,0,1109 18:52:58
10379,6265080.769420993,5251665.567472646,0.32,0,1109 18:43:09
10379,6265080.769420993,5251665.567472646,0.22,331,1109 18:41:20
10379,6264979.908129204,5251666.628283415,0.11,182,1109 18:31:10
10379,6265080.769420993,5251665.567472646,0.32,247,1109 18:28:57
10379,6264979.908129204,5251666.628283415,0.0,9,1109 18:22:11
10379,6264979.908129204,5251666.628283415,0.22,138,1109 18:12:08
10379,6264979.908129204,5251666.628283415,0.32,138,1109 18:11:03
10379,6264979.908129204,5251666.628283415,0.22,154,1109 18:07:29
10379,6265080.769420993,5251665.567472646,0.22,20,1109 17:57:28
10379,6265080.769420993,5251665.567472646,0.22,227,1109 17:47:36
10379,6265080.769420993,5251665.567472646,0.0,251,1109 17:37:38
10379,6265080.769420993,5251665.567472646,0.0,175,1109 17:27:40
10379,6264979.908129204,5251666.628283415,0.11,123,1109 17:17:26
10379,6264979.908129204,5251666.628283415,0.0,0,1109 17:07:37
10379,6265080.769420993,5251665.567472646,0.0,0,1109 16:47:25
10379,6265080.769420993,5251665.567472646,0.0,0,1109 16:37:32
10379,6265080.769420993,5251665.567472646,0.11,20,1109 16:27:25
10379,6265080.769420993,5251665.567472646,0.0,0,1109 16:17:24
10379,6265080.769420993,5251665.567472646,0.11,340,1109 16:07:38
10379,6265080.769420993,5251665.567472646,0.11,0,1109 15:57:24
10379,6265080.769420993,5251665.567472646,0.0,128,1109 15:47:23
10379,6265080.769420993,5251665.567472646,0.11,0,1109 15:37:22
10379,6265081.626581622,5251775.026667766,0.0,0,1109 15:27:20
10379,6265081.626581622,5251775.026667766,0.11,0,1109 15:17:15
10379,6265081.626581622,5251775.026667766,0.11,0,1109 15:09:36
10379,6265081.626581622,5251775.026667766,0.11,0,1109 15:06:16
10379,6265081.626581622,5251775.026667766,0.11,0,1109 14:56:15
10379,6265080.769420993,5251665.567472646,0.22,333,1109 14:46:14
10379,6265080.769420993,5251665.567472646,0.11,30,1109 14:36:18
10379,6265080.769420993,5251665.567472646,0.22,30,1109 14:34:51
10379,6265080.769420993,5251665.567472646,0.32,315,1109 14:24:46
10379,6265080.769420993,5251665.567472646,0.22,91,1109 14:14:43
10379,6265080.769420993,5251665.567472646,0.0,129,1109 14:04:36
10379,6265080.769420993,5251665.567472646,0.32,61,1109 13:54:34
10379,6265080.769420993,5251665.567472646,0.22,305,1109 13:44:30
10379,6265080.769420993,5251665.567472646,0.11,0,1109 13:34:38
10379,6265080.769420993,5251665.567472646,0.32,0,1109 13:24:38
10379,6265080.769420993,5251665.567472646,0.11,0,1109 13:14:36
10379,6265080.769420993,5251665.567472646,0.0,0,1109 13:04:36
