渔船ID,x,y,速度,方向,time
10969,6458925.406592984,5491323.671750369,0.0,310,1030 23:56:23
10969,6458925.406592984,5491323.671750369,8.69,163,1030 23:46:16
10969,6458925.406592984,5491323.671750369,7.61,158,1030 23:36:20
10969,6458925.406592984,5491323.671750369,8.8,134,1030 23:26:20
10969,6458925.406592984,5491323.671750369,1.67,318,1030 23:16:19
10969,6458925.406592984,5491323.671750369,0.22,154,1030 23:06:18
10969,6458925.406592984,5491323.671750369,0.11,302,1030 22:56:15
10969,6458925.406592984,5491323.671750369,0.0,309,1030 22:46:15
10969,6458925.406592984,5491323.671750369,0.22,307,1030 22:36:14
10969,6458925.406592984,5491323.671750369,0.32,346,1030 22:26:08
10969,6458826.396032048,5491322.792012498,0.0,50,1030 22:16:47
10969,6458825.61293783,5491432.917548458,0.22,146,1030 21:56:06
10969,6458825.61293783,5491432.917548458,0.22,302,1030 21:46:20
10969,6458825.61293783,5491432.917548458,0.32,282,1030 21:36:09
10969,6458924.622615979,5491433.797278483,0.32,306,1030 21:26:06
10969,6458825.61293783,5491432.917548458,0.22,350,1030 21:16:04
10969,6458825.61293783,5491432.917548458,0.22,0,1030 21:06:48
10969,6458825.61293783,5491432.917548458,0.11,347,1030 20:56:05
10969,6458825.61293783,5491432.917548458,0.32,0,1030 20:46:14
10969,6458825.61293783,5491432.917548458,0.0,10,1030 20:25:54
10969,6458825.61293783,5491432.917548458,0.32,150,1030 20:15:53
10969,6458825.61293783,5491432.917548458,0.32,162,1030 20:06:12
10969,6458825.61293783,5491432.917548458,0.0,346,1030 19:55:54
10969,6458825.61293783,5491432.917548458,0.22,192,1030 19:45:49
10969,6458825.61293783,5491432.917548458,0.32,305,1030 19:35:51
10969,6458825.61293783,5491432.917548458,0.11,335,1030 19:25:47
10969,6458825.61293783,5491432.917548458,0.22,160,1030 19:16:24
10969,6458825.61293783,5491432.917548458,0.32,198,1030 18:55:41
10969,6458825.61293783,5491432.917548458,0.32,310,1030 18:45:40
10969,6458825.61293783,5491432.917548458,0.32,176,1030 18:35:38
10969,6458825.61293783,5491432.917548458,0.32,168,1030 18:25:33
10969,6458825.61293783,5491432.917548458,0.32,150,1030 18:15:38
10969,6458825.61293783,5491432.917548458,0.0,283,1030 18:05:36
10969,6458825.61293783,5491432.917548458,0.22,306,1030 17:55:33
10969,6458826.396032048,5491322.792012498,0.11,309,1030 17:45:33
10969,6458925.406592984,5491323.671750369,0.32,307,1030 17:35:32
10969,6458925.406592984,5491323.671750369,0.32,329,1030 17:25:29
10969,6458925.406592984,5491323.671750369,0.32,135,1030 17:15:26
10969,6458925.406592984,5491323.671750369,0.22,178,1030 17:05:25
10969,6458925.406592984,5491323.671750369,0.32,120,1030 16:55:27
10969,6458925.406592984,5491323.671750369,0.11,295,1030 16:25:19
10969,6459024.417127132,5491324.5524794115,0.32,322,1030 16:05:18
10969,6459024.417127132,5491324.5524794115,0.22,290,1030 15:45:15
10969,6459024.417127132,5491324.5524794115,0.0,117,1030 15:35:18
10969,6459123.427634467,5491325.434199632,0.22,280,1030 15:05:17
10969,6459123.427634467,5491325.434199632,0.32,0,1030 14:35:11
10969,6459123.427634467,5491325.434199632,0.22,104,1030 14:25:08
10969,6459123.427634467,5491325.434199632,0.92,239,1030 14:15:11
10969,6459123.427634467,5491325.434199632,3.29,273,1030 14:05:11
10969,6459123.427634467,5491325.434199632,0.92,105,1030 13:55:51
10969,6459123.427634467,5491325.434199632,0.11,245,1030 13:35:07
10969,6459123.427634467,5491325.434199632,0.32,331,1030 13:25:02
10969,6459123.427634467,5491325.434199632,0.32,0,1030 13:15:05
10969,6459024.417127132,5491324.5524794115,1.03,198,1030 13:05:02
10969,6459024.417127132,5491324.5524794115,0.49,249,1030 12:55:00
10969,6459024.417127132,5491324.5524794115,1.4,147,1030 12:45:01
10969,6459024.417127132,5491324.5524794115,0.11,287,1030 12:34:59
10969,6459123.427634467,5491325.434199632,0.59,71,1030 12:25:16
10969,6459123.427634467,5491325.434199632,0.49,30,1030 12:15:15
10969,6459023.632267341,5491434.677999677,1.3,301,1030 12:05:23
10969,6459023.632267341,5491434.677999677,1.89,236,1030 11:55:32
10969,6459022.847380735,5491544.80378787,4.91,159,1030 11:25:10
10969,6459103.776017206,5494078.652311443,9.71,174,1030 11:15:11
10969,6460378.651782844,5495742.211786153,8.09,291,1030 11:05:27
10969,6462848.911066452,5496315.573109737,9.88,247,1030 10:55:08
10969,6464912.999657455,5498207.4674583385,9.01,229,1030 10:45:07
10969,6396634.342837713,5495481.5855026655,0.11,108,1030 10:44:28
10969,6465784.083870787,5500749.290934765,9.12,162,1030 10:35:11
10969,6465662.262062019,5503722.421165379,9.39,183,1030 10:25:03
10969,6465542.162990151,5506475.422442972,3.29,187,1030 10:15:06
10969,6465718.685954463,5509231.429992705,9.12,167,1030 10:05:06
10969,6465697.416070335,5511985.706685623,5.77,173,1030 09:55:03
10969,6465576.456362214,5514849.380615517,6.58,190,1030 09:45:01
10969,6465555.171940659,5517603.990594324,7.5,186,1030 09:35:29
10969,6463919.068867402,5524861.930109176,7.88,155,1030 09:05:17
10969,6463223.726863974,5525406.470631925,0.22,10,1030 08:54:57
10969,6463222.8935860135,5525516.676979497,0.11,0,1030 08:44:57
10969,6463222.8935860135,5525516.676979497,0.22,332,1030 08:35:02
10969,6463222.8935860135,5525516.676979497,0.11,324,1030 08:24:50
10969,6463223.726863974,5525406.470631925,0.0,0,1030 08:14:55
10969,6463223.726863974,5525406.470631925,0.0,167,1030 08:04:55
10969,6463223.726863974,5525406.470631925,0.32,178,1030 07:54:49
10969,6463223.726863974,5525406.470631925,0.22,0,1030 07:44:52
10969,6463223.726863974,5525406.470631925,0.32,165,1030 07:34:51
10969,6463222.8935860135,5525516.676979497,0.22,0,1030 07:24:51
10969,6463124.159391856,5525515.754218972,0.22,0,1030 07:16:09
10969,6463124.159391856,5525515.754218972,0.22,106,1030 06:55:03
10969,6463124.159391856,5525515.754218972,0.0,154,1030 06:44:49
10969,6463124.159391856,5525515.754218972,0.22,0,1030 06:34:50
10969,6463124.159391856,5525515.754218972,0.32,324,1030 06:24:47
10969,6463124.159391856,5525515.754218972,0.32,0,1030 06:14:47
10969,6463124.159391856,5525515.754218972,0.32,0,1030 06:04:46
10969,6463222.8935860135,5525516.676979497,0.22,0,1030 05:54:45
10969,6463223.726863974,5525406.470631925,0.22,312,1030 05:44:45
10969,6463223.726863974,5525406.470631925,0.32,124,1030 05:34:44
10969,6463223.726863974,5525406.470631925,0.11,352,1030 05:24:53
10969,6463223.726863974,5525406.470631925,0.32,108,1030 05:05:08
10969,6463223.726863974,5525406.470631925,0.11,131,1030 04:54:36
