渔船ID,x,y,速度,方向,time
10302,6571078.97080853,5635037.512036283,3.72,71,1123 23:51:36
10302,6570800.624924996,5634148.098004926,3.78,20,1123 23:41:08
10302,6570243.78726862,5632369.336782256,1.89,10,1123 23:21:10
10302,6569959.682013744,5631811.250829463,3.02,188,1123 23:11:09
10302,6569470.553917185,5631801.304195437,5.88,71,1123 23:01:08
10302,6569274.902255144,5631797.33239702,1.67,149,1123 22:51:05
10302,6569463.08678155,5632242.989321012,5.02,249,1123 22:41:05
10302,6569547.832584526,5633017.934115953,3.72,157,1123 22:31:22
10302,6569348.468352245,5633234.807869017,9.88,192,1123 22:20:59
10302,6569914.754241128,5634461.413302779,4.7,217,1123 22:11:10
10302,6570796.863159165,5634368.9490330685,2.81,6,1123 22:01:14
10302,6570714.097614218,5633483.550491572,2.91,340,1123 21:51:05
10302,6570826.950468829,5632602.165962184,2.81,350,1123 21:41:06
10302,6570841.988280126,5631718.796011211,1.78,30,1123 21:30:57
10302,6570857.022195343,5630835.440472848,2.0,341,1123 21:20:58
10302,6570776.089184756,5629839.682303497,2.1,287,1123 21:11:15
10302,6570710.141177516,5627960.634183568,1.89,1,1123 20:50:56
10302,6570629.153359626,5626964.930043759,3.99,326,1123 20:41:07
10302,6570566.8674051585,5624865.169629408,3.08,10,1123 20:20:52
10302,6570485.821894407,5623869.523781821,3.02,30,1123 20:10:50
10302,6570308.723292367,5622761.499033938,3.51,3,1123 20:01:16
10302,6570227.624995716,5621765.894211989,3.02,10,1123 19:50:47
10302,6570148.370379715,5620659.910582096,1.78,9,1123 19:40:46
10302,6569969.301064775,5619662.353723802,3.18,30,1123 19:30:45
10302,6569889.9898169525,5618556.41557679,1.62,5,1123 19:20:44
10302,6569812.5138047775,5617340.109816994,1.03,102,1123 19:10:43
10302,6569537.241619475,5616230.24398612,3.51,40,1123 19:00:45
10302,6569163.9431981165,5615118.424557813,4.91,30,1123 18:50:43
10302,6568592.770204326,5614113.06866224,3.08,10,1123 18:40:42
10302,6568021.491316198,5613107.764754675,2.0,20,1123 18:30:42
10302,6567451.940490989,5611992.132324134,4.21,30,1123 18:20:46
10302,6566408.672926729,5609873.368075999,4.21,20,1123 18:00:44
10302,6565933.167899527,5608980.596043664,2.59,200,1123 17:50:36
10302,6565648.190170583,5608422.876352815,3.18,10,1123 17:40:36
10302,6564974.691985788,5607636.651377877,4.1,30,1123 17:30:35
10302,6564400.935751345,5606742.049503972,3.89,40,1123 17:20:50
10302,6563727.246962507,5605955.934723892,3.62,10,1123 17:10:49
10302,6563153.301913338,5605061.433861792,3.72,10,1123 17:00:50
10302,6562777.164997446,5604060.454361949,3.72,352,1123 16:51:26
10302,6561427.363329868,5602598.946257175,2.21,10,1123 16:30:48
10302,6559859.96267941,5602458.207978064,9.5,113,1123 16:20:59
10302,6558163.092381755,5604302.402592509,10.09,130,1123 16:10:59
10302,6556077.985626369,5605918.798646491,8.8,164,1123 16:00:59
10302,6553995.1221429575,5607425.3169161435,10.09,113,1123 15:50:58
10302,6552107.118212447,5609046.325322215,7.29,127,1123 15:40:59
10302,6550028.594843012,5610333.020105915,4.59,119,1123 15:30:55
10302,6548043.544690686,5611953.1140189925,8.09,133,1123 15:20:56
10302,6546062.280509022,5613352.886023083,5.18,81,1123 15:11:05
10302,6542096.289198383,5616484.934193186,8.69,138,1123 14:51:06
10302,6540016.881026887,5617994.7413199255,2.91,130,1123 14:40:51
10302,6538133.861285805,5619508.379539407,3.02,127,1123 14:30:51
10302,6536635.25713411,5621581.0815680865,7.77,135,1123 14:20:49
10302,6535042.31553543,5623431.630302257,3.72,120,1123 14:10:49
10302,6533742.003021227,5625397.802577452,2.1,176,1123 14:00:48
10302,6532634.81527557,5627588.295094082,4.59,150,1123 13:50:43
10302,6531637.942585163,5628897.220870021,0.32,61,1123 13:30:49
10302,6531637.942585163,5628897.220870021,0.0,208,1123 13:21:01
