渔船ID,x,y,速度,方向,time
9224,6344276.300808001,5404822.634733431,0.22,0,1113 23:56:39
9224,6344376.004186393,5404822.367736982,0.11,0,1113 23:46:48
9224,6344376.004186393,5404822.367736982,0.22,331,1113 23:36:42
9224,6344376.004186393,5404822.367736982,0.22,0,1113 23:26:47
9224,6344276.070553431,5404712.726496603,0.22,0,1113 23:16:38
9224,6344276.070553431,5404712.726496603,0.32,0,1113 23:06:37
9224,6344276.070553431,5404712.726496603,0.22,0,1113 22:56:37
9224,6344276.070553431,5404712.726496603,0.11,337,1113 22:46:34
9224,6344276.070553431,5404712.726496603,0.11,221,1113 22:36:58
9224,6344276.070553431,5404712.726496603,2.21,173,1113 22:27:01
9224,6344276.070553431,5404712.726496603,0.22,173,1113 22:16:40
9224,6344276.070553431,5404712.726496603,0.11,246,1113 22:07:25
9224,6344276.300808001,5404822.634733431,0.22,0,1113 21:46:43
9224,6344276.070553431,5404712.726496603,0.11,0,1113 21:36:41
9224,6344276.300808001,5404822.634733431,1.03,316,1113 21:26:48
9224,6344176.366324027,5404712.994493473,2.91,50,1113 21:16:40
9224,6344475.70757289,5404822.101738644,3.51,278,1113 21:06:35
9224,6346367.7394934725,5403608.262489306,9.01,298,1113 20:56:37
9224,6349058.292558792,5402612.833987311,9.39,289,1113 20:46:28
9224,6351849.9859650135,5402277.369248689,3.02,264,1113 20:36:37
9224,6354444.228283865,5403371.755790307,9.28,263,1113 20:26:36
9224,6357137.495880256,5404246.893246412,8.8,253,1113 20:16:39
9224,6359929.811304333,5404792.939194219,8.8,252,1113 20:06:35
9224,6362522.634854428,5405559.763824267,9.01,246,1113 19:56:37
9224,6365214.889697965,5406437.132378866,8.58,252,1113 19:46:28
9224,6367807.062380724,5407205.363621851,2.91,281,1113 19:36:24
9224,6370199.591237395,5408413.969125105,7.39,271,1113 19:26:26
9224,6372791.076782984,5409073.6144363815,8.8,255,1113 19:16:31
9224,6375481.9205228165,5409843.911191325,9.28,245,1113 19:06:41
9224,6380961.678141548,5412156.319345537,9.01,234,1113 18:56:48
9224,6380961.678141548,5412156.319345537,9.12,234,1113 18:46:18
