渔船ID,x,y,速度,方向,time
10714,6392908.932471978,5475101.316765182,0.05,0,1120 23:52:19
10714,6392908.932471978,5475101.316765182,0.05,0,1120 23:42:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 23:32:19
10714,6392908.932471978,5475101.316765182,0.0,0,1120 23:22:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 23:12:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 23:02:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 22:52:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 22:42:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 22:33:55
10714,6392908.932471978,5475101.316765182,0.05,0,1120 22:12:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 22:03:18
10714,6392908.932471978,5475101.316765182,0.05,0,1120 21:52:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 21:42:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 21:32:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 21:22:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 21:12:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 21:02:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 20:52:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 20:42:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 20:33:56
10714,6392908.932471978,5475101.316765182,0.0,0,1120 20:12:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 20:03:18
10714,6392908.932471978,5475101.316765182,0.05,0,1120 19:52:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 19:42:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 19:32:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 19:22:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 19:12:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 19:02:19
10714,6392908.932471978,5475101.316765182,0.0,0,1120 18:52:20
10714,6392908.932471978,5475101.316765182,0.05,0,1120 18:43:57
10714,6392908.932471978,5475101.316765182,0.0,0,1120 18:22:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 18:12:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 18:04:55
10714,6392908.932471978,5475101.316765182,0.0,0,1120 17:42:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 17:32:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 17:23:58
10714,6392908.932471978,5475101.316765182,0.05,0,1120 17:02:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 16:52:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 16:42:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 16:32:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 16:22:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 16:12:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 16:03:19
10714,6392908.932471978,5475101.316765182,0.05,0,1120 15:52:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 15:42:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 15:32:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 15:22:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 15:12:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 15:02:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 14:52:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 14:42:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 14:32:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 14:22:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 14:12:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 14:03:19
10714,6392908.932471978,5475101.316765182,0.05,0,1120 13:52:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 13:42:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 13:32:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 13:22:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 13:13:57
10714,6392908.932471978,5475101.316765182,0.05,0,1120 12:52:21
10714,6392908.932471978,5475101.316765182,0.0,0,1120 12:42:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 12:32:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 12:22:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 12:12:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 12:03:19
10714,6392908.932471978,5475101.316765182,0.05,0,1120 11:52:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 11:42:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 11:32:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 11:22:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 11:12:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 11:02:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 10:52:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 10:42:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 10:32:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 10:22:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 10:12:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 10:03:20
10714,6392908.932471978,5475101.316765182,0.16,0,1120 09:52:22
10714,6392908.932471978,5475101.316765182,0.16,0,1120 09:42:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 09:32:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 09:22:23
10714,6392908.932471978,5475101.316765182,0.16,0,1120 09:12:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 09:02:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 08:52:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 08:42:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 08:33:59
10714,6392908.932471978,5475101.316765182,0.05,0,1120 08:12:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 08:03:20
10714,6392908.932471978,5475101.316765182,0.0,0,1120 07:52:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 07:42:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 07:33:59
10714,6392908.932471978,5475101.316765182,0.0,0,1120 07:12:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 07:02:22
10714,6392908.932471978,5475101.316765182,0.0,0,1120 06:52:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 06:42:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 06:32:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 06:22:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 06:12:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 06:03:21
10714,6392908.932471978,5475101.316765182,0.05,0,1120 05:52:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 05:42:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 05:32:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 05:22:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 05:12:23
10714,6392908.932471978,5475101.316765182,0.05,0,1120 05:02:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 04:52:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 04:42:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 04:32:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 04:22:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 04:12:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 04:04:59
10714,6392908.932471978,5475101.316765182,0.0,0,1120 03:42:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 03:34:01
10714,6392908.932471978,5475101.316765182,0.0,0,1120 03:12:25
10714,6392908.932471978,5475101.316765182,0.0,0,1120 03:02:26
10714,6392908.932471978,5475101.316765182,0.0,0,1120 02:52:26
10714,6392908.932471978,5475101.316765182,0.0,0,1120 02:42:26
10714,6392908.932471978,5475101.316765182,0.05,0,1120 02:32:25
10714,6392908.932471978,5475101.316765182,0.0,0,1120 02:22:25
10714,6392908.932471978,5475101.316765182,0.0,0,1120 02:12:26
10714,6392908.932471978,5475101.316765182,0.0,0,1120 02:03:22
10714,6392908.932471978,5475101.316765182,0.05,0,1120 01:52:24
10714,6392908.932471978,5475101.316765182,0.16,0,1120 01:42:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 01:32:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 01:22:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 01:12:23
10714,6392908.932471978,5475101.316765182,0.0,0,1120 01:02:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 00:52:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 00:42:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 00:32:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 00:22:24
10714,6392908.932471978,5475101.316765182,0.05,0,1120 00:12:24
10714,6392908.932471978,5475101.316765182,0.0,0,1120 00:03:22
10714,6392908.932471978,5475101.316765182,0.27,209,1119 23:52:24
10714,6392908.932471978,5475101.316765182,0.0,0,1119 23:42:24
10714,6392908.932471978,5475101.316765182,0.0,0,1119 23:32:24
10714,6392908.932471978,5475101.316765182,0.0,0,1119 23:22:24
10714,6392908.932471978,5475101.316765182,0.0,0,1119 23:12:25
10714,6392908.932471978,5475101.316765182,0.0,0,1119 23:02:25
10714,6392908.932471978,5475101.316765182,0.05,0,1119 22:52:26
10714,6392908.932471978,5475101.316765182,0.16,0,1119 22:42:26
10714,6392908.932471978,5475101.316765182,0.05,0,1119 22:32:26
10714,6392908.932471978,5475101.316765182,0.05,0,1119 22:22:26
10714,6392908.932471978,5475101.316765182,0.05,0,1119 22:12:26
10714,6392908.932471978,5475101.316765182,0.27,278,1119 22:03:23
10714,6392908.932471978,5475101.316765182,0.05,0,1119 21:52:26
10714,6392908.932471978,5475101.316765182,0.16,0,1119 21:42:26
10714,6392908.932471978,5475101.316765182,0.16,0,1119 21:32:26
10714,6392908.932471978,5475101.316765182,0.05,0,1119 21:22:27
10714,6392908.932471978,5475101.316765182,0.05,0,1119 21:14:05
10714,6392908.932471978,5475101.316765182,0.27,218,1119 20:52:27
10714,6392908.932471978,5475101.316765182,0.0,0,1119 20:42:26
