渔船ID,x,y,速度,方向,time
10119,6357142.753760085,5409083.091897418,0.11,329,1120 23:54:33
10119,6357142.753760085,5409083.091897418,0.11,317,1120 23:44:28
10119,6357142.753760085,5409083.091897418,0.11,317,1120 23:34:27
10119,6357142.753760085,5409083.091897418,0.11,317,1120 23:24:27
10119,6357142.753760085,5409083.091897418,0.11,317,1120 23:14:26
10119,6357142.753760085,5409083.091897418,0.11,317,1120 23:04:26
10119,6357142.753760085,5409083.091897418,0.11,317,1120 22:54:27
10119,6357142.753760085,5409083.091897418,0.0,352,1120 22:44:25
10119,6357142.753760085,5409083.091897418,0.0,352,1120 22:34:29
10119,6357142.753760085,5409083.091897418,0.0,0,1120 22:24:23
10119,6357142.753760085,5409083.091897418,0.11,0,1120 22:14:26
10119,6357142.753760085,5409083.091897418,0.11,345,1120 22:04:28
10119,6357142.753760085,5409083.091897418,0.11,345,1120 21:54:25
10119,6357142.753760085,5409083.091897418,0.22,289,1120 21:44:21
10119,6357142.753760085,5409083.091897418,0.0,289,1120 21:34:22
10119,6357142.753760085,5409083.091897418,0.11,91,1120 21:24:34
10119,6357142.753760085,5409083.091897418,0.11,91,1120 21:14:19
10119,6357142.753760085,5409083.091897418,0.11,91,1120 21:04:26
10119,6357142.753760085,5409083.091897418,0.0,91,1120 20:54:17
10119,6357142.753760085,5409083.091897418,0.22,341,1120 20:44:16
10119,6357142.753760085,5409083.091897418,0.11,50,1120 20:34:18
10119,6357142.753760085,5409083.091897418,0.32,50,1120 20:24:22
10119,6357142.753760085,5409083.091897418,0.32,171,1120 20:14:26
10119,6357142.753760085,5409083.091897418,0.22,171,1120 20:04:17
10119,6357142.753760085,5409083.091897418,0.11,108,1120 19:54:18
10119,6357142.753760085,5409083.091897418,0.0,351,1120 19:44:17
10119,6357142.753760085,5409083.091897418,0.22,351,1120 19:34:08
10119,6357142.753760085,5409083.091897418,0.0,0,1120 19:24:17
10119,6357142.753760085,5409083.091897418,0.22,0,1120 19:14:11
10119,6357142.753760085,5409083.091897418,0.11,0,1120 19:04:07
10119,6357142.753760085,5409083.091897418,0.11,0,1120 18:54:11
10119,6357142.873352323,5409193.012106773,0.11,0,1120 18:44:21
10119,6357142.873352323,5409193.012106773,0.0,0,1120 18:34:15
10119,6357142.873352323,5409193.012106773,0.0,0,1120 18:24:29
10119,6357142.873352323,5409193.012106773,0.22,0,1120 18:14:15
10119,6357142.873352323,5409193.012106773,0.22,0,1120 18:04:10
10119,6357142.873352323,5409193.012106773,0.22,0,1120 17:54:17
10119,6357142.873352323,5409193.012106773,0.32,0,1120 17:44:08
10119,6357142.873352323,5409193.012106773,0.22,0,1120 17:34:15
10119,6357142.873352323,5409193.012106773,0.22,91,1120 17:24:17
10119,6357142.873352323,5409193.012106773,0.11,91,1120 17:14:15
10119,6357142.873352323,5409193.012106773,0.22,0,1120 17:04:14
10119,6357142.873352323,5409193.012106773,0.22,0,1120 16:54:00
10119,6357142.753760085,5409083.091897418,0.11,0,1120 16:44:06
10119,6357142.753760085,5409083.091897418,0.11,0,1120 16:33:59
10119,6357142.753760085,5409083.091897418,0.11,0,1120 16:24:06
10119,6357142.753760085,5409083.091897418,0.11,0,1120 16:13:59
10119,6357142.753760085,5409083.091897418,0.11,0,1120 16:04:04
10119,6357142.753760085,5409083.091897418,0.11,0,1120 16:03:56
10119,6357142.753760085,5409083.091897418,0.0,0,1120 15:53:59
10119,6357142.753760085,5409083.091897418,0.22,0,1120 15:43:55
10119,6357142.753760085,5409083.091897418,0.22,0,1120 15:33:54
10119,6357142.753760085,5409083.091897418,0.22,0,1120 15:23:53
10119,6357142.753760085,5409083.091897418,0.22,0,1120 15:13:57
10119,6357142.753760085,5409083.091897418,0.22,0,1120 15:03:57
10119,6357142.753760085,5409083.091897418,0.22,0,1120 14:53:52
10119,6357142.753760085,5409083.091897418,0.0,30,1120 14:43:48
10119,6357142.753760085,5409083.091897418,0.0,30,1120 14:34:02
10119,6357142.873352323,5409193.012106773,0.11,226,1120 14:23:47
10119,6357142.873352323,5409193.012106773,0.22,226,1120 14:13:51
10119,6357142.753760085,5409083.091897418,0.32,0,1120 14:03:47
10119,6357142.753760085,5409083.091897418,0.32,0,1120 13:53:51
10119,6357142.753760085,5409083.091897418,0.32,0,1120 13:43:47
10119,6357142.753760085,5409083.091897418,0.32,0,1120 13:33:45
10119,6357142.753760085,5409083.091897418,0.32,0,1120 13:23:50
10119,6357142.753760085,5409083.091897418,0.32,0,1120 13:13:49
10119,6357142.753760085,5409083.091897418,0.32,0,1120 13:03:47
10119,6357142.753760085,5409083.091897418,0.32,0,1120 12:53:38
10119,6357142.753760085,5409083.091897418,0.22,0,1120 12:43:42
10119,6357142.753760085,5409083.091897418,0.11,0,1120 12:33:43
10119,6357142.753760085,5409083.091897418,0.32,345,1120 12:23:42
10119,6357142.753760085,5409083.091897418,0.22,345,1120 12:14:18
10119,6357142.753760085,5409083.091897418,0.22,360,1120 12:04:33
10119,6357142.753760085,5409083.091897418,0.22,0,1120 11:54:22
10119,6357142.753760085,5409083.091897418,0.22,120,1120 11:43:37
10119,6357142.753760085,5409083.091897418,0.22,120,1120 11:33:51
10119,6357142.753760085,5409083.091897418,0.32,120,1120 11:23:44
10119,6357142.753760085,5409083.091897418,0.22,71,1120 11:13:37
10119,6357142.753760085,5409083.091897418,0.22,71,1120 11:03:33
10119,6357142.753760085,5409083.091897418,0.0,71,1120 10:53:29
10119,6357142.753760085,5409083.091897418,0.11,113,1120 10:43:33
10119,6357142.753760085,5409083.091897418,0.11,113,1120 10:33:26
10119,6357142.753760085,5409083.091897418,0.32,0,1120 10:23:35
10119,6357142.753760085,5409083.091897418,0.32,0,1120 10:13:48
10119,6357142.753760085,5409083.091897418,0.32,0,1120 10:03:29
10119,6357142.753760085,5409083.091897418,0.32,0,1120 09:53:37
10119,6357142.753760085,5409083.091897418,0.32,0,1120 09:53:28
10119,6357142.753760085,5409083.091897418,0.32,0,1120 09:43:26
10119,6357142.753760085,5409083.091897418,0.32,0,1120 09:33:29
10119,6357142.753760085,5409083.091897418,3.78,163,1120 09:23:20
10119,6357142.753760085,5409083.091897418,0.32,142,1120 09:13:23
10119,6357142.753760085,5409083.091897418,0.11,0,1120 09:03:18
10119,6357142.753760085,5409083.091897418,0.11,0,1120 08:53:20
10119,6357142.753760085,5409083.091897418,0.11,312,1120 08:43:21
10119,6357142.753760085,5409083.091897418,0.11,30,1120 08:33:16
10119,6357142.753760085,5409083.091897418,0.32,30,1120 08:23:30
10119,6357142.753760085,5409083.091897418,0.11,0,1120 08:13:14
10119,6357142.753760085,5409083.091897418,0.11,0,1120 08:03:22
10119,6357142.753760085,5409083.091897418,0.11,0,1120 07:53:12
10119,6357142.753760085,5409083.091897418,0.11,0,1120 07:43:19
10119,6357142.753760085,5409083.091897418,0.22,0,1120 07:33:14
10119,6357142.753760085,5409083.091897418,0.11,20,1120 07:23:10
