渔船ID,x,y,速度,方向,time
9151,6342565.409559426,5306032.507648181,0.0,118,1120 23:51:12
9151,6342565.409559426,5306032.507648181,0.11,0,1120 23:41:13
9151,6342565.409559426,5306032.507648181,0.0,0,1120 23:31:12
9151,6342565.409559426,5306032.507648181,0.32,212,1120 23:21:12
9151,6342565.409559426,5306032.507648181,0.0,0,1120 23:11:11
9151,6342464.945396871,5306032.792773934,0.11,40,1120 23:01:11
9151,6342464.945396871,5306032.792773934,0.0,0,1120 22:51:50
9151,6342464.945396871,5306032.792773934,0.11,0,1120 22:41:14
9151,6342464.945396871,5306032.792773934,0.11,0,1120 22:31:11
9151,6342565.409559426,5306032.507648181,0.0,0,1120 22:21:11
9151,6342565.409559426,5306032.507648181,0.0,0,1120 22:11:20
9151,6342565.409559426,5306032.507648181,0.11,0,1120 22:01:19
9151,6342565.409559426,5306032.507648181,0.11,303,1120 21:51:05
9151,6342464.945396871,5306032.792773934,0.11,294,1120 21:41:07
9151,6342464.945396871,5306032.792773934,0.32,300,1120 21:31:07
9151,6342464.945396871,5306032.792773934,0.22,345,1120 21:21:06
9151,6342464.945396871,5306032.792773934,0.32,320,1120 21:11:06
9151,6342565.409559426,5306032.507648181,0.22,30,1120 21:01:04
9151,6342565.409559426,5306032.507648181,0.11,318,1120 20:51:06
9151,6342565.409559426,5306032.507648181,0.11,0,1120 20:41:03
9151,6342565.409559426,5306032.507648181,0.32,0,1120 20:31:03
9151,6342565.409559426,5306032.507648181,0.0,214,1120 20:21:04
9151,6342565.409559426,5306032.507648181,0.0,40,1120 20:11:03
9151,6342565.409559426,5306032.507648181,0.22,182,1120 20:01:02
9151,6342464.945396871,5306032.792773934,0.11,235,1120 19:51:00
9151,6342464.945396871,5306032.792773934,0.32,131,1120 19:41:01
9151,6342464.7091886625,5305923.163019344,0.32,81,1120 19:31:01
9151,6342464.945396871,5306032.792773934,0.32,50,1120 19:20:55
9151,6342464.945396871,5306032.792773934,0.32,30,1120 19:10:58
9151,6342464.945396871,5306032.792773934,0.11,50,1120 19:00:56
9151,6342464.945396871,5306032.792773934,0.32,50,1120 18:50:55
9151,6342464.945396871,5306032.792773934,0.32,61,1120 18:40:55
9151,6342464.945396871,5306032.792773934,0.22,0,1120 18:30:49
9151,6342464.945396871,5306032.792773934,0.32,289,1120 18:20:51
9151,6342464.945396871,5306032.792773934,0.32,91,1120 18:10:47
9151,6342565.409559426,5306032.507648181,0.11,0,1120 17:50:43
9151,6342464.945396871,5306032.792773934,0.22,149,1120 17:30:48
9151,6342464.945396871,5306032.792773934,0.32,8,1120 17:20:57
9151,6342464.945396871,5306032.792773934,0.11,0,1120 17:10:47
9151,6342464.945396871,5306032.792773934,0.32,0,1120 17:00:46
9151,6342565.409559426,5306032.507648181,0.0,141,1120 16:50:41
9151,6342464.945396871,5306032.792773934,0.0,343,1120 16:30:44
9151,6342464.945396871,5306032.792773934,0.0,169,1120 16:20:41
9151,6342464.945396871,5306032.792773934,0.11,166,1120 16:10:38
9151,6342565.409559426,5306032.507648181,0.22,0,1120 15:50:40
9151,6342565.409559426,5306032.507648181,0.0,0,1120 15:40:42
9151,6342565.409559426,5306032.507648181,0.11,0,1120 15:30:49
9151,6342565.409559426,5306032.507648181,0.11,71,1120 15:20:43
9151,6342464.945396871,5306032.792773934,0.22,0,1120 15:10:41
9151,6342565.409559426,5306032.507648181,0.22,108,1120 15:00:40
9151,6342565.409559426,5306032.507648181,0.11,218,1120 14:50:36
9151,6342464.945396871,5306032.792773934,0.11,0,1120 14:40:33
9151,6342464.945396871,5306032.792773934,0.11,144,1120 14:30:34
9151,6342464.945396871,5306032.792773934,0.11,0,1120 14:20:32
9151,6342464.945396871,5306032.792773934,0.11,138,1120 14:10:32
9151,6342464.945396871,5306032.792773934,0.11,138,1120 14:00:31
9151,6342464.945396871,5306032.792773934,0.0,0,1120 13:50:38
9151,6342464.945396871,5306032.792773934,0.0,0,1120 13:40:25
9151,6342464.945396871,5306032.792773934,0.22,0,1120 13:30:27
9151,6342464.945396871,5306032.792773934,0.32,192,1120 13:20:29
9151,6342565.409559426,5306032.507648181,0.32,10,1120 13:10:28
9151,6342565.409559426,5306032.507648181,0.0,20,1120 13:00:29
9151,6342565.409559426,5306032.507648181,0.11,0,1120 12:50:28
9151,6342565.409559426,5306032.507648181,0.11,0,1120 12:50:26
9151,6342565.409559426,5306032.507648181,0.11,0,1120 12:30:27
9151,6342565.409559426,5306032.507648181,0.22,0,1120 12:20:26
9151,6342565.409559426,5306032.507648181,0.11,0,1120 12:10:24
9151,6342565.409559426,5306032.507648181,0.0,30,1120 12:00:27
9151,6342364.718291652,5306142.708982041,0.11,0,1120 11:50:38
9151,6342565.409559426,5306032.507648181,0.0,128,1120 11:40:26
9151,6342565.409559426,5306032.507648181,0.0,108,1120 11:30:25
9151,6342565.409559426,5306032.507648181,0.0,159,1120 11:20:26
9151,6342565.409559426,5306032.507648181,0.0,144,1120 11:10:23
9151,6342565.409559426,5306032.507648181,0.0,340,1120 11:00:21
9151,6342565.409559426,5306032.507648181,0.0,0,1120 10:50:21
9151,6342565.409559426,5306032.507648181,0.11,289,1120 10:40:19
9151,6342565.409559426,5306032.507648181,0.0,0,1120 10:30:20
9151,6342464.945396871,5306032.792773934,0.0,232,1120 10:20:19
9151,6342565.409559426,5306032.507648181,0.0,204,1120 10:10:18
9151,6342565.409559426,5306032.507648181,0.11,91,1120 10:00:18
9151,6342565.409559426,5306032.507648181,0.0,0,1120 09:50:17
9151,6342565.409559426,5306032.507648181,0.22,149,1120 09:40:17
9151,6342565.409559426,5306032.507648181,0.0,0,1120 09:30:16
9151,6342565.409559426,5306032.507648181,0.0,0,1120 09:20:17
9151,6342464.945396871,5306032.792773934,0.0,0,1120 09:10:13
9151,6342565.409559426,5306032.507648181,0.0,40,1120 08:50:12
9151,6342565.409559426,5306032.507648181,0.22,341,1120 08:40:09
9151,6342565.409559426,5306032.507648181,0.22,0,1120 08:30:08
9151,6342565.409559426,5306032.507648181,2.7,110,1120 08:20:11
9151,6342565.409559426,5306032.507648181,0.11,337,1120 08:10:11
9151,6342464.945396871,5306032.792773934,0.0,0,1120 08:00:10
9151,6342565.409559426,5306032.507648181,0.0,349,1120 07:50:09
9151,6342565.409559426,5306032.507648181,0.81,343,1120 07:40:13
9151,6342464.945396871,5306032.792773934,0.11,340,1120 07:30:09
