渔船ID,x,y,速度,方向,time
9374,6180441.923561352,5192641.467267803,0.22,360,1030 21:44:12
9374,6180441.923561352,5192641.467267803,0.22,360,1030 02:10:59
9374,6180441.923561352,5192641.467267803,0.22,360,1030 00:40:49
9374,6180441.923561352,5192641.467267803,0.22,360,1030 00:11:09
9374,6180441.923561352,5192641.467267803,0.22,360,1029 21:40:26
9374,6180441.923561352,5192641.467267803,0.22,360,1029 21:10:55
9374,6180441.923561352,5192641.467267803,0.22,360,1029 20:40:11
9374,6180441.923561352,5192641.467267803,0.22,346,1029 20:20:36
9374,6180441.923561352,5192641.467267803,0.11,346,1029 20:09:42
9374,6180441.923561352,5192641.467267803,0.32,0,1029 19:59:18
9374,6180441.923561352,5192641.467267803,0.22,0,1029 19:49:18
9374,6180340.6547906175,5192643.375382943,0.32,128,1029 19:39:10
9374,6180441.923561352,5192641.467267803,0.32,135,1029 19:09:12
9374,6180340.6547906175,5192643.375382943,0.22,171,1029 18:59:11
9374,6180340.6547906175,5192643.375382943,0.22,50,1029 18:49:10
9374,6180340.6547906175,5192643.375382943,0.0,293,1029 18:39:11
9374,6180340.6547906175,5192643.375382943,1.03,110,1029 18:29:11
9374,6180441.923561352,5192641.467267803,0.0,125,1029 18:19:09
9374,6180340.6547906175,5192643.375382943,0.32,0,1029 18:09:11
9374,6180441.923561352,5192641.467267803,0.22,102,1029 17:59:04
9374,6180340.6547906175,5192643.375382943,0.0,0,1029 17:49:04
9374,6180441.923561352,5192641.467267803,0.11,171,1029 17:39:03
9374,6180441.923561352,5192641.467267803,0.11,40,1029 17:29:03
9374,6180340.6547906175,5192643.375382943,0.32,0,1029 17:19:02
9374,6180441.923561352,5192641.467267803,0.11,20,1029 17:09:01
9374,6180340.6547906175,5192643.375382943,0.11,0,1029 16:59:00
9374,6180441.923561352,5192641.467267803,0.0,0,1029 16:49:00
9374,6180441.923561352,5192641.467267803,0.0,0,1029 16:38:59
9374,6180441.923561352,5192641.467267803,0.32,223,1029 16:28:59
9374,6180441.923561352,5192641.467267803,0.32,300,1029 16:19:01
9374,6180441.923561352,5192641.467267803,0.32,313,1029 16:08:55
9374,6180340.6547906175,5192643.375382943,1.67,180,1029 15:48:55
9374,6180340.6547906175,5192643.375382943,0.0,0,1029 15:38:56
9374,6180340.6547906175,5192643.375382943,0.11,0,1029 15:29:26
9374,6180340.6547906175,5192643.375382943,3.72,30,1029 15:19:08
9374,6180236.376178845,5192426.772593972,4.21,140,1029 15:08:51
9374,6180254.439059955,5193737.86563279,9.5,149,1029 14:58:55
9374,6178672.253180368,5196500.15071352,10.09,143,1029 14:48:53
9374,6177291.664211016,5199149.749238352,9.5,158,1029 14:38:50
9374,6175707.713011615,5201694.36450252,10.09,132,1029 14:28:53
9374,6172485.057999256,5202850.305417872,3.02,116,1029 14:18:51
9374,6168948.233529982,5203248.343994775,0.22,81,1029 14:09:23
9374,6169354.575518942,5203349.550170933,6.69,111,1029 14:09:06
9374,6169354.575518942,5203349.550170933,6.69,111,1029 14:08:50
9374,6167721.123264573,5202398.393825885,9.39,40,1029 13:48:48
9374,6165881.81745535,5201233.071698958,0.49,123,1029 13:38:47
