渔船ID,x,y,速度,方向,time
9973,6117450.213617898,5131458.363748147,0.32,230,1103 11:55:32
9973,6117450.213617898,5131458.363748147,0.11,0,1103 11:45:29
9973,6117450.213617898,5131458.363748147,0.22,0,1103 11:35:31
9973,6117450.213617898,5131458.363748147,0.0,211,1103 11:25:30
9973,6117450.213617898,5131458.363748147,0.11,180,1103 11:15:29
9973,6117450.213617898,5131458.363748147,0.11,0,1103 11:05:29
9973,6117450.213617898,5131458.363748147,0.32,61,1103 10:55:28
9973,6117450.213617898,5131458.363748147,0.0,172,1103 10:45:54
9973,6117450.213617898,5131458.363748147,0.11,155,1103 10:35:28
9973,6117450.213617898,5131458.363748147,0.11,20,1103 10:25:28
9973,6117450.213617898,5131458.363748147,0.11,196,1103 10:15:27
9973,6117450.213617898,5131458.363748147,0.22,0,1103 10:05:25
9973,6117450.213617898,5131458.363748147,0.32,0,1103 09:55:24
9973,6117450.213617898,5131458.363748147,0.0,179,1103 09:45:22
9973,6117450.213617898,5131458.363748147,0.11,0,1103 09:35:23
9973,6117450.213617898,5131458.363748147,0.0,176,1103 09:25:23
9973,6117450.213617898,5131458.363748147,0.11,0,1103 09:15:21
9973,6117450.213617898,5131458.363748147,0.11,0,1103 09:05:22
9973,6117450.213617898,5131458.363748147,0.32,40,1103 08:55:22
9973,6117450.213617898,5131458.363748147,0.32,81,1103 08:45:24
9973,6117450.213617898,5131458.363748147,2.59,71,1103 08:35:18
9973,6117450.213617898,5131458.363748147,2.0,20,1103 08:25:19
9973,6117450.213617898,5131458.363748147,1.4,347,1103 08:15:19
9973,6117450.213617898,5131458.363748147,0.38,0,1103 08:05:17
9973,6118474.777492853,5131869.17542433,4.48,292,1103 07:55:15
9973,6120395.1205798425,5131167.113931106,8.09,288,1103 07:45:13
9973,6122709.091865583,5129692.259344509,3.72,323,1103 07:35:13
9973,6124093.06944256,5127368.007130781,5.18,315,1103 07:25:13
9973,6125991.838231803,5125358.880046654,9.71,309,1103 07:15:40
9973,6128605.257413708,5123442.229647485,10.09,309,1103 07:05:30
9973,6131631.965744634,5121843.78178646,10.09,297,1103 06:55:18
9973,6134561.2528279275,5120466.67791813,10.09,299,1103 06:45:18
9973,6137492.936560867,5119199.470410856,9.88,275,1103 06:35:11
9973,6140323.395267933,5117935.463250814,9.77,275,1103 06:25:15
9973,6143052.596369172,5116674.5717010265,10.09,284,1103 06:15:09
9973,6145882.411148744,5115303.218736127,10.09,286,1103 06:05:07
9973,6148818.022211983,5114148.448129574,10.09,298,1103 05:55:06
9973,6151650.644862108,5112887.779434053,9.61,299,1103 05:45:25
9973,6154585.647916499,5111625.779062757,10.09,286,1103 05:35:05
9973,6157315.878022972,5110259.976977898,10.09,286,1103 05:25:05
9973,6160151.7400675975,5109110.786118088,9.17,313,1103 05:15:12
