渔船ID,x,y,速度,方向,time
10099,6456822.246061497,5508929.760311654,0.11,102,1030 23:54:58
10099,6456821.475554268,5509039.928437896,0.0,0,1030 23:44:55
10099,6456722.606981631,5509039.069761341,0.32,280,1030 23:34:46
10099,6456722.606981631,5509039.069761341,0.11,121,1030 23:14:47
10099,6456722.606981631,5509039.069761341,0.32,146,1030 23:05:08
10099,6456722.606981631,5509039.069761341,0.22,81,1030 22:54:47
10099,6456722.606981631,5509039.069761341,0.32,122,1030 22:44:42
10099,6456722.606981631,5509039.069761341,0.11,108,1030 22:34:40
10099,6456722.606981631,5509039.069761341,0.11,2,1030 22:24:41
10099,6456722.606981631,5509039.069761341,1.08,106,1030 22:14:27
10099,6456722.606981631,5509039.069761341,1.08,352,1030 22:04:32
10099,6456722.606981631,5509039.069761341,0.38,130,1030 21:54:28
10099,6456722.606981631,5509039.069761341,0.22,0,1030 21:34:30
10099,6456919.572679746,5509150.956485297,3.89,150,1030 21:24:23
10099,6456015.252678081,5511236.505586778,5.88,119,1030 21:14:28
10099,6456903.366792668,5511464.553081727,3.02,243,1030 21:04:29
10099,6457891.074582469,5511583.3765431605,3.02,268,1030 20:54:22
10099,6458083.290885283,5512356.343998327,2.59,152,1030 20:34:40
10099,6457487.130652097,5512791.837342597,1.89,120,1030 20:24:38
10099,6456693.34208822,5513225.653107227,2.32,123,1030 20:14:30
10099,6455305.102312561,5513874.814284428,3.18,110,1030 19:54:30
10099,6454712.122671038,5513869.7681450695,0.49,91,1030 19:44:28
10099,6454117.646723688,5514085.118111744,1.51,152,1030 19:34:26
10099,6454513.71134907,5513978.274097414,2.37,308,1030 19:24:23
10099,6454713.628624688,5513649.40879078,1.51,71,1030 19:14:24
10099,6454716.640225967,5513208.693216427,2.37,335,1030 19:04:24
10099,6454817.736662737,5512878.997896849,2.1,334,1030 18:54:32
10099,6455021.455285206,5511999.2659529885,2.37,2,1030 18:34:29
10099,6455025.231135823,5511448.3918638015,1.51,352,1030 18:24:20
10099,6455328.598389537,5510459.363227825,0.59,351,1030 18:04:13
10099,6455431.247601023,5509909.352350395,1.08,354,1030 17:54:20
10099,6455435.0387757765,5509358.503309162,1.89,30,1030 17:44:17
10099,6455438.071252595,5508917.828800436,2.0,50,1030 17:34:11
10099,6455638.090234472,5508589.018346135,0.92,334,1030 17:24:06
10099,6455740.005048979,5508149.199102647,1.89,30,1030 17:14:01
10099,6455745.328265613,5507378.041862646,1.78,40,1030 16:54:03
10099,6455649.483817963,5506936.538435702,1.67,8,1030 16:44:01
10099,6455552.87343384,5506605.202589917,1.03,50,1030 16:34:07
10099,6455457.014907828,5506163.708400124,2.0,342,1030 16:23:58
10099,6455361.14884965,5505722.2193547515,1.19,61,1030 16:13:56
10099,6455165.62154005,5505390.051930873,1.89,335,1030 16:03:57
10099,6454970.083257481,5505057.8907496575,1.4,40,1030 15:53:54
10099,6454874.1894463925,5504616.416975079,1.19,20,1030 15:43:53
10099,6454678.63008434,5504284.267102029,1.89,340,1030 15:33:52
10099,6454582.718640832,5503842.803546048,0.81,335,1030 15:23:51
10099,6454193.037180614,5502958.224208328,1.89,30,1030 15:03:51
10099,6453997.43112491,5502626.0997061515,1.78,30,1030 14:53:49
10099,6453900.737542521,5502294.810893833,1.4,329,1030 14:43:42
10099,6453513.169029042,5501079.838317293,1.51,344,1030 14:03:44
10099,6453316.775924474,5500857.889648873,0.81,40,1030 13:53:42
10099,6453219.312428228,5500636.768559055,0.92,40,1030 13:43:41
10099,6453122.5800924925,5500305.501662169,0.7,4,1030 13:33:41
10099,6453024.374436261,5500194.532444188,0.49,40,1030 13:23:41
10099,6452926.899941318,5499973.417419788,0.49,71,1030 13:13:41
10099,6452730.477707032,5499751.485705313,0.22,333,1030 13:03:37
