渔船ID,x,y,速度,方向,time
10964,6137064.909080341,5073991.7115404615,3.78,268,1123 23:56:25
10964,6138293.592943839,5074181.357065592,4.05,264,1123 23:46:25
10964,6139518.78212529,5074153.476096472,3.67,270,1123 23:36:25
10964,6140745.706475478,5074234.580366142,3.78,272,1123 23:26:25
10964,6141766.705989871,5074211.581480844,4.05,258,1123 23:17:23
10964,6143094.0157931475,5074181.835734821,3.45,282,1123 23:06:25
10964,6144215.434247375,5074047.962537022,3.56,280,1123 22:56:25
10964,6145440.672007509,5074020.792959059,3.45,276,1123 22:46:25
10964,6146665.919661651,5073993.770568973,3.99,264,1123 22:36:25
10964,6147789.071990322,5073969.129346203,3.56,276,1123 22:26:25
10964,6148910.568793927,5073835.772785414,3.67,275,1123 22:16:25
10964,6150033.745949754,5073811.378742014,3.89,278,1123 22:06:26
10964,6151156.9312499985,5073787.108381951,3.67,275,1123 21:56:26
10964,6152174.737479757,5073547.473837673,6.58,287,1123 21:46:26
10964,6152375.683233293,5073325.418316894,0.65,186,1123 21:36:26
10964,6152485.979482442,5073867.424286757,1.78,140,1123 21:26:26
10964,6151977.0800534235,5073987.214321722,3.99,83,1123 21:17:23
10964,6150649.693034028,5074015.804027537,4.16,93,1123 21:06:26
10964,6149426.082837682,5074151.187741997,4.05,87,1123 20:56:26
10964,6148200.831477914,5074177.878555093,3.99,98,1123 20:46:26
10964,6146977.268381562,5074313.556442485,3.67,94,1123 20:36:25
10964,6145752.045801509,5074340.541428877,3.99,93,1123 20:26:25
10964,6144424.732491169,5074369.9412581315,4.05,89,1123 20:16:26
10964,6143201.237420785,5074506.072532296,4.05,91,1123 20:06:26
10964,6141875.673427182,5074644.6441487,4.05,90,1123 19:56:25
10964,6138098.120960613,5074730.2101784935,4.05,93,1123 19:26:25
10964,6136872.989590945,5074758.2618075535,4.16,91,1123 19:17:23
10964,6134315.345357718,5074490.660978673,3.67,89,1123 18:56:26
10964,6133188.748504283,5074299.111994399,3.99,94,1123 18:46:26
10964,6130734.887531977,5074138.870478785,4.05,82,1123 18:26:26
10964,6129613.656606262,5074274.22502013,3.67,95,1123 18:16:27
10964,6128388.542296182,5074303.295883207,3.78,88,1123 18:06:27
10964,6127161.612032341,5074223.679015773,3.89,86,1123 17:56:27
10964,6126040.436326957,5074359.4264020035,0.86,4,1123 17:46:27
