渔船ID,x,y,速度,方向,time
9857,6320299.63583523,5181031.9584071,4.1,160,1123 23:51:02
9857,6319898.082905523,5182126.381125373,3.4,170,1123 23:41:08
9857,6319095.582084618,5184424.630569144,1.89,160,1123 23:20:55
9857,6318293.357214613,5186723.102984213,1.89,137,1123 23:00:57
9857,6317993.899118656,5187926.521207342,3.29,148,1123 22:50:56
9857,6317592.74212327,5189021.262901987,2.32,167,1123 22:40:55
9857,6317394.724589327,5190224.247942778,1.4,171,1123 22:31:09
9857,6317302.298371105,5192519.468437553,2.7,190,1123 22:10:53
9857,6317306.538262198,5193612.23047344,3.78,185,1123 22:01:07
9857,6317214.164305633,5195907.685352375,3.51,172,1123 21:40:48
9857,6317117.142249743,5197001.097292878,3.02,183,1123 21:30:49
9857,6317019.710735638,5197985.253441144,3.78,172,1123 21:20:44
9857,6317023.982847936,5199078.1943421485,4.32,215,1123 21:10:44
9857,6316927.004855352,5200171.7117188,5.5,168,1123 21:00:45
9857,6316930.859860633,5201155.421114828,1.19,226,1123 20:50:43
9857,6317036.3812705865,5202247.924711902,2.37,175,1123 20:40:42
9857,6317040.231867859,5203231.695054602,2.32,236,1123 20:30:43
9857,6317145.305868205,5204214.954605703,3.18,157,1123 20:20:40
9857,6317149.15189887,5205198.782589573,2.7,193,1123 20:10:39
9857,6317152.999258178,5206182.639338363,3.51,157,1123 20:00:40
9857,6317360.100977181,5207384.094025865,3.18,209,1123 19:50:33
9857,6317870.739425328,5208583.995775508,5.61,211,1123 19:40:34
9857,6317981.206041758,5210988.7406830415,6.58,216,1123 19:30:34
9857,6318287.240026263,5211643.167250808,1.3,240,1123 19:20:34
9857,6318692.326767144,5211750.401639246,1.67,306,1123 19:10:31
9857,6318993.7580397865,5211202.15406589,1.78,3,1123 19:00:31
9857,6318383.384175807,5210330.62435866,3.99,30,1123 18:51:00
9857,6317362.658054849,5208040.037944492,5.02,20,1123 18:30:27
9857,6316953.159342107,5206839.639823709,4.7,10,1123 18:20:26
9857,6316543.159857736,5205529.984164512,4.91,10,1123 18:10:26
9857,6316133.085894073,5204220.396255318,4.59,10,1123 18:00:26
9857,6315925.400504828,5202909.77150994,4.7,10,1123 17:50:21
9857,6315717.240973472,5201489.898423044,1.67,40,1123 17:40:31
9857,6315492.354965801,5195916.984818412,2.37,350,1123 17:00:19
9857,6315486.651631162,5194496.304305659,1.51,20,1123 16:50:17
9857,6315480.9511542125,5193075.6843595635,0.7,40,1123 16:40:16
9857,6315374.378554034,5191764.953011178,2.21,326,1123 16:30:21
9857,6315666.536394443,5188813.078819573,1.89,351,1123 16:10:12
9857,6316066.681611133,5187499.75166793,10.09,322,1123 16:00:12
9857,6316466.906149628,5186186.492247025,4.7,336,1123 15:50:08
9857,6316968.573676135,5184872.759244282,4.21,347,1123 15:40:11
9857,6317673.505879953,5183667.278527163,3.99,338,1123 15:30:09
9857,6318277.182140186,5182462.41791309,4.21,321,1123 15:20:07
9857,6318880.96612092,5181257.637095965,4.32,329,1123 15:10:05
9857,6319383.458558661,5180053.452315098,4.1,343,1123 15:00:26
9857,6319881.227997627,5177538.609919458,1.78,357,1123 14:40:28
9857,6320786.113379053,5175349.617228833,2.81,341,1123 14:20:15
9857,6321188.335548728,5174364.669331087,3.02,335,1123 14:10:15
9857,6321590.229530935,5173270.555857115,4.48,319,1123 14:00:15
9857,6322094.028404603,5172285.212176118,3.18,336,1123 13:50:06
9857,6322597.900325863,5171299.92311869,3.18,324,1123 13:40:08
9857,6323102.219819991,5170423.889977953,1.51,348,1123 13:30:07
9857,6323403.279824054,5169439.657853253,2.81,3,1123 13:20:06
9857,6324519.889728642,5169543.676739225,1.51,292,1123 13:10:04
9857,6325737.959520034,5169647.365403029,0.92,192,1123 13:00:04
9857,6325739.728914582,5170193.364877408,0.81,140,1123 12:50:01
9857,6325741.144678375,5170630.171041254,1.62,211,1123 12:40:31
9857,6325237.024455456,5171615.284070194,1.78,120,1123 12:30:01
9857,6324427.886026997,5172383.428878679,3.62,131,1123 12:20:01
9857,6323822.846211948,5173478.343071871,3.72,174,1123 12:10:00
9857,6323319.34322396,5174572.852061238,3.08,175,1123 11:59:56
9857,6322714.490007691,5175667.905347809,4.1,144,1123 11:49:52
9857,6322211.157675548,5176762.542253478,4.1,167,1123 11:39:56
9857,6321708.29344978,5177966.466904083,8.2,162,1123 11:29:55
9857,6321205.1280853925,5179061.230140922,10.09,160,1123 11:19:52
9857,6320803.8370078625,5180264.785644698,0.81,184,1123 11:09:51
9857,6320504.007094779,5181467.894948609,2.37,203,1123 10:59:49
9857,6320204.631091379,5182780.299235803,1.03,106,1123 10:49:44
9857,6319904.912936816,5183983.517894928,1.19,159,1123 10:39:43
9857,6319605.653904838,5185296.039731876,1.62,170,1123 10:29:42
9857,6319508.751948868,5186498.334636008,2.37,159,1123 10:19:39
9857,6318904.742425453,5187594.010379383,3.29,102,1123 10:09:40
9857,6317890.4656364815,5187380.7601844985,9.01,350,1123 09:59:38
9857,6318292.527129537,5186504.592949304,2.81,332,1123 09:49:36
9857,6318894.487471265,5184862.6659186585,1.3,20,1123 09:29:31
9857,6318992.169338029,5183878.916049948,1.51,7,1123 09:19:31
9857,6318988.897368361,5183004.959493907,0.49,30,1123 09:09:29
9857,6319086.602403107,5182021.265881322,1.89,40,1123 08:59:29
9857,6318981.947799444,5181147.878733686,3.29,30,1123 08:49:24
9857,6319181.067146491,5180163.721259579,4.1,20,1123 08:39:23
9857,6319481.622061717,5179179.080864185,2.7,336,1123 08:29:24
9857,6319782.221375336,5178194.478793463,10.09,353,1123 08:19:29
9857,6320282.125923734,5176225.896919919,3.18,342,1123 07:59:22
9857,6320684.285474211,5175240.902792427,3.18,340,1123 07:49:20
9857,6320985.062149042,5174256.4542834805,3.78,10,1123 07:39:21
9857,6321183.264257707,5172944.9114160715,4.8,61,1123 07:29:19
9857,6320580.085845468,5174476.894033078,9.71,166,1123 07:19:20
9857,6319670.344591563,5175355.207823498,1.19,213,1123 07:09:17
9857,6319874.413581225,5175681.837087913,1.62,208,1123 06:59:15
9857,6320681.525792051,5174476.389827317,3.62,354,1123 06:39:15
9857,6321082.985565161,5173273.041557737,5.61,298,1123 06:29:58
9857,6321987.970750445,5170975.237140645,1.89,350,1123 06:09:13
9857,6322491.126159392,5169771.583094704,8.8,10,1123 05:59:11
9857,6322994.74612403,5168677.19370633,4.32,341,1123 05:49:24
9857,6323498.076207899,5167473.674207205,3.99,331,1123 05:39:24
9857,6324001.495605256,5166270.2240600325,1.4,329,1123 05:29:27
9857,6324001.495605256,5166270.2240600325,1.4,329,1123 05:29:24
9857,6325008.602101461,5163863.532025918,4.1,354,1123 05:09:21
9857,6325715.69468426,5162768.55727254,2.7,326,1123 04:59:22
9857,6326321.366578269,5161674.115360928,5.07,314,1123 04:49:18
9857,6326926.792051608,5160470.578111789,1.67,337,1123 04:39:18
9857,6327227.330124478,5159159.267613114,1.89,351,1123 04:29:17
9857,6327426.704717976,5157957.6143509485,1.67,352,1123 04:19:15
9857,6327625.778526923,5156646.854270496,0.92,349,1123 04:09:15
9857,6327825.227664381,5155445.302375017,5.29,354,1123 03:59:12
9857,6328024.379430644,5154134.652259073,4.1,350,1123 03:49:11
9857,6328427.096995809,5152932.347576997,4.7,358,1123 03:39:13
9857,6328728.280015823,5151730.526408192,2.81,345,1123 03:29:15
9857,6329737.619509732,5149434.516101811,3.72,349,1123 03:09:13
9857,6330242.573747577,5148341.1736312015,7.99,113,1123 02:59:10
9857,6330646.282474807,5147357.420571292,3.99,331,1123 02:49:10
9857,6331151.076844187,5146155.074199548,3.29,20,1123 02:39:09
9857,6331452.955678063,5145062.703578703,4.21,10,1123 02:29:07
9857,6331958.508857813,5144078.7080751415,4.37,344,1123 02:19:06
9857,6332362.1670873035,5142986.045169565,4.32,336,1123 02:09:08
9857,6332664.50867271,5142002.924315724,3.72,339,1123 01:59:09
9857,6333068.5770656485,5141019.462584017,3.72,354,1123 01:49:22
9857,6333371.0126680285,5140036.423433706,1.67,10,1123 01:39:23
9857,6333572.082933964,5139162.8934553005,6.48,5,1123 01:29:19
9857,6333366.076739048,5138181.797539274,1.19,91,1123 01:19:19
9857,6333265.828283155,5138727.641694785,4.21,152,1123 01:09:19
9857,6333165.587972162,5139273.49622352,1.08,197,1123 00:59:19
9857,6333167.047793621,5139818.981904205,0.92,176,1123 00:49:18
9857,6333169.676198227,5140800.879754056,2.81,199,1123 00:39:20
9857,6332867.566578561,5141893.053501853,2.37,179,1123 00:29:16
9857,6332565.802403198,5143094.382779516,4.8,148,1123 00:19:13
9857,6332060.471174697,5144187.430606847,3.72,142,1123 00:09:13
9857,6331758.828690193,5145388.87022312,6.42,6,1122 23:59:10
9857,6331253.64590844,5146482.036637009,4.37,124,1122 23:50:23
9857,6330243.520976251,5148668.556719264,7.02,152,1122 23:29:09
9857,6329840.518001129,5149870.629937523,3.99,165,1122 23:19:07
9857,6329437.908412429,5151181.900758803,3.89,178,1122 23:09:08
9857,6329136.651887564,5152383.680446402,3.72,167,1122 22:59:09
9857,6328835.776429524,5153694.659106492,4.48,149,1122 22:49:04
9857,6328636.212663516,5154896.125952542,4.32,160,1122 22:40:11
9857,6328237.526711187,5157408.363524948,3.99,160,1122 22:19:02
