渔船ID,x,y,速度,方向,time
9553,6986656.764575562,5759519.412398396,1.51,127,1103 11:47:01
9553,6986741.052976684,5759746.487577704,0.59,231,1103 11:37:09
9553,6986933.764666543,5759758.817684742,0.11,0,1103 11:27:00
9553,6986735.017888375,5759856.943582953,1.03,116,1103 11:17:01
9553,6986343.564537674,5759942.7516187,0.92,91,1103 11:07:25
9553,6986843.444760536,5759642.196390292,2.1,298,1103 10:57:04
9553,6987439.705526143,5759347.839366508,2.7,91,1103 10:46:57
9553,6988035.99183537,5759053.520923163,1.89,300,1103 10:36:54
9553,6988535.9416767685,5758753.058524002,1.62,325,1103 10:26:56
9553,6989132.277335241,5758458.811281515,1.89,303,1103 10:16:50
9553,6989818.942558898,5758281.248253913,2.32,282,1103 10:06:54
9553,6990409.259193586,5758097.533648512,1.78,277,1103 09:56:53
9553,6990999.590932887,5757913.855976397,1.4,258,1103 09:46:49
9553,6991680.225967358,5757846.877409208,1.78,294,1103 09:36:48
9553,6992264.49954847,5757773.727285401,1.78,287,1103 09:26:54
9553,6992264.49954847,5757773.727285401,1.78,287,1103 09:26:51
9553,6993625.789131545,5757639.998070127,1.89,269,1103 09:06:45
9553,6994210.075267746,5757566.966586366,1.78,274,1103 08:56:45
9553,6994890.7297578575,5757500.215942482,2.0,270,1103 08:46:40
9553,6996149.565965823,5757471.045900717,1.67,275,1103 08:26:39
9553,6996830.225520251,5757404.4327659765,2.1,285,1103 08:16:36
9553,6997408.3943302,5757442.040667286,2.1,270,1103 08:06:53
9553,6998089.055205878,5757375.516730377,2.21,277,1103 07:56:45
9553,6998673.359533408,5757302.757085289,1.51,282,1103 07:46:38
9553,6999932.1840824885,5757274.082457578,2.0,279,1103 07:26:38
9553,7000606.690670981,5757318.179089467,2.21,283,1103 07:16:32
9553,7001685.130850214,5757056.247237616,2.0,292,1103 06:56:32
9553,7002275.633365023,5756873.267053522,0.92,274,1103 06:46:30
9553,7002866.150821717,5756690.323828784,1.89,280,1103 06:36:30
9553,7003450.494167673,5756617.8558271015,1.89,283,1103 06:26:30
9553,7004034.841700933,5756545.423482902,1.78,292,1103 06:16:26
9553,7004619.193414413,5756473.026796787,1.19,249,1103 06:06:25
9553,7006005.475996291,5755899.309383957,6.1,304,1103 05:46:25
9553,7006390.922075925,5755924.744865825,0.49,178,1103 05:36:29
9553,7006378.489929167,5756145.615229943,0.22,172,1103 05:26:23
9553,7006263.483741508,5756470.56217442,1.67,137,1103 05:16:18
9553,7006456.196579793,5756483.283151664,1.4,320,1103 05:06:17
9553,7006661.347608562,5756275.136873024,1.89,132,1103 04:56:16
9553,7006070.770129171,5756457.8450556025,2.0,110,1103 04:46:15
9553,7005377.643266309,5756744.676026347,1.67,125,1103 04:36:13
9553,7004787.101573316,5756927.464801436,2.1,120,1103 04:26:14
9553,7004094.024015421,5757214.39095324,2.21,120,1103 04:16:10
9553,7003407.165467181,5757390.928899081,2.59,111,1103 04:06:38
9553,7002714.13875017,5757677.957157179,2.32,104,1103 03:56:09
9553,7002129.848586857,5757750.471689426,2.37,107,1103 03:46:01
9553,7000756.243914043,5758103.882037195,2.48,119,1103 03:26:03
9553,7000165.815730563,5758286.959818387,2.48,116,1103 03:16:00
9553,6999479.053478064,5758463.782461064,2.1,109,1103 03:05:59
9553,6998201.925758681,5758823.855284383,1.78,113,1103 02:45:55
9553,6997521.349051872,5758890.373612934,2.21,108,1103 02:35:55
9553,6996834.6451963475,5759067.387499909,2.37,91,1103 02:25:53
9553,6996147.957664765,5759244.451112356,2.37,105,1103 02:15:49
9553,6995461.286470217,5759421.564448043,1.89,91,1103 02:05:49
9553,6994877.090641439,5759494.522904462,2.1,108,1103 01:55:50
9553,6994190.445372766,5759671.728005505,2.0,101,1103 01:45:49
9553,6993509.916912141,5759738.53181529,1.89,107,1103 01:35:49
9553,6992925.7390838275,5759811.609447359,2.0,102,1103 01:25:49
9553,6992245.21848871,5759878.503047817,1.78,91,1103 01:15:41
9553,6991570.783579356,5759834.992348443,6.21,106,1103 01:05:42
9553,6990986.612878334,5759908.188045255,1.62,178,1103 00:55:41
9553,6990306.097542829,5759975.219121026,1.51,103,1103 00:45:39
9553,6989721.935349071,5760048.491943315,2.32,118,1103 00:35:36
9553,6989137.7775142165,5760121.800403415,1.78,111,1103 00:25:38
9553,6987963.426832188,5760378.980197992,2.1,91,1103 00:05:38
9553,6987379.28759577,5760452.396116967,2.21,110,1102 23:55:42
9553,6986795.152746954,5760525.847670949,2.1,107,1102 23:45:34
9553,6986114.672785332,5760593.176558694,5.88,111,1102 23:35:32
9553,6985157.188696862,5760421.188328938,1.51,103,1102 23:25:34
9553,6985163.209796857,5760310.730241583,0.32,218,1102 23:15:31
9553,6985169.230709766,5760200.272340252,0.49,40,1102 23:05:32
9553,6984976.521721006,5760187.977561971,1.78,81,1102 22:55:30
9553,6984404.403436251,5760040.658180136,1.08,286,1102 22:35:28
9553,6985578.743334947,5759783.044692026,1.78,290,1102 22:15:23
9553,6986265.300648928,5759605.223069653,2.0,301,1102 22:05:32
9553,6986855.515887992,5759421.285431746,1.89,280,1102 21:55:24
9553,6987445.746286428,5759237.384715661,1.62,291,1102 21:45:30
9553,6988029.945785511,5759163.974838288,1.62,280,1102 21:35:29
9553,6988716.561110652,5758986.330618006,1.78,293,1102 21:25:30
9553,6989300.774645652,5758912.998418733,1.78,281,1102 21:15:30
9553,6989884.992540888,5758839.701860564,2.0,269,1102 21:05:44
9553,6990469.21478929,5758766.440944115,1.89,272,1102 20:55:42
9553,6991143.725051942,5758809.874453058,1.89,271,1102 20:45:36
9553,6991721.86933863,5758847.14079521,1.89,285,1102 20:35:42
9553,6992402.449992544,5758780.2118341075,2.0,274,1102 20:25:35
9553,6992986.67825048,5758707.10408339,2.1,283,1102 20:15:24
9553,6993570.910824856,5758634.031976832,1.78,295,1102 20:05:28
9553,6994257.608232227,5758456.785962949,2.1,290,1102 19:55:28
9553,6994847.9647432165,5758273.343944417,2.1,285,1102 19:45:22
9553,6995432.220972083,5758200.3857303485,2.0,286,1102 19:35:21
9553,6996118.960096885,5758023.274340938,2.1,279,1102 19:25:21
9553,6996703.230162825,5757950.393825701,1.4,264,1102 19:15:18
9553,6997389.995156443,5757773.374218363,2.32,289,1102 19:05:16
9553,6997974.279024611,5757700.5714060925,2.21,278,1102 18:55:16
9553,6998648.779390212,5757744.5308364285,2.21,278,1102 18:45:14
9553,6999233.066087662,5757671.8046189975,2.21,278,1102 18:35:15
9553,6999817.357025143,5757599.114053031,2.0,291,1102 18:25:13
9553,7000401.652195578,5757526.45913913,1.89,272,1102 18:15:09
9553,7000992.118788527,5757343.398386395,1.89,277,1102 18:05:11
9553,7002160.741165014,5757198.267939762,1.62,286,1102 17:45:18
9553,7002654.885013044,5757008.992686123,1.4,298,1102 17:35:18
9553,7003450.494167673,5756617.8558271015,6.91,294,1102 17:25:19
9553,7003944.676000266,5756428.648986815,0.38,0,1102 17:15:15
9553,7003938.482434596,5756539.086751686,0.32,0,1102 17:05:20
9553,7003829.7371516125,5756753.627200337,1.19,120,1102 16:55:12
9553,7003963.25554043,5756097.336815586,2.0,154,1102 16:35:12
