渔船ID,x,y,速度,方向,time
10337,6120730.612375613,5044561.500508942,3.18,120,1103 11:57:27
10337,6120325.134076998,5044788.979153335,3.56,117,1103 11:47:27
10337,6119302.193064068,5044814.124608127,3.56,93,1103 11:37:27
10337,6118381.552706882,5044836.8430730235,3.45,106,1103 11:27:27
10337,6117462.79302106,5044968.369062054,3.89,74,1103 11:17:27
10337,6116439.88111706,5044993.801058551,3.45,119,1103 11:07:27
10337,6115521.155917554,5045125.502031826,3.35,92,1103 10:57:27
10337,6114704.738641758,5045254.71981057,3.35,64,1103 10:48:25
10337,6113681.862871638,5045280.427908492,3.18,102,1103 10:37:27
10337,6112660.90515805,5045414.963302647,4.37,91,1103 10:27:27
10337,6111742.254658025,5045547.0052555315,3.78,102,1103 10:17:27
10337,6110825.548318471,5045787.855970765,2.86,83,1103 10:07:27
10337,6109804.664467747,5045922.678378645,3.89,93,1103 09:57:27
10337,6109283.586767717,5045392.1395406565,3.67,343,1103 09:47:27
10337,6110300.646247428,5045039.820191193,4.37,262,1103 09:37:27
10337,6111213.54963045,5044581.4840220865,3.67,282,1103 09:27:27
10337,6112232.634323318,5044338.086051079,3.45,293,1103 09:17:27
10337,6113145.651395386,5043879.932193832,3.29,300,1103 09:07:27
10337,6114162.928446586,5043528.013051087,3.08,314,1103 08:57:27
10337,6114871.459539845,5043075.168980978,3.35,313,1103 08:48:25
10337,6115886.958810822,5042614.714331526,3.29,301,1103 08:37:28
10337,6116798.339775872,5042048.197314538,3.89,288,1103 08:28:58
10337,6118327.424857507,5041684.001304208,2.75,118,1103 08:07:27
10337,6118723.650756028,5040912.911499292,7.29,334,1103 07:59:39
10337,6119916.3144898,5038817.2576666465,5.29,113,1103 07:37:28
10337,6120026.053073384,5039249.558272767,2.59,197,1103 07:27:27
10337,6120850.253142628,5039555.606612908,2.59,218,1103 07:17:27
10337,6121568.413235899,5039646.808443613,2.59,296,1103 07:07:27
10337,6122487.562174592,5039515.671044646,3.18,267,1103 06:57:28
10337,6123304.397088272,5039387.095787967,2.97,323,1103 06:48:25
10337,6124324.1002295865,5039144.940222595,3.78,267,1103 06:37:27
10337,6125343.8413735125,5038902.887998139,3.99,252,1103 06:27:28
10337,6126367.228134026,5038878.347382829,4.37,245,1103 06:17:28
10337,6127388.826031198,5038745.20470266,4.37,264,1103 06:07:27
10337,6128306.31513457,5038505.88965256,2.86,288,1103 05:57:27
10337,6129329.746057983,5038481.645606706,3.67,260,1103 05:47:28
10337,6130349.635995184,5038240.096790603,4.26,286,1103 05:37:27
10337,6131371.33018262,5038107.35411858,2.86,283,1103 05:27:28
10337,6132292.457850755,5038085.806017905,3.08,308,1103 05:17:28
10337,6133312.435794985,5037844.5552074015,3.29,320,1103 05:07:28
10337,6134334.195796292,5037712.109846007,4.37,262,1103 04:57:28
10337,6135151.2722476935,5037584.486961864,3.67,269,1103 04:48:26
10337,6136275.428408917,5037449.875920891,3.45,257,1103 04:37:28
10337,6137297.253955041,5037317.727896194,3.35,307,1103 04:27:28
10337,6138216.744450267,5037188.012202963,3.18,243,1103 04:17:28
10337,6139136.254337513,5037058.379605848,3.67,303,1103 04:07:28
10337,6140052.380302028,5036711.429325801,2.97,281,1103 03:57:28
10337,6140866.188884483,5036366.868066872,3.08,271,1103 03:47:28
10337,6141782.406042783,5036020.080102987,3.18,293,1103 03:37:28
10337,6142594.617991443,5035566.967309195,3.29,280,1103 03:27:28
10337,6143406.883755107,5035113.925534567,2.75,290,1103 03:17:28
10337,6144217.53393106,5034552.261636743,5.29,288,1103 03:07:28
10337,6144316.575692577,5034332.606792059,3.08,84,1103 02:57:28
10337,6144019.460488047,5034991.579085186,1.35,137,1103 02:48:26
10337,6143203.812270538,5035227.17931971,3.45,98,1103 02:37:29
10337,6142079.3930633385,5035361.020868335,4.05,99,1103 02:27:28
10337,6140954.998947633,5035494.986456476,4.16,83,1103 02:17:28
10337,6139932.998981006,5035626.762433124,3.56,105,1103 02:07:28
10337,6138810.363669503,5035869.661156951,3.67,83,1103 01:57:29
10337,6137790.134886295,5036110.34965284,3.67,104,1103 01:47:29
10337,6136769.943650752,5036351.141562487,3.35,113,1103 01:37:29
10337,6135852.150139865,5036589.682380509,3.18,112,1103 01:27:28
10337,6134832.031877208,5036830.6708887005,3.89,150,1103 01:17:28
10337,6133815.446856038,5037289.163094697,3.29,129,1103 01:07:29
10337,6132899.52615625,5037636.677005194,3.08,114,1103 00:57:29
10337,6132086.001138957,5037981.884414705,4.26,107,1103 00:48:26
10337,6130963.711541346,5038225.660800818,3.35,109,1103 00:37:30
10337,6129943.8081475925,5038467.148357049,3.56,87,1103 00:27:30
10337,6128922.157651562,5038600.034902198,2.86,101,1103 00:17:29
10337,6128004.662437725,5038839.2954937015,3.08,110,1103 00:07:29
10337,6126984.8626596825,5039081.082291551,3.56,88,1102 23:57:30
10337,6125965.100800527,5039322.972440198,3.56,88,1102 23:47:29
10337,6125045.896285517,5039453.796740323,3.67,109,1102 23:37:29
10337,6124020.735400695,5039369.763683727,4.26,32,1102 23:27:29
10337,6123291.611058337,5038626.166424652,3.08,71,1102 23:17:29
10337,6122368.729483505,5038539.823065916,6.26,91,1102 23:07:29
10337,6122670.255287478,5038206.255824739,6.48,284,1102 22:57:30
10337,6124007.986348542,5038608.833425718,1.46,243,1102 22:48:27
10337,6124724.365325374,5038591.550627332,2.37,295,1102 22:37:30
10337,6125543.088656545,5038571.860328131,3.89,287,1102 22:27:30
10337,6126564.697418997,5038438.636507529,3.35,286,1102 22:17:30
10337,6127690.466298132,5038411.781906936,3.99,291,1102 22:07:30
10337,6128814.458690109,5038276.348133249,2.97,293,1102 21:57:30
10337,6131064.2889393475,5038114.555261217,3.99,267,1102 21:37:30
10337,6132188.349630641,5037979.493237412,3.78,246,1102 21:27:30
10337,6133312.435794985,5037844.5552074015,4.48,301,1102 21:17:30
10337,6134438.291057495,5037818.443664223,4.05,246,1102 21:07:30
10337,6135666.506741247,5037790.099741137,3.35,269,1102 20:57:30
10337,6136691.754840093,5037875.295791243,4.26,262,1102 20:48:28
10337,6137921.69851275,5037955.926467007,3.99,257,1102 20:37:30
10337,6139049.2825134415,5038039.026976653,3.67,246,1102 20:27:30
10337,6141405.085711728,5038094.597697608,4.37,250,1102 20:07:30
10337,6143759.215906663,5038042.005557386,3.78,302,1102 19:47:30
10337,6144989.138610923,5038123.48763313,4.37,263,1102 19:37:30
10337,6147240.951120671,5038073.960183667,3.56,266,1102 19:17:29
10337,6148366.869767332,5038049.382434966,4.05,268,1102 19:07:29
10337,6149390.43929527,5038027.1466175215,2.48,240,1102 18:57:29
10337,6149796.607396308,5037800.867280837,6.58,104,1102 18:48:28
10337,6149808.024182548,5038561.822338399,2.75,207,1102 18:37:31
10337,6149718.728267395,5039433.724273278,3.99,120,1102 18:27:30
10337,6148804.1596044125,5039888.555034687,2.75,96,1102 18:17:30
10337,6146968.590858023,5040363.616924718,3.29,102,1102 17:57:30
10337,6146050.855959876,5040601.273887299,3.45,122,1102 17:47:30
10337,6145030.81856185,5040841.276444988,3.29,96,1102 17:37:30
10337,6144114.826886859,5041187.8280840665,2.75,93,1102 17:27:30
10337,6143198.882229976,5041534.46544228,2.59,108,1102 17:17:30
10337,6142281.2955739815,5041772.46890264,3.35,95,1102 17:07:30
10337,6141363.74204395,5042010.556348743,4.05,133,1102 16:57:30
10337,6140449.627596425,5042466.170027919,3.78,125,1102 16:48:28
10337,6139431.545457613,5042815.466774398,3.08,122,1102 16:37:30
10337,6138517.550084781,5043271.264564939,2.86,115,1102 16:27:31
10337,6138019.75090206,5044152.718440578,4.48,177,1102 16:17:31
10337,6137209.925598637,5044715.049808074,2.97,89,1102 16:07:31
10337,6136296.131372548,5045171.073720654,2.97,117,1102 15:57:31
10337,6135384.141427172,5045735.91798517,3.56,124,1102 15:47:31
10337,6134470.477151085,5046192.119672439,3.18,111,1102 15:37:31
10337,6133555.117284322,5046539.674400443,3.67,100,1102 15:27:31
10337,6132641.5689036865,5046996.050906662,3.18,122,1102 15:17:31
10337,6131728.082073468,5047452.51553548,3.35,122,1102 15:07:31
10337,6130818.213677166,5048126.547604067,3.18,80,1102 14:57:31
10337,6130416.232417031,5048571.13652491,2.48,238,1102 14:48:29
10337,6130423.360281887,5049006.10617549,1.67,112,1102 14:37:31
10337,6129816.88413231,5049455.550272828,4.05,101,1102 14:27:31
10337,6128903.656989751,5049912.3028438585,4.16,138,1102 14:17:31
10337,6127990.4915649425,5050369.14348354,3.99,89,1102 14:07:31
10337,6127075.579628509,5050717.323318731,3.29,116,1102 13:57:31
10337,6126162.530625118,5051174.338619513,3.78,106,1102 13:47:31
10337,6125247.721010032,5051522.690609113,3.78,109,1102 13:37:31
10337,6124334.788561948,5051979.880534208,3.45,95,1102 13:27:32
10337,6123421.918005185,5052437.158478537,3.08,127,1102 13:17:32
10337,6122611.348609308,5052892.037381569,3.56,86,1102 13:07:32
10337,6121698.59822489,5053349.482195905,3.45,110,1102 12:57:32
10337,6120888.141708667,5053804.51069816,3.18,125,1102 12:48:29
10337,6120079.602793788,5054368.369975076,3.29,150,1102 12:37:32
10337,6119683.757354425,5055139.756716784,3.08,137,1102 12:27:32
10337,6119081.655427823,5055807.454618821,3.45,115,1102 12:17:32
10337,6118685.912665225,5056578.916476268,2.86,161,1102 12:07:31
10337,6118392.423096629,5057347.883988495,2.86,133,1102 11:57:31
10337,6117686.402450134,5057909.468530841,3.18,131,1102 11:47:32
10337,6116982.330121691,5058579.886565483,3.29,145,1102 11:37:32
10337,6116484.604439525,5059354.047088728,3.67,151,1102 11:27:32
10337,6116191.307550755,5060123.1477758335,3.89,182,1102 11:17:31
10337,6116002.125301678,5060998.506483781,2.97,126,1102 11:07:31
10337,6115606.725436185,5061770.219057864,3.78,177,1102 10:57:32
10337,6115313.540759953,5062539.406366002,4.05,126,1102 10:48:29
10337,6114817.978320648,5063422.540534099,3.78,152,1102 10:37:31
10337,6114432.292106938,5064738.338924591,6.26,121,1102 10:27:31
10337,6114636.5954988375,5064733.204135247,4.16,19,1102 10:17:31
10337,6115035.659104457,5064178.967627478,1.67,300,1102 10:07:32
10337,6115228.529825793,5063521.082785771,3.18,11,1102 09:57:32
10337,6115313.540759953,5062539.406366002,2.7,348,1102 09:47:32
10337,6115398.571783794,5061557.762910605,3.89,331,1102 09:37:32
10337,6115381.441523546,5060578.710848226,2.7,335,1102 09:27:32
10337,6115570.59490099,5059703.3534016665,3.35,24,1102 09:17:32
10337,6115655.684690483,5058721.805409252,2.59,18,1102 09:07:32
10337,6115742.692527953,5057849.062129648,3.35,349,1102 08:57:32
10337,6116036.026504177,5057080.00726899,2.7,340,1102 08:48:30
10337,6116429.717100603,5056199.665335598,2.7,347,1102 08:37:32
10337,6117029.787010511,5055423.040372206,3.67,338,1102 08:27:33
10337,6117838.135532892,5054858.921604518,3.08,315,1102 08:17:33
10337,6118542.4502469525,5054188.644224757,3.99,323,1102 08:07:32
10337,6119144.602321905,5053520.950586717,2.16,322,1102 07:57:32
10337,6119748.678772414,5052962.061665081,3.18,309,1102 07:47:32
10337,6120873.291947347,5052934.456429262,4.48,249,1102 07:37:32
10337,6123120.706725264,5052770.8620991325,4.37,263,1102 07:17:32
10337,6124243.525009807,5052634.873004272,4.96,265,1102 07:07:31
10337,6125264.125611203,5052501.467224431,2.7,275,1102 06:57:32
10337,6126286.564391274,5052476.918581489,3.89,263,1102 06:48:30
10337,6127511.6944189835,5052338.840354245,3.56,266,1102 06:37:33
10337,6128534.157142761,5052314.516712058,3.29,287,1102 06:27:33
10337,6129764.70154631,5052502.974574257,4.16,260,1102 06:17:32
10337,6130889.412085568,5052476.472295914,3.08,286,1102 06:07:32
10337,6131506.448183432,5052679.5820448585,0.76,243,1102 05:57:32
10337,6132236.346107298,5053532.895078108,3.29,224,1102 05:47:32
10337,6134085.475073231,5054033.846197545,3.67,256,1102 05:27:32
10337,6135208.34336716,5053899.056990302,4.59,256,1102 05:17:32
10337,6136128.499398894,5053877.854549908,3.67,288,1102 05:07:32
10337,6137149.1656760285,5053745.630863085,3.67,256,1102 04:57:32
