渔船ID,x,y,速度,方向,time
9496,6246624.196432103,5240931.242811419,0.0,0,1103 11:53:21
9496,6246624.196432103,5240931.242811419,0.0,0,1103 11:43:21
9496,6246624.196432103,5240931.242811419,0.22,0,1103 11:33:20
9496,6246624.196432103,5240931.242811419,0.11,0,1103 11:23:20
9496,6246624.196432103,5240931.242811419,0.32,0,1103 11:13:16
9496,6246624.196432103,5240931.242811419,0.0,0,1103 11:03:15
9496,6246624.196432103,5240931.242811419,0.11,0,1103 10:53:16
9496,6246624.196432103,5240931.242811419,0.0,0,1103 10:43:14
9496,6246624.196432103,5240931.242811419,0.11,0,1103 10:33:33
9496,6246624.196432103,5240931.242811419,0.0,207,1103 10:13:24
9496,6246624.196432103,5240931.242811419,0.0,120,1103 10:03:14
9496,6246624.196432103,5240931.242811419,0.22,0,1103 09:53:14
9496,6246624.196432103,5240931.242811419,0.11,61,1103 09:43:10
9496,6246624.196432103,5240931.242811419,0.0,286,1103 09:33:10
9496,6246624.196432103,5240931.242811419,0.11,299,1103 09:23:09
9496,6246624.196432103,5240931.242811419,0.0,0,1103 09:13:10
9496,6246624.196432103,5240931.242811419,0.0,0,1103 09:03:40
9496,6246624.196432103,5240931.242811419,0.11,4,1103 08:53:09
9496,6246624.196432103,5240931.242811419,0.22,0,1103 08:43:09
9496,6246624.196432103,5240931.242811419,0.11,0,1103 08:33:06
9496,6246624.196432103,5240931.242811419,0.22,300,1103 08:23:04
9496,6246624.196432103,5240931.242811419,0.22,0,1103 08:13:15
9496,6246624.196432103,5240931.242811419,0.22,191,1103 08:03:03
9496,6246624.196432103,5240931.242811419,0.11,0,1103 07:53:01
9496,6246624.196432103,5240931.242811419,0.11,0,1103 07:43:02
9496,6246624.196432103,5240931.242811419,0.11,204,1103 07:33:36
9496,6246624.196432103,5240931.242811419,0.11,0,1103 07:12:55
9496,6246624.196432103,5240931.242811419,0.11,0,1103 07:02:55
9496,6246624.196432103,5240931.242811419,0.11,0,1103 06:52:53
9496,6246624.196432103,5240931.242811419,0.0,296,1103 06:42:54
9496,6246624.196432103,5240931.242811419,0.11,61,1103 06:32:53
9496,6246624.196432103,5240931.242811419,0.11,0,1103 06:22:54
9496,6246624.196432103,5240931.242811419,0.0,0,1103 06:12:51
9496,6246624.196432103,5240931.242811419,0.11,30,1103 06:02:55
9496,6246624.196432103,5240931.242811419,0.11,0,1103 05:52:52
9496,6246624.196432103,5240931.242811419,0.32,0,1103 05:42:52
9496,6246624.196432103,5240931.242811419,0.32,0,1103 05:32:51
9496,6246624.196432103,5240931.242811419,0.0,338,1103 05:22:50
9496,6246624.196432103,5240931.242811419,0.22,0,1103 05:12:49
9496,6246624.196432103,5240931.242811419,0.32,0,1103 05:02:49
9496,6246624.196432103,5240931.242811419,0.22,0,1103 04:52:47
9496,6246624.196432103,5240931.242811419,0.0,0,1103 04:42:49
9496,6246624.196432103,5240931.242811419,0.32,152,1103 04:32:46
9496,6246624.196432103,5240931.242811419,0.0,40,1103 04:22:47
9496,6246624.196432103,5240931.242811419,0.11,0,1103 04:12:56
9496,6246624.196432103,5240931.242811419,0.22,0,1103 04:03:46
9496,6246624.196432103,5240931.242811419,0.11,181,1103 03:42:45
9496,6246624.196432103,5240931.242811419,0.11,358,1103 03:32:42
9496,6246624.196432103,5240931.242811419,0.0,0,1103 03:22:42
9496,6246624.196432103,5240931.242811419,0.0,0,1103 03:12:41
9496,6246624.196432103,5240931.242811419,0.22,0,1103 03:02:41
9496,6246624.196432103,5240931.242811419,0.32,61,1103 02:52:41
9496,6246624.196432103,5240931.242811419,0.22,0,1103 02:42:39
