渔船ID,x,y,速度,方向,time
10843,6234103.641228442,5210355.4802668085,10.09,20,1117 11:51:55
10843,6232655.543634977,5207204.529351057,10.09,20,1117 11:41:53
10843,6231106.742500942,5204164.787018968,10.09,20,1117 11:31:50
10843,6230061.204331914,5200899.90806718,10.09,20,1117 11:21:49
10843,6228309.860309103,5197973.278494543,6.1,20,1117 11:11:51
10843,6226456.556509491,5195048.659163892,3.99,10,1117 11:01:50
10843,6224703.811022835,5192123.1755294725,10.09,30,1117 10:51:46
10843,6223250.816069064,5188866.058296354,10.09,30,1117 10:41:47
10843,6221494.367687472,5185723.200212825,4.21,30,1117 10:31:43
10843,6219637.016351243,5182691.696058833,10.09,40,1117 10:21:41
10843,6218083.048238136,5179656.219510585,4.48,50,1117 10:11:40
10843,6216425.847348084,5176513.602718161,10.09,30,1117 10:01:41
10843,6214363.494986273,5173487.026335737,5.61,30,1117 09:51:42
10843,6212401.753280196,5170459.567642415,4.91,50,1117 09:41:38
10843,6210540.68775446,5167431.168668994,7.99,30,1117 09:31:39
10843,6208678.8779272325,5164403.398872018,10.09,20,1117 09:21:37
10843,6206716.097360653,5161487.0608886415,9.71,30,1117 09:11:37
10843,6204752.560383618,5158571.371468795,5.02,20,1117 09:01:37
10843,6204752.560383618,5158571.371468795,5.02,20,1117 09:01:35
10843,6202891.121296912,5155763.785653122,10.09,30,1117 08:51:36
10843,6201027.67657066,5152847.663978295,10.09,30,1117 08:41:34
10843,6199266.438079602,5150039.552838871,10.09,30,1117 08:31:34
10843,6197301.342767105,5147235.474426684,10.09,30,1117 08:21:32
10843,6195438.507573259,5144539.368434194,3.78,30,1117 08:11:32
10843,6193676.659253026,5141842.06215967,3.02,30,1117 08:01:30
10843,6191914.193286647,5139145.295613522,10.09,30,1117 07:51:48
10843,6190049.430409312,5136450.880385639,3.29,30,1117 07:41:44
10843,6188284.308400941,5133646.153503688,10.09,40,1117 07:31:47
10843,6186419.665822713,5131061.934533243,10.09,30,1117 07:21:41
10843,6184554.398547325,5128478.275309329,10.09,20,1117 07:11:49
10843,6182689.951440003,5126004.207917023,2.81,8,1117 07:01:47
10843,6180923.765251198,5123310.7352895895,9.71,30,1117 06:51:41
10843,6179159.904330065,5120835.83209661,7.02,30,1117 06:41:42
10843,6177395.482327958,5118361.436329671,9.71,20,1117 06:31:39
10843,6175631.991466551,5115996.543581529,8.2,30,1117 06:21:56
10843,6173866.462144052,5113523.155231602,8.09,30,1117 06:11:39
10843,6172101.8896435825,5111159.253212575,6.31,40,1117 06:01:34
10843,6170336.783678693,5108795.842956147,3.02,61,1117 05:51:38
