渔船ID,x,y,速度,方向,time
10892,6180194.289717516,5099124.92831421,0.97,61,1117 11:50:01
10892,6179582.634268064,5099136.407207266,1.57,63,1117 11:40:00
10892,6178666.612420949,5099262.631072967,3.89,96,1117 11:30:58
10892,6177342.8505512485,5099396.684090679,4.16,85,1117 11:20:01
10892,6176017.6412031725,5099421.972544138,4.26,91,1117 11:10:01
10892,6174794.37994328,5099445.468805274,4.05,104,1117 11:00:01
10892,6173571.127289799,5099469.112015737,3.89,102,1117 10:50:00
10892,6172349.388698342,5099601.838670487,3.67,97,1117 10:40:01
10892,6171126.162688573,5099625.775595093,3.67,94,1117 10:30:01
10892,6169902.945446118,5099649.859464785,3.99,84,1117 10:20:00
10892,6168678.203813123,5099565.154330056,3.99,88,1117 10:10:00
10892,6167456.537477776,5099698.468035196,4.26,92,1117 10:00:00
10892,6166231.795108331,5099614.057155927,3.99,94,1117 09:50:00
10892,6165011.7263057735,5099856.600151323,3.78,99,1117 09:40:00
10892,6163890.492905797,5099879.344730912,3.99,84,1117 09:30:58
10892,6162670.495795563,5100122.169809613,3.67,101,1117 09:20:00
10892,6161657.569838703,5100578.823973613,3.78,126,1117 09:10:00
10892,6161566.761838711,5101343.493927023,2.86,266,1117 09:00:00
10892,6162585.949607955,5101322.579304701,2.86,270,1117 08:50:00
10892,6163606.71650832,5101410.707687921,3.89,275,1117 08:40:01
10892,6164523.989660397,5101392.063730883,3.29,258,1117 08:30:01
10892,6165544.746185216,5101480.386812083,3.45,259,1117 08:20:01
10892,6166565.493571517,5101568.812621401,3.67,260,1117 08:10:01
10892,6167586.231787174,5101657.341157118,3.67,263,1117 08:00:01
10892,6168606.960800076,5101745.972417524,3.56,260,1117 07:50:00
10892,6169731.126146365,5101941.635270923,3.56,255,1117 07:40:01
10892,6170760.944729967,5102684.159447242,8.96,197,1117 07:30:59
10892,6171200.456184474,5104964.128779922,1.3,198,1117 07:20:01
10892,6171309.9387767585,5105506.911289251,1.08,197,1117 07:10:01
10892,6171922.813090073,5105603.893161701,3.35,274,1117 07:00:01
10892,6172941.746384236,5105584.015249943,3.67,272,1117 06:50:01
10892,6174062.579974859,5105562.267361248,3.45,266,1117 06:40:01
10892,6175081.525902703,5105542.603657851,2.97,257,1117 06:30:01
10892,6176100.4777984675,5105523.041959363,3.67,270,1117 06:20:01
10892,6177221.331739723,5105501.64190741,3.45,263,1117 06:10:01
10892,6178240.296067103,5105482.29442117,3.56,274,1117 06:00:01
10892,6179259.266266189,5105463.048941678,3.89,274,1117 05:50:01
10892,6180380.140229957,5105441.99673273,2.97,273,1117 05:40:01
10892,6181297.224155316,5105424.864005282,3.45,270,1117 05:30:59
10892,6182520.009999569,5105402.14889946,3.35,281,1117 05:20:01
10892,6183539.004520862,5105383.331854675,3.29,273,1117 05:10:01
10892,6184661.320967016,5105471.710816482,3.99,250,1117 05:00:01
10892,6185785.034777532,5105669.1747234585,3.99,259,1117 04:50:01
10892,6186907.322499704,5105757.802481098,3.89,264,1117 04:40:01
10892,6188030.990631811,5105955.516643157,3.56,261,1117 04:30:01
10892,6189154.631653952,5106153.356388362,3.89,255,1117 04:20:01
10892,6190280.993260617,5106569.251119728,3.99,249,1117 04:10:01
10892,6191405.928642983,5106876.310061196,3.56,272,1117 04:00:01
10892,6192526.7486216575,5106856.595424807,4.16,247,1117 03:50:02
10892,6193650.272332467,5107054.938370833,3.56,278,1117 03:40:02
10892,6194670.536652857,5107146.20334203,3.78,265,1117 03:30:59
10892,6195895.905917311,5107343.031820739,2.75,246,1117 03:20:01
10892,6196605.164996299,5107003.881209534,5.77,31,1117 03:10:01
10892,6196607.817423653,5107221.817684899,0.86,168,1117 03:00:02
10892,6196920.114261783,5107761.43307448,1.46,218,1117 02:50:02
10892,6197736.540866042,5107856.4954117285,3.35,273,1117 02:40:02
10892,6199775.61411892,5107930.981433878,3.29,274,1117 02:20:02
10892,6200897.682478265,5108021.160514403,3.56,253,1117 02:10:01
10892,6201919.1387195615,5108222.128747994,3.56,266,1117 02:00:02
10892,6202939.290497297,5108314.2271762,3.29,254,1117 01:50:02
10892,6204771.996051673,5108175.135660685,3.35,355,1117 01:31:00
10892,6203848.643687912,5107645.291211662,3.56,87,1117 01:20:02
10892,6202729.115997953,5107772.730616529,4.16,120,1117 01:10:02
10892,6201609.6116140485,5107900.293544965,3.56,77,1117 01:00:02
10892,6200487.536211424,5107810.036362029,3.89,110,1117 00:50:02
10892,6199264.866902549,5107830.593029682,3.29,81,1117 00:40:02
10892,6198142.778386287,5107740.5947323935,3.56,98,1117 00:30:02
10892,6197023.326106548,5107868.661728599,3.89,81,1117 00:20:02
10892,6195800.678280507,5107889.634549027,3.89,88,1117 00:10:02
10892,6194679.924523028,5107908.98866066,4.16,80,1117 00:00:02
10892,6193455.940887329,5107821.272667932,3.89,82,1116 23:50:02
10892,6192335.192239667,5107840.884978883,3.99,89,1116 23:40:02
10892,6191214.450177254,5107860.620704934,3.45,93,1116 23:31:00
10892,6189887.1901159035,5107666.165319594,3.78,89,1116 23:20:02
10892,6188663.173126693,5107579.026874217,3.99,80,1116 23:10:02
10892,6187543.822702248,5107708.135331197,3.35,89,1116 23:00:02
10892,6186829.228977918,5107612.047633435,3.67,22,1116 22:50:02
10892,6186318.398650678,5107512.310894522,1.35,60,1116 22:40:02
10892,6185400.01740853,5107420.023915465,3.99,81,1116 22:30:02
10892,6184279.2743501635,5107440.5233344985,4.16,89,1116 22:20:02
10892,6183056.653409736,5107463.027090749,4.48,96,1116 22:10:02
10892,6181934.486967615,5107374.818119442,3.99,103,1116 22:00:03
10892,6180713.319696136,5107506.56981822,3.78,93,1116 21:50:03
10892,6179594.0613928465,5107636.551818723,4.26,94,1116 21:40:03
10892,6178576.707857419,5107764.730503283,3.67,75,1116 21:31:00
10892,6177354.144444494,5107787.919302929,3.18,89,1116 21:20:03
10892,6176233.468776521,5107809.304719895,3.99,85,1116 21:10:02
10892,6175112.800287285,5107830.8135438915,3.99,86,1116 21:00:03
10892,6173890.261080327,5107854.418459807,3.56,91,1116 20:50:03
10892,6172771.1154699875,5107985.151579586,3.67,81,1116 20:40:02
10892,6171650.477954442,5108007.041671968,3.29,94,1116 20:30:03
10892,6170529.84778655,5108029.055167173,3.35,74,1116 20:20:02
10892,6169409.2250076225,5108051.192064388,3.67,77,1116 20:10:02
