渔船ID,x,y,速度,方向,time
9811,6117450.213617898,5131458.363748147,0.0,0,1120 23:53:16
9811,6117450.213617898,5131458.363748147,0.0,0,1120 23:43:05
9811,6117450.213617898,5131458.363748147,0.0,0,1120 23:33:15
9811,6117450.213617898,5131458.363748147,0.22,0,1120 23:23:06
9811,6117450.213617898,5131458.363748147,0.0,0,1120 23:13:20
9811,6117450.213617898,5131458.363748147,0.0,0,1120 23:03:05
9811,6117450.213617898,5131458.363748147,0.11,0,1120 22:53:11
9811,6117450.213617898,5131458.363748147,0.11,0,1120 22:43:05
9811,6117450.213617898,5131458.363748147,0.0,205,1120 22:33:04
9811,6117450.213617898,5131458.363748147,0.0,0,1120 22:23:02
9811,6117450.213617898,5131458.363748147,0.11,320,1120 22:13:02
9811,6117450.213617898,5131458.363748147,0.32,0,1120 21:53:01
9811,6117450.213617898,5131458.363748147,0.22,30,1120 21:42:58
9811,6117450.213617898,5131458.363748147,0.22,0,1120 21:32:57
9811,6117450.213617898,5131458.363748147,0.32,61,1120 21:22:59
9811,6117450.213617898,5131458.363748147,0.22,0,1120 21:12:58
9811,6117450.213617898,5131458.363748147,0.22,50,1120 21:02:56
9811,6117348.53352466,5131460.902462588,0.32,0,1120 20:52:56
9811,6117450.213617898,5131458.363748147,0.0,30,1120 20:42:54
9811,6117450.213617898,5131458.363748147,0.11,40,1120 20:32:54
9811,6117450.213617898,5131458.363748147,0.11,0,1120 20:22:50
9811,6117450.213617898,5131458.363748147,0.11,0,1120 20:13:00
9811,6117450.213617898,5131458.363748147,0.11,0,1120 20:12:55
9811,6117450.213617898,5131458.363748147,0.0,0,1120 19:42:48
9811,6117450.213617898,5131458.363748147,0.11,119,1120 19:33:06
9811,6117450.213617898,5131458.363748147,0.0,0,1120 19:22:47
9811,6117450.213617898,5131458.363748147,0.11,0,1120 19:12:57
9811,6117450.213617898,5131458.363748147,0.11,0,1120 19:02:47
9811,6117450.213617898,5131458.363748147,0.22,0,1120 18:52:53
9811,6117450.213617898,5131458.363748147,0.11,0,1120 18:42:44
9811,6117450.213617898,5131458.363748147,0.0,0,1120 18:33:19
9811,6117450.213617898,5131458.363748147,0.32,0,1120 18:22:37
9811,6117450.213617898,5131458.363748147,0.11,0,1120 18:12:41
9811,6117450.213617898,5131458.363748147,0.11,0,1120 18:02:39
9811,6117450.213617898,5131458.363748147,0.0,0,1120 17:52:39
9811,6117450.213617898,5131458.363748147,0.11,0,1120 17:42:37
9811,6117450.213617898,5131458.363748147,0.32,105,1120 17:32:40
9811,6117450.213617898,5131458.363748147,0.0,0,1120 17:22:43
9811,6117450.213617898,5131458.363748147,0.0,0,1120 17:12:52
9811,6117450.213617898,5131458.363748147,0.0,0,1120 17:02:45
9811,6117450.213617898,5131458.363748147,0.0,0,1120 16:52:37
9811,6117450.213617898,5131458.363748147,0.11,0,1120 16:42:55
9811,6117450.213617898,5131458.363748147,0.0,0,1120 16:22:40
9811,6117450.213617898,5131458.363748147,0.0,0,1120 16:12:35
9811,6117450.213617898,5131458.363748147,0.32,91,1120 16:03:14
9811,6117450.213617898,5131458.363748147,0.32,0,1120 15:52:26
9811,6117450.213617898,5131458.363748147,0.11,0,1120 15:42:25
9811,6117450.213617898,5131458.363748147,0.22,232,1120 15:32:27
9811,6117450.213617898,5131458.363748147,0.11,158,1120 15:22:51
9811,6117450.213617898,5131458.363748147,0.32,166,1120 15:12:25
9811,6117450.213617898,5131458.363748147,0.0,0,1120 15:02:26
9811,6117450.213617898,5131458.363748147,0.11,0,1120 14:52:45
9811,6117450.213617898,5131458.363748147,0.11,0,1120 14:42:24
9811,6117450.213617898,5131458.363748147,0.0,285,1120 14:32:20
9811,6117450.213617898,5131458.363748147,0.0,0,1120 14:22:23
9811,6117450.213617898,5131458.363748147,0.11,0,1120 14:12:22
9811,6117450.213617898,5131458.363748147,0.0,0,1120 14:02:21
9811,6117450.213617898,5131458.363748147,0.32,0,1120 13:52:19
9811,6117450.213617898,5131458.363748147,0.0,0,1120 13:42:18
9811,6117450.213617898,5131458.363748147,0.11,10,1120 13:32:19
9811,6117450.213617898,5131458.363748147,0.11,206,1120 13:22:18
9811,6117450.213617898,5131458.363748147,0.11,0,1120 13:12:19
9811,6117450.213617898,5131458.363748147,0.32,0,1120 13:02:18
9811,6117450.213617898,5131458.363748147,0.11,20,1120 12:52:18
9811,6117450.213617898,5131458.363748147,0.0,176,1120 12:42:15
9811,6117450.213617898,5131458.363748147,0.0,0,1120 12:32:16
9811,6117450.213617898,5131458.363748147,0.0,9,1120 12:22:21
9811,6117450.213617898,5131458.363748147,0.11,3,1120 12:12:14
9811,6117450.213617898,5131458.363748147,0.22,40,1120 12:02:10
9811,6117450.213617898,5131458.363748147,0.11,202,1120 11:52:12
9811,6117450.213617898,5131458.363748147,0.0,0,1120 11:42:10
9811,6117450.213617898,5131458.363748147,0.11,0,1120 11:32:12
9811,6117450.213617898,5131458.363748147,0.11,0,1120 11:22:11
9811,6117450.213617898,5131458.363748147,0.11,0,1120 11:12:17
9811,6117450.213617898,5131458.363748147,0.22,0,1120 11:02:15
9811,6117450.213617898,5131458.363748147,0.22,0,1120 10:52:19
9811,6117450.213617898,5131458.363748147,0.32,0,1120 10:42:32
9811,6117450.213617898,5131458.363748147,0.32,61,1120 10:32:35
9811,6117450.213617898,5131458.363748147,0.0,334,1120 10:22:23
9811,6117450.213617898,5131458.363748147,0.22,250,1120 10:12:06
9811,6117450.213617898,5131458.363748147,0.22,0,1120 10:02:25
9811,6117450.213617898,5131458.363748147,0.22,0,1120 09:52:28
9811,6117348.53352466,5131460.902462588,0.11,71,1120 09:41:58
9811,6117450.213617898,5131458.363748147,0.0,0,1120 09:32:09
9811,6117450.213617898,5131458.363748147,0.11,40,1120 09:22:18
9811,6117450.213617898,5131458.363748147,0.22,303,1120 09:12:08
9811,6117450.213617898,5131458.363748147,0.11,0,1120 09:01:58
9811,6117450.213617898,5131458.363748147,0.11,0,1120 09:01:55
9811,6117450.213617898,5131458.363748147,0.11,0,1120 08:52:20
9811,6117450.213617898,5131458.363748147,0.0,0,1120 08:41:56
9811,6117450.213617898,5131458.363748147,0.0,188,1120 08:31:53
9811,6117450.213617898,5131458.363748147,0.0,0,1120 08:21:55
9811,6117450.213617898,5131458.363748147,0.22,0,1120 08:11:51
9811,6117450.213617898,5131458.363748147,0.11,0,1120 08:02:05
9811,6117450.213617898,5131458.363748147,0.0,0,1120 07:52:00
9811,6117450.213617898,5131458.363748147,0.0,0,1120 07:41:52
9811,6117450.213617898,5131458.363748147,0.22,310,1120 07:31:48
9811,6117450.213617898,5131458.363748147,0.11,0,1120 07:21:49
9811,6117450.213617898,5131458.363748147,0.22,267,1120 07:11:49
9811,6117450.213617898,5131458.363748147,0.0,0,1120 06:51:51
9811,6117450.213617898,5131458.363748147,0.11,0,1120 06:41:49
9811,6117450.213617898,5131458.363748147,0.32,0,1120 06:31:50
9811,6117450.213617898,5131458.363748147,0.0,0,1120 06:21:49
9811,6117450.213617898,5131458.363748147,0.11,0,1120 06:11:45
9811,6117450.213617898,5131458.363748147,0.22,61,1120 06:01:43
9811,6117450.213617898,5131458.363748147,0.11,0,1120 05:51:46
9811,6117450.213617898,5131458.363748147,0.0,232,1120 05:41:43
9811,6117450.213617898,5131458.363748147,0.32,102,1120 05:31:44
9811,6117450.213617898,5131458.363748147,0.0,61,1120 05:21:41
9811,6117450.213617898,5131458.363748147,0.32,91,1120 05:11:43
9811,6117450.213617898,5131458.363748147,0.11,298,1120 05:01:44
9811,6117450.213617898,5131458.363748147,0.32,0,1120 04:51:43
9811,6117450.213617898,5131458.363748147,0.32,30,1120 04:41:42
9811,6117450.213617898,5131458.363748147,0.32,358,1120 04:31:37
9811,6117348.53352466,5131460.902462588,0.11,91,1120 04:11:43
9811,6117348.53352466,5131460.902462588,0.11,147,1120 04:01:49
9811,6117450.213617898,5131458.363748147,0.32,130,1120 03:51:40
9811,6117450.213617898,5131458.363748147,0.22,132,1120 03:41:37
9811,6117450.213617898,5131458.363748147,0.32,108,1120 03:31:36
9811,6117450.213617898,5131458.363748147,0.32,116,1120 03:21:38
9811,6117450.213617898,5131458.363748147,0.22,107,1120 03:11:38
9811,6117450.213617898,5131458.363748147,0.32,112,1120 03:01:36
9811,6117450.213617898,5131458.363748147,0.22,104,1120 02:51:34
9811,6117450.213617898,5131458.363748147,0.32,114,1120 02:41:37
9811,6117450.213617898,5131458.363748147,0.0,123,1120 02:31:33
9811,6117450.213617898,5131458.363748147,0.32,107,1120 02:21:32
