渔船ID,x,y,速度,方向,time
9622,6178850.518960416,5043629.871118153,8.47,272,1117 11:48:47
9622,6178850.518960416,5043629.871118153,8.42,272,1117 11:38:22
9622,6180894.365898664,5043374.136107225,2.59,3,1117 11:28:04
9622,6180785.001055305,5042832.374077298,2.21,4,1117 11:18:04
9622,6180779.378187271,5042397.4488627,1.4,8,1117 11:08:19
9622,6180775.1616446525,5042071.25920114,1.03,359,1117 10:58:00
9622,6180667.193401912,5041638.250160771,1.3,255,1117 10:47:57
9622,6180667.193401912,5041638.250160771,1.3,255,1117 10:47:54
9622,6180759.705450225,5040875.261619557,0.92,342,1117 10:27:58
9622,6180856.442123882,5040438.461590182,1.78,30,1117 10:17:58
9622,6180850.82737772,5040003.571960476,2.0,40,1117 10:08:03
9622,6180948.977642778,5039675.505950648,0.7,10,1117 09:57:56
9622,6181148.095189977,5039236.824491278,1.4,10,1117 09:47:58
9622,6181244.858988677,5038800.052455172,2.21,331,1117 09:38:23
9622,6181341.629811779,5038363.287824694,1.62,337,1117 09:27:55
9622,6181540.78080472,5037924.633481851,1.3,347,1117 09:17:50
9622,6181741.340505042,5037594.70210359,1.51,319,1117 09:08:14
9622,6181941.910013385,5037264.77831273,0.49,359,1117 08:57:48
9622,6182040.109041587,5036936.753207158,0.49,61,1117 08:47:48
9622,6182038.71617795,5036828.043011262,0.92,347,1117 08:37:48
9622,6182240.6957812775,5036606.84258666,5.88,136,1117 08:27:47
9622,6182444.071496583,5036494.356402042,1.51,287,1117 08:17:45
9622,6182647.450517354,5036381.874668053,0.81,81,1117 08:07:56
9622,6182748.447627239,5036271.281390452,0.0,61,1117 07:57:43
9622,6182953.218116392,5036267.514404157,1.03,279,1117 07:47:41
9622,6183157.988834673,5036263.751517697,1.08,292,1117 07:37:41
9622,6183364.142548831,5036368.701075179,0.38,232,1117 07:27:47
9622,6183467.909423227,5036475.531997639,0.92,247,1117 07:18:11
9622,6183675.438987197,5036689.198219919,1.03,207,1117 07:07:40
9622,6183882.962970545,5036902.870278317,0.7,243,1117 06:57:38
9622,6183887.101150593,5037229.00405349,1.62,206,1117 06:47:35
