渔船ID,x,y,速度,方向,time
10501,6588998.875950453,6587017.160392009,0.22,50,1117 11:55:42
10501,6588998.875950453,6587017.160392009,0.22,0,1117 11:45:42
10501,6588998.875950453,6587017.160392009,0.32,0,1117 11:35:42
10501,6588998.875950453,6587017.160392009,0.22,330,1117 11:25:42
10501,6588998.875950453,6587017.160392009,0.22,328,1117 11:15:42
10501,6588998.875950453,6587017.160392009,0.11,340,1117 11:06:10
10501,6588998.875950453,6587017.160392009,2.32,105,1117 10:55:44
10501,6588471.674741368,6586781.886872591,1.3,250,1117 10:45:41
10501,6588563.347412139,6586672.9666978875,3.18,269,1117 10:35:48
10501,6590446.12170429,6582606.064668032,9.12,303,1117 10:15:39
10501,6592441.668230493,6581099.219334422,6.42,322,1117 10:05:38
10501,6594520.9296681415,6579817.247235849,7.61,298,1117 09:55:38
10501,6596425.929959217,6578420.137588091,8.42,321,1117 09:45:35
10501,6598420.4403864825,6577025.702107122,5.77,304,1117 09:36:31
10501,6602331.435729704,6573902.524726577,8.2,313,1117 09:15:34
10501,6604330.907971504,6572398.28041516,8.2,308,1117 09:05:33
10501,6606502.858050163,6571121.389614143,7.88,297,1117 08:55:34
10501,6608589.535435356,6569731.540817428,7.99,306,1117 08:45:32
10501,6610679.979335064,6568231.070387713,8.69,311,1117 08:35:31
10501,6612856.984508968,6566844.601734539,8.09,296,1117 08:25:32
10501,6615034.658252689,6565458.655963674,9.12,308,1117 08:16:25
10501,6617302.042547745,6564075.698655068,8.69,299,1117 08:05:29
10501,6619481.064496428,6562690.821409586,8.47,309,1117 07:55:31
10501,6621749.821923254,6561308.977789505,8.8,298,1117 07:45:24
10501,6623930.189076013,6559925.170357275,10.09,293,1117 07:35:26
10501,6626279.464724737,6558880.2997815125,8.42,308,1117 07:25:26
10501,6628546.8681705315,6557611.263707751,8.42,301,1117 07:15:26
10501,6630897.274970767,6556567.599363699,8.9,296,1117 07:05:27
10501,6633333.940913036,6555638.275785728,8.2,287,1117 06:55:33
10501,6635760.801361296,6555042.913055725,7.88,291,1117 06:45:27
10501,6638284.038042624,6554228.687474528,3.08,302,1117 06:35:31
10501,6643157.089544033,6552485.822423102,2.37,177,1117 06:15:36
10501,6645592.532660303,6551670.932715459,4.59,299,1117 06:05:32
10501,6647939.245919922,6550853.932657353,8.2,306,1117 05:55:33
10501,6650129.720278353,6549365.377416693,8.47,323,1117 05:45:30
10501,6651718.357015615,6547191.075223267,5.88,339,1117 05:35:32
10501,6652865.262172991,6544891.8167856075,7.02,333,1117 05:25:31
10501,6654090.972734652,6542928.811216228,7.99,321,1117 05:15:49
10501,6656091.0755335,6541880.396356065,0.11,305,1117 05:05:28
10501,6656548.38940997,6541561.38346334,0.38,91,1117 04:55:29
10501,6656366.19700033,6541666.766234019,0.0,160,1117 04:45:28
10501,6656269.5769266775,6541886.106181025,0.32,278,1117 04:35:43
10501,6656715.828888412,6541900.39637913,0.0,293,1117 04:25:28
10501,6656630.266924585,6541786.4385894565,0.11,222,1117 04:15:28
10501,6656630.266924585,6541786.4385894565,0.11,332,1117 04:05:32
10501,6656630.266924585,6541786.4385894565,0.22,169,1117 03:55:22
10501,6656630.266924585,6541786.4385894565,0.22,0,1117 03:45:19
10501,6656630.266924585,6541786.4385894565,0.0,118,1117 03:35:29
10501,6656630.266924585,6541786.4385894565,0.22,0,1117 03:25:17
10501,6656630.266924585,6541786.4385894565,0.0,330,1117 03:15:16
10501,6656633.955092135,6541675.340574313,0.11,0,1117 03:05:26
10501,6656633.955092135,6541675.340574313,0.32,321,1117 02:55:15
10501,6656633.955092135,6541675.340574313,0.0,357,1117 02:45:15
10501,6656633.955092135,6541675.340574313,0.22,346,1117 02:35:27
10501,6656633.955092135,6541675.340574313,0.0,314,1117 02:25:13
10501,6656633.955092135,6541675.340574313,0.22,10,1117 02:15:31
10501,6656723.207615417,6541678.200474722,0.22,108,1117 01:55:38
10501,6656723.207615417,6541678.200474722,0.22,108,1117 01:55:07
10501,6656723.207615417,6541678.200474722,0.11,0,1117 01:25:04
10501,6656812.460051668,6541681.061268622,0.22,0,1117 01:15:03
10501,6656812.460051668,6541681.061268622,0.22,0,1117 01:05:03
10501,6656812.460051668,6541681.061268622,0.11,10,1117 00:55:02
10501,6656812.460051668,6541681.061268622,0.32,0,1117 00:44:59
10501,6656723.207615417,6541678.200474722,0.22,113,1117 00:34:59
10501,6656723.207615417,6541678.200474722,0.22,50,1117 00:24:56
10501,6656723.207615417,6541678.200474722,0.32,91,1117 00:14:58
10501,6656633.955092135,6541675.340574313,0.22,322,1117 00:04:58
10501,6656633.955092135,6541675.340574313,0.32,0,1116 23:54:55
10501,6656633.955092135,6541675.340574313,0.11,307,1116 23:44:54
10501,6656633.955092135,6541675.340574313,0.22,0,1116 23:34:55
10501,6656633.955092135,6541675.340574313,0.32,268,1116 23:24:54
10501,6656633.955092135,6541675.340574313,0.11,152,1116 23:14:52
10501,6656630.266924585,6541786.4385894565,0.32,174,1116 23:04:51
10501,6656630.266924585,6541786.4385894565,0.11,0,1116 22:54:52
10501,6656630.266924585,6541786.4385894565,0.11,0,1116 22:44:48
10501,6656630.266924585,6541786.4385894565,0.0,157,1116 22:34:47
10501,6656630.266924585,6541786.4385894565,0.11,0,1116 22:24:57
10501,6656626.578670026,6541897.536552575,0.22,0,1116 22:04:45
10501,6656626.578670026,6541897.536552575,0.22,20,1116 21:54:44
10501,6656626.578670026,6541897.536552575,0.32,2,1116 21:44:40
10501,6656626.578670026,6541897.536552575,0.32,30,1116 21:34:47
10501,6656622.8903284585,6542008.634463635,0.0,0,1116 21:24:41
10501,6656626.578670026,6541897.536552575,0.32,154,1116 21:14:36
10501,6656626.578670026,6541897.536552575,0.32,321,1116 21:04:37
10501,6656626.578670026,6541897.536552575,0.49,351,1116 20:54:33
10501,6656626.578670026,6541897.536552575,0.22,160,1116 20:44:30
10501,6656626.578670026,6541897.536552575,0.11,0,1116 20:34:36
10501,6656626.578670026,6541897.536552575,0.22,257,1116 20:24:35
10501,6656715.828888412,6541900.39637913,0.81,331,1116 20:14:32
10501,6657604.625261962,6542040.141289345,8.9,277,1116 20:04:36
10501,6660367.539014528,6542240.611179675,8.69,262,1116 19:54:29
10501,6662750.724183975,6543096.816751507,9.01,271,1116 19:44:23
10501,6665598.549622983,6543412.923365697,9.88,273,1116 19:34:25
10501,6668256.166425135,6544057.262684937,9.28,260,1116 19:24:33
10501,6671095.65486223,6544597.308902074,9.01,258,1116 19:14:28
10501,6673554.466562036,6545792.670919968,8.69,248,1116 19:04:27
10501,6676291.947087054,6546664.607866514,9.39,266,1116 18:54:20
10501,6679231.10226646,6546877.036286641,9.5,278,1116 18:44:25
10501,6682263.283031756,6546982.465067347,10.09,276,1116 18:34:20
10501,6685303.482250268,6546866.7589861015,10.09,270,1116 18:24:19
10501,6688339.624230745,6546863.172441687,9.88,266,1116 18:14:11
10501,6691367.448283081,6547082.782163509,10.09,270,1116 18:04:18
10501,6694310.093222125,6547189.104626806,9.71,262,1116 17:54:18
10501,6693864.244798321,6547172.932675797,7.88,117,1116 17:44:05
10501,6691529.214065363,6547533.520352472,7.72,104,1116 17:34:12
10501,6689267.054176978,6548342.229569859,7.39,114,1116 17:24:12
10501,6687515.635860798,6549836.9939034125,7.18,162,1116 17:14:12
10501,6685853.910018335,6551335.243065657,7.07,118,1116 17:04:27
10501,6684674.8703938015,6551849.749863828,0.0,294,1116 16:44:05
10501,6684674.8703938015,6551849.749863828,0.32,319,1116 16:34:04
10501,6684674.8703938015,6551849.749863828,0.32,0,1116 16:24:03
10501,6684585.742536493,6551846.610144361,0.32,10,1116 16:14:00
10501,6684585.742536493,6551846.610144361,0.32,208,1116 16:03:58
10501,6684585.742536493,6551846.610144361,0.11,50,1116 15:53:55
10501,6684585.742536493,6551846.610144361,0.22,157,1116 15:43:52
10501,6684585.742536493,6551846.610144361,3.51,241,1116 15:33:53
10501,6684585.742536493,6551846.610144361,0.11,341,1116 15:23:54
10501,6684585.742536493,6551846.610144361,0.22,327,1116 15:13:51
10501,6684585.742536493,6551846.610144361,0.11,296,1116 15:03:52
10501,6684589.803805288,6551735.528815158,0.11,334,1116 14:53:47
10501,6684589.803805288,6551735.528815158,0.0,158,1116 14:43:50
10501,6684589.803805288,6551735.528815158,0.22,179,1116 14:33:47
10501,6684589.803805288,6551735.528815158,0.0,213,1116 14:24:06
10501,6684589.803805288,6551735.528815158,0.0,347,1116 14:03:57
10501,6684589.803805288,6551735.528815158,0.32,259,1116 13:43:39
10501,6684589.803805288,6551735.528815158,0.22,346,1116 13:33:48
10501,6684589.803805288,6551735.528815158,0.11,339,1116 13:23:49
10501,6684589.803805288,6551735.528815158,0.0,352,1116 13:13:46
10501,6684589.803805288,6551735.528815158,0.22,345,1116 13:03:43
10501,6684589.803805288,6551735.528815158,0.11,185,1116 12:53:44
10501,6684589.803805288,6551735.528815158,0.32,318,1116 12:43:37
10501,6684589.803805288,6551735.528815158,0.0,30,1116 12:33:36
10501,6684589.803805288,6551735.528815158,0.32,299,1116 12:23:46
10501,6684589.803805288,6551735.528815158,0.0,311,1116 12:13:55
10501,6684589.803805288,6551735.528815158,0.0,2,1116 12:03:40
10501,6684589.803805288,6551735.528815158,0.22,309,1116 11:53:27
10501,6684589.803805288,6551735.528815158,0.32,20,1116 11:43:24
10501,6684589.803805288,6551735.528815158,0.22,158,1116 11:33:24
10501,6684589.803805288,6551735.528815158,0.22,10,1116 11:23:24
10501,6684589.803805288,6551735.528815158,0.32,115,1116 11:13:22
10501,6684589.803805288,6551735.528815158,0.32,305,1116 11:03:29
10501,6684589.803805288,6551735.528815158,0.32,290,1116 10:53:19
10501,6684589.803805288,6551735.528815158,0.22,311,1116 10:43:16
10501,6684589.803805288,6551735.528815158,0.11,304,1116 10:33:44
10501,6684589.803805288,6551735.528815158,0.11,318,1116 10:23:31
10501,6684589.803805288,6551735.528815158,0.11,174,1116 10:03:14
10501,6684589.803805288,6551735.528815158,0.11,175,1116 09:53:52
10501,6684589.803805288,6551735.528815158,10.09,320,1116 09:33:49
10501,6684589.803805288,6551735.528815158,0.11,138,1116 09:23:29
10501,6684585.742536493,6551846.610144361,0.0,255,1116 09:13:04
10501,6684585.742536493,6551846.610144361,0.11,111,1116 09:03:03
10501,6684585.742536493,6551846.610144361,0.0,153,1116 08:53:41
10501,6684585.742536493,6551846.610144361,0.0,108,1116 08:32:52
10501,6684674.8703938015,6551849.749863828,0.22,178,1116 08:22:51
10501,6684674.8703938015,6551849.749863828,0.11,81,1116 08:13:02
10501,6684674.8703938015,6551849.749863828,0.59,205,1116 08:03:11
10501,6684585.742536493,6551846.610144361,0.32,222,1116 07:42:46
10501,6684585.742536493,6551846.610144361,0.11,275,1116 07:32:48
10501,6684585.742536493,6551846.610144361,0.0,351,1116 07:22:47
10501,6684589.803805288,6551735.528815158,0.32,350,1116 07:12:48
10501,6684585.742536493,6551846.610144361,0.0,270,1116 07:02:44
10501,6684674.8703938015,6551849.749863828,0.32,10,1116 06:52:42
10501,6684674.8703938015,6551849.749863828,0.32,20,1116 06:42:39
10501,6684674.8703938015,6551849.749863828,0.22,0,1116 06:32:38
10501,6684674.8703938015,6551849.749863828,0.32,242,1116 06:22:37
10501,6684670.807875164,6551960.831097278,0.22,328,1116 06:12:35
10501,6684674.8703938015,6551849.749863828,0.0,20,1116 06:02:42
10501,6684585.742536493,6551846.610144361,0.0,30,1116 05:52:38
10501,6684585.742536493,6551846.610144361,0.32,10,1116 05:42:27
10501,6684585.742536493,6551846.610144361,0.22,2,1116 05:32:28
10501,6684585.742536493,6551846.610144361,0.22,171,1116 05:22:28
10501,6684674.8703938015,6551849.749863828,0.32,253,1116 05:12:27
10501,6684687.057376399,6551516.505833062,0.32,50,1116 05:02:25
10501,6684606.047925202,6551291.202948119,0.11,20,1116 04:52:25
10501,6684520.97383819,6551176.982272856,0.0,8,1116 04:42:40
10501,6684788.378186078,6551186.402163131,0.32,40,1116 04:32:31
10501,6684699.243498998,6551183.261307396,0.11,255,1116 04:22:33
10501,6684699.243498998,6551183.261307396,0.0,276,1116 04:12:27
10501,6684703.305348747,6551072.17968902,4.8,168,1116 04:02:24
10501,6684792.441189952,6551075.320585422,0.32,294,1116 03:52:21
10501,6684792.441189952,6551075.320585422,0.11,174,1116 03:42:26
10501,6684792.441189952,6551075.320585422,0.11,113,1116 03:32:19
10501,6684792.441189952,6551075.320585422,0.22,30,1116 03:22:18
10501,6684792.441189952,6551075.320585422,0.32,206,1116 03:12:19
10501,6684792.441189952,6551075.320585422,0.22,176,1116 03:03:38
10501,6684792.441189952,6551075.320585422,0.32,50,1116 02:42:11
10501,6684792.441189952,6551075.320585422,0.32,310,1116 02:32:09
10501,6684792.441189952,6551075.320585422,0.11,127,1116 02:22:21
10501,6684792.441189952,6551075.320585422,0.32,50,1116 02:02:09
10501,6684792.441189952,6551075.320585422,0.32,137,1116 01:52:05
10501,6684792.441189952,6551075.320585422,0.22,308,1116 01:42:00
10501,6684792.441189952,6551075.320585422,0.22,240,1116 01:32:29
10501,6684792.441189952,6551075.320585422,0.22,308,1116 01:02:00
10501,6684792.441189952,6551075.320585422,0.22,289,1116 00:52:13
10501,6684792.441189952,6551075.320585422,1.08,313,1116 00:31:57
10501,6684792.441189952,6551075.320585422,1.89,312,1116 00:23:42
