渔船ID,x,y,速度,方向,time
10205,6110229.015077459,5075404.794307563,3.89,174,1110 11:58:27
10205,6110148.448800068,5076604.606569738,3.78,175,1110 11:48:27
10205,6110065.951754598,5077695.624366824,3.89,160,1110 11:40:13
10205,6110024.63075885,5081072.545164137,4.37,201,1110 11:09:25
10205,6109944.175280054,5082272.583972134,4.48,164,1110 10:58:28
10205,6109963.800545396,5083361.194061815,3.67,200,1110 10:48:28
10205,6109891.246960204,5084996.79609647,8.47,168,1110 10:38:28
10205,6108662.035378482,5090365.892551458,9.55,165,1110 10:29:57
10205,6108662.035378482,5090365.892551458,9.55,165,1110 10:18:29
10205,6107995.906687715,5092997.715278584,10.09,157,1110 10:08:28
10205,6107332.080191557,5095738.711902962,9.66,160,1110 09:58:28
10205,6106462.757363289,5098376.372796483,8.69,165,1110 09:48:28
10205,6105595.831995022,5101123.255926238,9.07,158,1110 09:38:27
10205,6104625.420662053,5103764.1860176865,8.74,160,1110 09:28:28
10205,6103757.286060603,5106402.7549339095,9.07,162,1110 09:18:27
10205,6102987.294886673,5108821.0320999585,9.44,164,1110 09:09:26
10205,6102126.039788311,5111787.048792315,9.66,172,1110 08:58:28
10205,6102447.835459041,5112650.6856478965,0.76,0,1110 08:48:28
10205,6102651.446900655,5112645.310903694,0.0,0,1110 08:38:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 08:28:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 08:18:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 08:08:29
10205,6102549.64113896,5112647.997766217,0.16,0,1110 07:58:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 07:48:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 07:38:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 07:28:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 07:20:04
10205,6102549.64113896,5112647.997766217,0.97,47,1110 06:48:31
10205,6102547.596563596,5112539.033015398,0.76,39,1110 06:38:29
10205,6102549.64113896,5112647.997766217,0.65,17,1110 06:28:29
10205,6102549.64113896,5112647.997766217,0.27,0,1110 06:18:29
10205,6102549.64113896,5112647.997766217,0.27,0,1110 06:08:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 05:58:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 05:48:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 05:38:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 05:28:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 05:18:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 05:11:32
10205,6102549.64113896,5112647.997766217,0.0,0,1110 04:48:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 04:40:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 04:18:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 04:08:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 03:58:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 03:48:29
10205,6102549.64113896,5112647.997766217,0.05,0,1110 03:38:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 03:28:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 03:18:29
10205,6102549.64113896,5112647.997766217,0.0,0,1110 03:11:06
10205,6102549.64113896,5112647.997766217,0.0,0,1110 02:50:14
10205,6102549.64113896,5112647.997766217,0.05,0,1110 02:28:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 02:20:37
10205,6102549.64113896,5112647.997766217,0.05,0,1110 01:58:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 01:48:30
10205,6102549.64113896,5112647.997766217,0.05,0,1110 01:38:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 01:28:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 01:18:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 01:11:38
10205,6102549.64113896,5112647.997766217,0.0,0,1110 00:48:30
10205,6102549.64113896,5112647.997766217,0.0,0,1110 00:40:10
10205,6102549.64113896,5112647.997766217,0.05,0,1110 00:18:30
10205,6102549.64113896,5112647.997766217,0.16,0,1110 00:08:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 23:58:31
10205,6102549.64113896,5112647.997766217,0.05,0,1109 23:48:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 23:38:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 23:28:31
10205,6102549.64113896,5112647.997766217,0.05,0,1109 23:18:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 23:09:28
10205,6102549.64113896,5112647.997766217,0.0,0,1109 23:00:48
10205,6102549.64113896,5112647.997766217,0.05,0,1109 22:40:33
10205,6102549.64113896,5112647.997766217,0.05,0,1109 22:10:05
10205,6102549.64113896,5112647.997766217,0.05,0,1109 21:48:30
10205,6102549.64113896,5112647.997766217,0.0,0,1109 21:38:31
10205,6102549.64113896,5112647.997766217,0.05,0,1109 21:28:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 21:18:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 21:09:28
10205,6102549.64113896,5112647.997766217,0.0,0,1109 20:58:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 20:48:31
10205,6102549.64113896,5112647.997766217,0.05,0,1109 20:38:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 20:28:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 20:18:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 20:10:26
10205,6102549.64113896,5112647.997766217,0.05,0,1109 19:48:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 19:38:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 19:28:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 19:18:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 19:09:29
10205,6102549.64113896,5112647.997766217,0.05,0,1109 18:58:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 18:48:31
10205,6102549.64113896,5112647.997766217,0.05,0,1109 18:38:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 18:28:32
10205,6102549.64113896,5112647.997766217,0.05,0,1109 18:18:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 18:08:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 17:58:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 17:48:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 17:38:32
10205,6102549.64113896,5112647.997766217,0.05,0,1109 17:30:14
10205,6102549.64113896,5112647.997766217,0.0,0,1109 17:09:29
10205,6102549.64113896,5112647.997766217,0.0,0,1109 16:58:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 16:48:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 16:40:26
10205,6102549.64113896,5112647.997766217,0.0,0,1109 16:18:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 16:08:31
10205,6102549.64113896,5112647.997766217,0.0,0,1109 15:58:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 15:48:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 15:38:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 15:28:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 15:18:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 15:11:04
10205,6102549.64113896,5112647.997766217,0.0,0,1109 14:48:32
10205,6102549.64113896,5112647.997766217,0.05,0,1109 14:38:32
10205,6102549.64113896,5112647.997766217,0.16,0,1109 14:28:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 14:18:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 14:08:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 13:58:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 13:48:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 13:38:32
10205,6102549.64113896,5112647.997766217,0.05,0,1109 13:28:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 13:18:32
10205,6102549.64113896,5112647.997766217,0.0,0,1109 13:09:30
10205,6102549.64113896,5112647.997766217,0.16,0,1109 12:58:33
10205,6102549.64113896,5112647.997766217,1.57,154,1109 12:48:33
