渔船ID,x,y,速度,方向,time
10543,5852044.806394341,4935432.809452701,5.02,50,1117 11:54:15
10543,5850682.880410748,4934743.113097629,0.81,315,1117 11:44:14
10543,5849320.8580321865,4934053.618745528,3.18,61,1117 11:34:37
10543,5847852.2685189005,4933261.383272348,5.18,50,1117 11:24:20
10543,5846490.042562543,4932572.310197037,5.72,50,1117 11:14:15
10543,5844925.759580143,4932002.142556178,5.4,50,1117 11:04:13
10543,5843563.344120433,4931313.497435526,3.99,133,1117 10:54:23
10543,5842197.140107202,4930516.88903424,5.5,50,1117 10:44:08
10543,5840834.525158443,4929828.6518116295,5.99,50,1117 10:34:09
10543,5839368.98455424,4929145.9383148085,5.77,61,1117 10:24:07
10543,5837903.3429796025,4928463.455383329,5.4,61,1117 10:14:08
10543,5836540.436305027,4927775.852199188,5.5,61,1117 10:04:07
10543,5834979.231053245,4927315.47678135,6.1,71,1117 09:54:03
10543,5833417.959080338,4926855.349602143,5.61,71,1117 09:44:02
10543,5831959.459804314,4926390.0739722205,4.37,71,1117 09:34:01
10543,5830615.031634873,4926244.028027258,1.89,130,1117 09:24:00
10543,5830721.63478871,4926346.760445201,1.19,172,1117 09:13:57
10543,5830622.562073609,4926460.31150706,0.22,277,1117 09:03:59
10543,5829179.081835244,4926428.005069774,3.02,50,1117 08:53:52
10543,5827636.566017392,4926509.481324335,1.08,81,1117 08:43:51
10543,5826090.290777467,4926483.049348822,1.78,100,1117 08:33:50
10543,5824544.031556841,4926456.850573956,1.08,81,1117 08:23:45
10543,5822997.788463425,4926430.8849989185,5.07,91,1117 08:14:32
10543,5821348.735663055,4926410.654525564,3.08,71,1117 08:03:46
10543,5819806.366641365,4926493.306589238,5.02,81,1117 07:53:43
10543,5818363.006580188,4926462.522248268,5.29,81,1117 07:44:08
10543,5816714.019840281,4926443.036745066,5.77,110,1117 07:33:47
10543,5815167.8713948,4926418.25161403,5.07,91,1117 07:23:44
10543,5813518.92373729,4926399.279961215,4.91,81,1117 07:13:42
10543,5811976.704243684,4926483.107753574,5.29,91,1117 07:03:43
10543,5810430.618875482,4926459.036650359,4.8,81,1117 06:53:36
10543,5808781.741036877,4926440.826443756,4.1,81,1117 06:43:35
10543,5807239.617896168,4926525.365573524,5.02,91,1117 06:33:35
10543,5805491.925053021,4926621.456523705,10.09,81,1117 06:23:33
10543,5802388.08602814,4926251.126108091,9.61,71,1117 06:13:32
10543,5799379.036097246,4925659.780514608,2.7,81,1117 06:03:32
10543,5797821.064839068,4925313.256233478,0.38,81,1117 05:53:39
10543,5797825.053409938,4925421.374405853,1.4,100,1117 05:43:31
10543,5797619.449959505,4925432.852280491,0.7,272,1117 05:33:31
10543,5794610.207023682,4924842.93477754,4.59,71,1117 05:13:24
10543,5793052.124687837,4924497.151585747,5.02,71,1117 05:03:24
10543,5791493.9989817785,4924151.611826352,5.07,71,1117 04:53:21
10543,5789935.830037133,4923806.3155135615,5.5,61,1117 04:43:21
10543,5788278.866224709,4923575.20043689,5.18,71,1117 04:33:21
10543,5786630.004133512,4923560.5636072345,5.18,71,1117 04:23:18
10543,5785079.889910607,4923432.223364864,4.91,71,1117 04:13:19
10543,5783431.060318131,4923418.101506399,5.4,81,1117 04:03:17
10543,5781778.159269732,4923296.144835697,5.18,81,1117 03:53:15
10543,5780232.157236721,4923276.639912903,3.89,81,1117 03:43:17
10543,5778579.26783592,4923155.200808986,5.02,81,1117 03:33:16
10543,5776926.37964676,4923034.029535553,5.61,81,1117 03:23:15
10543,5775277.631129582,4923021.220415646,5.02,81,1117 03:13:15
10543,5773727.542833787,4922894.603609692,5.07,81,1117 03:03:14
10543,5772074.66866756,4922774.217754161,5.07,81,1117 02:53:14
10543,5770528.749702128,4922756.178219764,5.07,81,1117 02:43:15
10543,5768875.888714792,4922636.309954776,4.91,81,1117 02:33:09
