渔船ID,x,y,速度,方向,time
9469,6458952.429286916,5387812.782205993,2.91,61,1117 11:53:24
9469,6458256.618966183,5387367.211538303,2.81,40,1117 11:43:14
9469,6457762.656027095,5386593.8622729415,2.7,20,1117 11:33:04
9469,6457469.058390001,5385712.428443842,2.59,30,1117 11:23:24
9469,6457281.905323747,5383843.243521867,3.4,348,1117 11:13:46
9469,6457281.905323747,5383843.243521867,3.29,348,1117 11:03:25
9469,6457195.296191112,5381865.168890956,2.91,30,1117 10:54:00
9469,6457195.296191112,5381865.168890956,2.81,30,1117 10:43:39
9469,6457195.296191112,5381865.168890956,2.81,30,1117 10:43:26
9469,6456809.709799932,5379774.77416468,3.72,9,1117 10:23:34
9469,6456615.769271955,5378894.374296853,3.72,9,1117 10:13:34
9469,6456323.349611323,5377793.479742263,3.72,9,1117 10:03:57
9469,6455831.768789974,5376581.095376149,3.78,20,1117 09:53:16
9469,6455928.066535203,5377131.0887190085,6.58,211,1117 09:43:29
9469,6456522.433316596,5377905.021508484,1.89,292,1117 09:23:18
9469,6456920.5901174275,5378128.117862357,1.3,264,1117 09:13:28
9469,6456920.5901174275,5378128.117862357,1.08,264,1117 09:03:26
9469,6457517.798788041,5378462.794444643,2.7,246,1117 08:52:59
9469,6458314.027473908,5378909.089711261,3.99,277,1117 08:43:00
9469,6459412.896341347,5378918.765458052,3.4,261,1117 08:33:12
9469,6461612.169505611,5378718.812802462,2.91,286,1117 08:14:06
9469,6461612.169505611,5378718.812802462,2.91,286,1117 08:12:57
9469,6463507.07354021,5379175.563732657,3.18,255,1117 07:52:59
9469,6464303.83889893,5379512.508723037,3.51,262,1117 07:42:55
9469,6465101.363968073,5379739.684173744,3.02,269,1117 07:32:52
9469,6465999.557725176,5379858.039012417,2.7,268,1117 07:22:52
9469,6466797.029287023,5380085.351802069,3.08,249,1117 07:12:51
9469,6467696.0059394995,5380094.023611809,2.81,264,1117 07:02:52
9469,6468393.546555356,5380320.497672861,3.18,267,1117 06:53:00
9469,6469191.781853292,5380438.166854615,2.7,258,1117 06:43:03
9469,6469788.551476007,5380773.595703043,4.59,204,1117 06:33:01
9469,6470183.840610972,5381326.7534969365,1.62,238,1117 06:23:25
9469,6470679.816991842,5381771.091041284,1.67,227,1117 06:13:10
9469,6471175.75802605,5382215.458061342,2.21,207,1117 06:03:00
9469,6471968.672730993,5382992.412871512,2.1,235,1117 05:42:57
9469,6472464.519179586,5383436.857202094,2.7,232,1117 05:32:57
9469,6472962.072422748,5383661.639169683,2.1,247,1117 05:22:57
9469,6473559.463103168,5383887.473389398,2.32,219,1117 05:12:57
9469,6473955.36552389,5384330.975213892,1.62,239,1117 05:02:53
9469,6474451.972083376,5384665.684383497,1.78,223,1117 04:52:50
9469,6474948.551971682,5385000.420980888,2.21,233,1117 04:42:52
9469,6475445.998028336,5385225.335256734,2.59,254,1117 04:32:51
9469,6475942.528914113,5385560.125845137,1.51,231,1117 04:23:01
9469,6476036.981857358,5386220.284994603,1.51,176,1117 04:12:46
9469,6476130.524069598,5386990.310018749,1.4,183,1117 04:02:46
9469,6476224.95310567,5387650.494331411,1.78,189,1117 03:52:46
9469,6476319.370706063,5388310.690318846,2.21,170,1117 03:42:47
9469,6476413.776867527,5388970.897973637,1.78,174,1117 03:32:44
9469,6476508.171586805,5389631.117288368,2.37,195,1117 03:22:42
9469,6476701.454289547,5390402.269357165,2.7,186,1117 03:12:40
9469,6476995.417479836,5391064.634956115,2.1,220,1117 03:02:38
9469,6477289.348434253,5391727.019965507,2.37,197,1117 02:52:32
9469,6477581.419639716,5392609.162662469,3.89,198,1117 02:42:34
9469,6477676.632608165,5393159.581040849,0.81,50,1117 02:32:34
9469,6477577.764245083,5393048.642810321,0.32,40,1117 02:22:30
9469,6477478.894105817,5392937.705858304,0.22,194,1117 02:12:31
9469,6477678.462146599,5392939.839793461,1.3,215,1117 02:02:33
9469,6477678.462146599,5392939.839793461,0.59,0,1117 01:52:28
9469,6477877.113593202,5393051.848180699,0.81,265,1117 01:42:27
9469,6478075.761454522,5393163.86082477,2.59,237,1117 01:32:36
9469,6479060.603124613,5394712.850478044,2.91,238,1117 01:12:28
9469,6479653.626685821,5395378.6140456125,2.91,238,1117 01:02:31
9469,6480347.284114895,5395935.639512974,3.02,232,1117 00:52:16
9469,6481039.934214141,5396602.600357473,2.48,238,1117 00:42:18
9469,6481834.162642257,5397050.966614593,2.91,232,1117 00:32:18
9469,6482627.3746125465,5397609.28311017,3.4,236,1117 00:22:27
9469,6483420.515007894,5398167.670157133,2.91,222,1117 00:12:14
9469,6484316.242436922,5398397.607545704,3.02,274,1117 00:02:21
9469,6485211.9360775165,5398627.626644885,4.37,274,1116 23:52:13
9469,6486207.33161483,5398858.880298006,3.02,249,1116 23:42:12
9469,6487302.422823353,5399091.39839334,3.08,239,1116 23:32:11
9469,6488396.462688757,5399433.92440108,3.51,257,1116 23:22:28
9469,6490283.132928292,5400335.53457889,3.72,234,1116 23:02:10
9469,6491276.224162804,5400787.082665984,3.99,214,1116 22:52:05
9469,6492269.242532701,5401238.734480213,3.89,235,1116 22:42:08
9469,6493261.136007332,5401800.382071453,3.78,244,1116 22:32:10
9469,6495144.950037946,5402922.752355803,3.51,256,1116 22:12:02
9469,6496136.576675332,5403484.708405522,3.62,258,1116 22:02:04
9469,6497229.978983005,5403828.238950212,4.1,263,1116 21:52:05
9469,6498421.913026445,5404283.065315658,4.21,262,1116 21:41:59
9469,6499514.072348236,5404736.751989258,3.62,247,1116 21:31:59
9469,6500606.1507396,5405190.563147445,4.21,264,1116 21:22:03
9469,6501801.207737094,5405316.105148396,4.37,270,1116 21:11:59
9469,6502995.100955352,5405551.691581579,4.21,245,1116 21:02:04
9469,6504676.958519142,5406783.224784823,3.4,228,1116 20:41:56
9469,6505468.50857377,5407343.48535733,2.91,231,1116 20:32:02
9469,6506157.995292663,5408122.276508664,3.18,213,1116 20:22:01
9469,6506448.788073923,5408895.697871006,2.48,202,1116 20:12:00
9469,6507138.123437101,5409674.585625397,3.62,214,1116 20:01:59
9469,6508320.821457853,5410900.05172769,5.18,201,1116 19:52:59
9469,6508320.821457853,5410900.05172769,5.18,201,1116 19:51:54
9469,6509708.5227023065,5411578.885688092,1.51,336,1116 19:31:58
9469,6509910.181120723,5411361.833747537,1.19,326,1116 19:21:57
9469,6510210.2765604425,5411256.095024828,1.08,332,1116 19:12:01
9469,6510408.336152311,5411368.799373375,0.49,240,1116 19:01:50
9469,6510500.736889278,5412029.69204767,2.48,211,1116 18:51:48
9469,6510691.539043237,5412801.91290123,2.21,182,1116 18:41:54
9469,6510783.909652271,5413462.83096916,2.59,180,1116 18:31:54
9469,6510675.842233049,5414230.884413175,2.59,174,1116 18:21:52
9469,6510666.1790834125,5415110.275983738,2.1,178,1116 18:11:40
9469,6510658.929934259,5415769.831892146,2.48,197,1116 18:02:14
9469,6510748.85143367,5416650.654592565,2.21,178,1116 17:51:48
9469,6511030.645738887,5418193.89254179,2.1,205,1116 17:42:02
9469,6511030.645738887,5418193.89254179,2.0,205,1116 17:31:39
9469,6511121.726899383,5418964.834332294,3.18,160,1116 17:21:43
9469,6511113.228794665,5419734.387986202,2.37,181,1116 17:12:24
9469,6511113.228794665,5419734.387986202,2.37,181,1116 17:11:55
9469,6511295.332215178,5421276.344882022,2.7,175,1116 16:51:32
9469,6511585.456156513,5422050.158650616,1.3,268,1116 16:41:26
