渔船ID,x,y,速度,方向,time
10708,6350796.543642391,5366467.242620319,0.22,212,1123 23:53:22
10708,6350796.543642391,5366467.242620319,0.32,71,1123 23:43:21
10708,6350796.543642391,5366467.242620319,0.11,274,1123 23:33:20
10708,6350796.543642391,5366467.242620319,0.11,9,1123 23:23:16
10708,6350796.543642391,5366467.242620319,0.22,137,1123 23:13:17
10708,6350796.543642391,5366467.242620319,0.22,222,1123 23:03:15
10708,6350796.543642391,5366467.242620319,0.22,188,1123 22:53:13
10708,6350796.543642391,5366467.242620319,0.22,91,1123 22:43:21
10708,6350696.714061334,5366577.249256822,0.32,145,1123 22:33:17
10708,6350796.543642391,5366467.242620319,0.22,61,1123 22:23:26
10708,6350796.543642391,5366467.242620319,0.11,30,1123 22:13:16
10708,6350696.541800605,5366467.445343543,0.11,245,1123 22:03:16
10708,6350696.541800605,5366467.445343543,0.11,71,1123 21:53:14
10708,6350796.543642391,5366467.242620319,0.32,81,1123 21:43:14
10708,6350696.541800605,5366467.445343543,0.11,71,1123 21:33:13
10708,6350696.36954606,5366357.641736259,0.11,61,1123 21:23:10
10708,6350696.541800605,5366467.445343543,0.11,71,1123 21:13:10
10708,6350696.36954606,5366357.641736259,0.32,71,1123 21:03:08
10708,6350696.36954606,5366357.641736259,0.32,81,1123 20:53:04
10708,6350696.36954606,5366357.641736259,0.0,137,1123 20:43:05
10708,6350696.36954606,5366357.641736259,0.22,0,1123 20:33:04
10708,6350696.36954606,5366357.641736259,0.11,177,1123 20:23:05
10708,6350696.36954606,5366357.641736259,0.32,180,1123 20:13:02
10708,6350696.36954606,5366357.641736259,0.22,148,1123 20:03:01
10708,6350696.36954606,5366357.641736259,0.32,172,1123 19:53:01
10708,6350696.36954606,5366357.641736259,0.32,0,1123 19:43:00
10708,6350696.36954606,5366357.641736259,0.0,61,1123 19:33:01
10708,6350696.36954606,5366357.641736259,2.48,195,1123 19:22:58
10708,6350696.36954606,5366357.641736259,0.32,191,1123 19:12:59
10708,6350596.366861921,5366357.84546231,0.11,233,1123 19:02:58
10708,6350596.539965007,5366467.649067864,0.22,140,1123 18:53:11
10708,6350596.539965007,5366467.649067864,0.11,145,1123 18:22:56
10708,6350596.539965007,5366467.649067864,0.7,40,1123 18:12:55
10708,6350596.539965007,5366467.649067864,0.38,0,1123 18:02:53
10708,6350696.541800605,5366467.445343543,1.51,241,1123 17:52:51
10708,6351098.744941113,5367894.115274293,6.21,208,1123 17:42:52
10708,6351499.536113063,5368442.369056214,0.49,291,1123 17:32:51
10708,6351598.863863555,5368002.939703033,1.67,348,1123 17:23:20
10708,6351498.377225876,5367673.7116058655,1.03,334,1123 17:12:48
10708,6351597.546425771,5367124.485033603,1.62,341,1123 17:02:47
10708,6351596.72321921,5366575.460802526,1.62,337,1123 16:52:43
10708,6351696.069201938,5366136.053206554,2.7,335,1123 16:42:50
10708,6351895.429919284,5365696.459773635,2.91,358,1123 16:32:47
10708,6352194.496662825,5365037.08627204,2.7,331,1123 16:22:45
10708,6352393.8915989185,5364597.515039892,2.37,10,1123 16:12:50
10708,6352392.945285859,5363938.729069863,2.48,356,1123 16:02:43
10708,6352492.182537395,5363389.563448663,0.81,10,1123 15:52:56
10708,6351692.140788907,5363500.872824775,1.19,270,1123 15:42:41
10708,6351992.215212056,5363500.297559653,1.19,287,1123 15:32:38
10708,6352292.2896873085,5363499.731306484,0.7,275,1123 15:22:36
10708,6352592.208232937,5363389.378701353,1.19,267,1123 15:12:33
10708,6352892.131920856,5363279.035405824,0.59,289,1123 15:02:35
10708,6353092.185057293,5363278.6749201855,1.03,279,1123 14:52:28
10708,6353292.088179465,5363168.523679197,1.03,265,1123 14:42:29
10708,6353492.143054607,5363168.171201338,0.59,234,1123 14:32:30
10708,6353692.051310906,5363058.028269223,1.08,280,1123 14:22:29
10708,6353792.079614692,5363057.855533572,0.22,0,1123 14:12:28
10708,6353390.17665293,5361741.042979945,7.99,338,1123 14:02:42
10708,6353689.412689272,5361081.780530653,1.62,8,1123 13:52:27
10708,6353788.727832792,5360532.6677370295,2.1,331,1123 13:42:27
10708,6353787.853910931,5359873.949857004,2.21,335,1123 13:32:26
10708,6353887.327664874,5359434.638981038,2.1,61,1123 13:22:23
10708,6353686.336456349,5358776.284160349,1.4,30,1123 13:12:21
10708,6353685.897184326,5358446.938629038,1.78,288,1123 13:02:21
10708,6353286.690472897,5359216.117016033,7.18,159,1123 12:52:20
10708,6352989.26042222,5361192.806824462,1.03,286,1123 12:42:22
10708,6352889.064434524,5361083.198681143,3.72,30,1123 12:22:18
10708,6352786.400902878,5359217.016008373,6.1,354,1123 12:12:17
10708,6352685.72337612,5358778.06718047,0.32,0,1123 12:02:18
10708,6352585.662098274,5358778.250991795,0.38,109,1123 11:52:17
10708,6352485.757417864,5358888.218247108,0.22,0,1123 11:42:17
10708,6352385.696997702,5358888.404060248,0.38,0,1123 11:32:16
10708,6352385.854441641,5358998.186809275,0.11,204,1123 11:22:15
10708,6352285.95316973,5359108.156678242,1.78,321,1123 11:12:12
10708,6352186.053602247,5359218.12785394,0.49,161,1123 11:02:11
10708,6352086.155739318,5359328.10033632,0.49,50,1123 10:52:21
10708,6351986.259581057,5359438.074125318,0.59,178,1123 10:42:20
10708,6351886.526838812,5359657.833811048,0.81,169,1123 10:22:28
