渔船ID,x,y,速度,方向,time
9944,6353666.1790819885,5343629.276547225,3.29,328,1110 11:58:52
9944,6354567.227497121,5343188.800409848,3.72,302,1110 11:48:50
9944,6355368.677783118,5343187.51670149,0.32,262,1110 11:38:51
9944,6355869.457213278,5343077.008919422,0.49,148,1110 11:28:48
9944,6355769.531042373,5343296.637287019,1.08,127,1110 11:18:48
9944,6355569.29977802,5343406.682851714,0.7,150,1110 11:08:49
9944,6355669.86598211,5343735.746833583,3.78,198,1110 10:58:48
9944,6355471.078698869,5345052.955531754,2.1,123,1110 10:48:47
9944,6354370.221346542,5345822.938136592,4.21,127,1110 10:38:47
9944,6353169.189515559,5346483.4874100825,3.4,106,1110 10:28:44
9944,6351967.959653037,5346924.6938895965,3.18,102,1110 10:18:43
9944,6351067.76223382,5347694.697987209,1.89,131,1110 10:08:43
9944,6350769.196988768,5348902.580295497,6.31,237,1110 09:58:42
9944,6350470.688227557,5350110.50918634,4.1,153,1110 09:48:55
9944,6349971.998760976,5351318.9035621835,4.1,167,1110 09:38:41
9944,6349573.331634168,5352417.380961774,3.89,143,1110 09:28:42
9944,6349075.001287358,5353735.659640851,4.8,174,1110 09:18:40
9944,6348876.856035455,5354943.5673789065,4.59,169,1110 09:08:43
9944,6348779.017910983,5356261.068539662,4.48,191,1110 08:58:40
9944,6348681.389746892,5357688.3941515535,4.1,171,1110 08:48:55
9944,6348283.225002321,5358896.884848706,4.1,146,1110 08:38:38
9944,6347785.084878458,5360105.660577186,4.8,124,1110 08:28:40
9944,6346785.806796731,5360766.755191786,3.89,115,1110 08:18:36
9944,6345686.3765309565,5361318.424270309,4.21,102,1110 08:08:36
9944,6344586.145912021,5361431.061409853,3.72,81,1110 07:58:34
9944,6341685.970583816,5361878.310249986,10.09,91,1110 07:48:35
9944,6338685.966369239,5362326.72860799,7.99,91,1110 07:38:35
9944,6335786.502283319,5362885.492645442,9.71,105,1110 07:28:56
9944,6334389.206036447,5363988.473427218,0.0,234,1110 07:18:30
9944,6334489.225976529,5363988.107454652,0.11,0,1110 07:08:32
9944,6334489.225976529,5363988.107454652,0.0,0,1110 06:58:31
9944,6334489.225976529,5363988.107454652,0.22,143,1110 06:48:31
9944,6334489.225976529,5363988.107454652,0.22,0,1110 06:38:31
9944,6334489.225976529,5363988.107454652,0.11,0,1110 06:28:31
9944,6334489.225976529,5363988.107454652,0.0,0,1110 06:18:29
9944,6334489.225976529,5363988.107454652,0.22,335,1110 06:08:29
9944,6334489.225976529,5363988.107454652,0.22,0,1110 05:58:29
9944,6334489.225976529,5363988.107454652,0.11,244,1110 05:48:29
9944,6334489.225976529,5363988.107454652,0.11,173,1110 05:38:28
9944,6334489.225976529,5363988.107454652,0.11,239,1110 05:28:27
9944,6334489.225976529,5363988.107454652,0.22,71,1110 05:18:25
9944,6334489.225976529,5363988.107454652,0.22,279,1110 05:08:27
9944,6334489.225976529,5363988.107454652,0.22,317,1110 04:58:24
9944,6334489.225976529,5363988.107454652,0.22,0,1110 04:48:25
9944,6334489.225976529,5363988.107454652,0.32,81,1110 04:38:21
9944,6334489.225976529,5363988.107454652,0.0,0,1110 04:28:22
9944,6334489.225976529,5363988.107454652,0.0,310,1110 04:18:24
9944,6334489.225976529,5363988.107454652,0.32,114,1110 04:08:23
9944,6334489.225976529,5363988.107454652,3.29,319,1110 03:58:19
9944,6334489.225976529,5363988.107454652,0.92,119,1110 03:48:18
9944,6334489.225976529,5363988.107454652,0.22,318,1110 03:38:18
9944,6334489.225976529,5363988.107454652,0.11,135,1110 03:28:19
9944,6334489.225976529,5363988.107454652,0.0,0,1110 03:18:18
9944,6334489.225976529,5363988.107454652,0.11,326,1110 03:08:16
9944,6334489.225976529,5363988.107454652,0.0,136,1110 02:58:17
9944,6334489.225976529,5363988.107454652,0.32,339,1110 02:48:15
9944,6334489.225976529,5363988.107454652,0.22,160,1110 02:38:15
9944,6334489.225976529,5363988.107454652,0.32,238,1110 02:28:13
9944,6334489.225976529,5363988.107454652,0.32,173,1110 02:18:13
9944,6334489.225976529,5363988.107454652,0.11,0,1110 02:08:12
9944,6334489.225976529,5363988.107454652,0.38,306,1110 01:58:13
9944,6334489.225976529,5363988.107454652,0.22,357,1110 01:48:11
9944,6334489.225976529,5363988.107454652,0.11,0,1110 01:38:11
9944,6334489.225976529,5363988.107454652,0.32,185,1110 01:28:11
9944,6334489.225976529,5363988.107454652,0.0,116,1110 01:18:09
9944,6334489.225976529,5363988.107454652,0.0,30,1110 01:08:12
9944,6334489.225976529,5363988.107454652,0.22,40,1110 00:58:10
9944,6334489.225976529,5363988.107454652,0.22,0,1110 00:48:09
9944,6334489.225976529,5363988.107454652,0.11,267,1110 00:38:09
9944,6334489.225976529,5363988.107454652,0.32,302,1110 00:28:41
9944,6334489.225976529,5363988.107454652,0.22,0,1110 00:18:20
9944,6334388.895727059,5363878.677260702,0.32,0,1110 00:08:27
9944,6334489.225976529,5363988.107454652,0.32,162,1109 23:58:07
9944,6334489.225976529,5363988.107454652,0.22,328,1109 23:48:09
9944,6334489.225976529,5363988.107454652,0.0,145,1109 23:38:08
9944,6334389.206036447,5363988.473427218,0.22,306,1109 23:28:07
9944,6334389.206036447,5363988.473427218,0.11,333,1109 23:18:01
9944,6334389.206036447,5363988.473427218,0.11,0,1109 23:08:10
9944,6334489.225976529,5363988.107454652,0.11,0,1109 22:58:07
9944,6334389.206036447,5363988.473427218,0.11,297,1109 22:48:07
9944,6334389.206036447,5363988.473427218,0.32,0,1109 22:38:05
9944,6334389.206036447,5363988.473427218,0.11,305,1109 22:18:12
9944,6334489.225976529,5363988.107454652,0.32,264,1109 22:08:06
9944,6334489.225976529,5363988.107454652,1.08,265,1109 21:47:56
9944,6334389.206036447,5363988.473427218,0.32,289,1109 21:37:56
9944,6334489.225976529,5363988.107454652,0.32,334,1109 21:27:54
9944,6334489.225976529,5363988.107454652,0.0,121,1109 21:17:55
9944,6334489.225976529,5363988.107454652,0.32,143,1109 21:07:55
9944,6334489.225976529,5363988.107454652,0.32,0,1109 20:57:54
9944,6334489.225976529,5363988.107454652,0.22,101,1109 20:47:53
9944,6334489.225976529,5363988.107454652,0.0,0,1109 20:37:47
9944,6334489.225976529,5363988.107454652,0.22,210,1109 20:17:50
9944,6334489.225976529,5363988.107454652,0.22,0,1109 20:07:50
9944,6334489.225976529,5363988.107454652,0.11,0,1109 19:57:51
9944,6334489.225976529,5363988.107454652,0.0,0,1109 19:48:12
9944,6334389.206036447,5363988.473427218,0.32,256,1109 19:37:52
9944,6334489.225976529,5363988.107454652,0.32,160,1109 19:27:52
9944,6334489.225976529,5363988.107454652,0.22,0,1109 19:17:47
9944,6334389.206036447,5363988.473427218,0.22,0,1109 19:07:48
9944,6334389.206036447,5363988.473427218,0.11,81,1109 18:57:48
9944,6334389.206036447,5363988.473427218,0.11,116,1109 18:47:49
9944,6334489.225976529,5363988.107454652,0.32,250,1109 18:37:48
9944,6334389.206036447,5363988.473427218,0.0,0,1109 18:27:46
9944,6334389.206036447,5363988.473427218,0.22,0,1109 18:17:46
9944,6334489.225976529,5363988.107454652,0.32,0,1109 18:07:45
9944,6334389.206036447,5363988.473427218,0.22,0,1109 17:57:45
9944,6334489.225976529,5363988.107454652,0.0,0,1109 17:47:54
9944,6334489.225976529,5363988.107454652,0.0,0,1109 17:37:45
9944,6334489.225976529,5363988.107454652,0.22,120,1109 17:27:44
9944,6334489.225976529,5363988.107454652,0.0,142,1109 17:17:42
9944,6334489.225976529,5363988.107454652,0.22,0,1109 17:07:43
9944,6334489.225976529,5363988.107454652,0.0,0,1109 16:57:43
9944,6334489.225976529,5363988.107454652,0.0,0,1109 16:47:41
9944,6334489.225976529,5363988.107454652,0.22,0,1109 16:37:39
9944,6334489.225976529,5363988.107454652,0.0,61,1109 16:27:39
9944,6334489.225976529,5363988.107454652,0.11,0,1109 16:17:39
9944,6334489.225976529,5363988.107454652,0.0,238,1109 16:08:09
9944,6334489.225976529,5363988.107454652,0.11,0,1109 15:57:43
9944,6334489.225976529,5363988.107454652,0.11,222,1109 15:47:41
9944,6334489.225976529,5363988.107454652,0.0,0,1109 15:37:42
9944,6334489.225976529,5363988.107454652,0.0,0,1109 15:27:42
9944,6334489.225976529,5363988.107454652,0.22,0,1109 15:17:31
9944,6334489.225976529,5363988.107454652,0.0,108,1109 15:07:36
9944,6334489.225976529,5363988.107454652,0.0,126,1109 14:57:35
9944,6334489.225976529,5363988.107454652,0.0,81,1109 14:47:31
9944,6334489.225976529,5363988.107454652,0.0,0,1109 14:37:37
9944,6334489.225976529,5363988.107454652,0.22,227,1109 14:27:36
9944,6334489.225976529,5363988.107454652,0.32,300,1109 14:17:28
9944,6334489.225976529,5363988.107454652,0.22,0,1109 14:07:36
9944,6334489.225976529,5363988.107454652,0.0,0,1109 13:57:36
