渔船ID,x,y,速度,方向,time
9279,5167076.215814697,4553804.032784414,3.89,245,1123 23:58:02
9279,5168037.178224796,4554118.898189202,3.4,234,1123 23:48:03
9279,5169004.864049087,4554539.688957032,0.81,254,1123 23:38:00
9279,5169972.536389318,4554960.583774844,0.59,250,1123 23:27:59
9279,5170946.918453555,4555487.417435396,3.51,222,1123 23:17:58
9279,5171810.778808971,4555920.52799658,3.89,252,1123 23:07:51
9279,5172788.191542096,4554848.002781352,1.4,107,1123 22:47:51
9279,5171743.590945849,4554862.171862831,0.49,118,1123 22:37:49
9279,5170692.293395836,4554770.615396297,2.0,125,1123 22:27:48
9279,5169744.792918682,4554667.1417193115,2.81,81,1123 22:17:47
9279,5168797.302623848,4554563.756834211,2.37,71,1123 22:08:10
9279,5167746.044510795,4554472.505723015,2.7,71,1123 21:57:49
9279,5166701.542653099,4554487.18777047,3.02,61,1123 21:47:50
9279,5165754.091845816,4554384.086516407,3.51,81,1123 21:38:05
9279,5164702.88104499,4554293.149500141,2.59,50,1123 21:28:03
9279,5163755.4530048715,4554190.235313139,3.18,71,1123 21:18:02
9279,5162359.167480158,4553606.717704514,0.59,328,1123 20:58:02
9279,5162884.766150364,4553652.048831315,2.48,272,1123 20:47:59
9279,5163611.154662454,4553567.415115216,3.72,265,1123 20:37:57
9279,5164648.883796395,4553446.598107468,3.51,282,1123 20:27:55
9279,5165700.135174202,4553537.520863974,3.08,263,1123 20:17:55
9279,5166667.839445916,4553958.071514418,3.18,228,1123 20:08:10
9279,5167635.530335857,4554378.726225373,2.7,244,1123 19:58:08
9279,5168506.163225515,4554917.3512553,3.02,236,1123 19:48:08
9279,5169480.554084112,4555444.040504517,3.4,218,1123 19:38:09
9279,5170448.197353391,4555865.004417053,2.81,238,1123 19:28:07
9279,5171506.159135212,4556062.385555425,3.78,252,1123 19:18:08
9279,5172262.531014973,4554802.1574362,3.4,71,1123 18:58:09
9279,5171211.221007934,4554710.548347719,3.4,91,1123 18:48:06
9279,5170159.925761038,4554619.048061382,0.81,71,1123 18:38:00
9279,5169115.374789141,4554633.484699016,3.62,71,1123 18:28:01
9279,5168064.114250346,4554542.200235331,0.92,146,1123 18:18:00
9279,5165961.637815295,4554359.957709141,3.89,81,1123 17:58:12
9279,5164910.421992347,4554268.9996459065,3.02,81,1123 17:48:12
9279,5163859.22114799,4554178.1503820885,3.08,71,1123 17:38:13
