渔船ID,x,y,速度,方向,time
9412,6208080.5384107875,5085350.41637891,5.88,186,1110 11:55:53
9412,6208202.220560413,5087091.121400531,5.61,177,1110 11:45:55
9412,6208221.863799878,5088833.556956647,6.8,168,1110 11:35:56
9412,6208343.534450714,5090574.463697005,6.42,177,1110 11:25:54
9412,6208465.193186613,5092315.471702023,6.31,183,1110 11:15:55
9412,6208483.62091821,5093949.283314048,5.29,180,1110 11:06:07
9412,6208704.790480052,5095471.001732775,2.91,189,1110 10:55:52
9412,6207504.5492991535,5097560.292659812,5.18,120,1110 10:46:03
9412,6204874.876687321,5099455.160714812,9.5,81,1110 10:35:48
9412,6202452.365502174,5101565.341500867,1.19,115,1110 10:25:49
9412,6200029.309492656,5103567.281445101,3.89,142,1110 10:15:47
9412,6197710.190233585,5105677.150860995,10.09,134,1110 10:05:46
9412,6195186.682479422,5107682.23531685,10.09,144,1110 09:55:36
9412,6192970.897477514,5109791.695509855,9.12,122,1110 09:45:37
9412,6191984.908783822,5112425.123267763,5.88,178,1110 09:35:58
9412,6191984.908783822,5112425.123267763,5.88,178,1110 09:35:37
9412,6191984.908783822,5112425.123267763,4.59,348,1110 09:15:34
9412,6191989.002456147,5112752.083170999,0.49,40,1110 09:05:34
9412,6191994.461449318,5113188.035074458,4.8,193,1110 08:55:31
9412,6191192.023368233,5114183.316573625,2.21,61,1110 08:45:28
9412,6189460.746515263,5114214.063741324,2.81,71,1110 08:35:28
9412,6187829.926902853,5114134.279967398,4.7,81,1110 08:25:23
9412,6186199.096772431,5114054.758013842,5.02,102,1110 08:15:23
9412,6184467.839986274,5114086.354893833,1.4,81,1110 08:05:21
9412,6182636.199197344,5114229.12187495,5.99,81,1110 07:55:20
9412,6181735.559124764,5115445.051342357,4.37,174,1110 07:45:23
9412,6182564.563783261,5116519.892925013,4.1,222,1110 07:35:21
9412,6183595.647380566,5117482.083870803,4.1,184,1110 07:25:21
9412,6184524.794235939,5118446.276474631,2.32,207,1110 07:15:18
9412,6185555.624851331,5119408.72792207,3.78,220,1110 07:05:37
9412,6186586.325601209,5120371.3147164015,5.29,215,1110 06:55:38
9412,6187515.108674993,5121335.87310485,5.02,204,1110 06:45:34
9412,6188546.952503201,5122407.740282427,5.02,233,1110 06:35:32
9412,6189577.262174873,5123370.726104577,5.18,212,1110 06:25:29
9412,6190507.056979905,5124444.681071133,4.7,204,1110 06:15:29
9412,6191535.729500905,5125298.899260915,2.48,223,1110 06:05:27
9412,6192468.007361861,5126591.172179562,8.58,166,1110 05:55:23
9412,6191280.087638315,5129229.653096711,9.5,152,1110 05:45:31
9412,6189579.908120877,5131550.399754992,9.77,133,1110 05:35:27
9412,6187983.433213169,5133978.824757492,9.28,124,1110 05:25:39
9412,6186081.088988338,5136304.163505243,0.7,149,1110 05:15:37
9412,6184780.777469203,5137964.373934987,0.11,0,1110 05:05:38
9412,6184881.010456823,5137853.436999947,1.51,352,1110 04:55:36
9412,6184779.342344443,5137855.300678287,0.7,30,1110 04:45:39
9412,6184780.777469203,5137964.373934987,0.32,30,1110 04:35:39
9412,6185803.163027258,5138382.080450651,5.29,256,1110 04:25:38
9412,6186929.993029724,5139016.206944266,3.78,240,1110 04:15:38
9412,6187956.483617692,5139761.383931855,4.48,251,1110 04:05:35
9412,6189084.523555658,5140504.86144359,4.59,229,1110 03:55:34
9412,6190110.806200816,5141250.29292237,3.89,236,1110 03:45:36
9412,6191035.346290138,5141997.647519875,4.21,207,1110 03:35:35
9412,6192161.68538215,5142632.430915078,5.07,253,1110 03:25:35
9412,6193290.675173565,5143485.540168876,3.72,230,1110 03:15:36
9412,6194317.911388287,5144340.56706891,4.32,214,1110 03:05:34
9412,6195346.388871405,5145304.822342976,4.37,230,1110 02:55:34
9412,6196374.734609234,5146269.212035632,4.1,237,1110 02:45:33
9412,6197404.291897004,5147342.843999537,4.8,216,1110 02:35:33
9412,6198635.563369334,5148304.052901117,5.07,236,1110 02:25:49
9412,6199868.002271158,5149374.556610362,6.1,228,1110 02:15:48
9412,6200998.681024328,5150446.948476752,5.4,211,1110 02:05:47
9412,6202130.507321696,5151628.626865478,5.29,212,1110 01:56:22
9412,6202669.731253903,5154239.261457826,9.77,118,1110 01:36:00
9412,6200257.566887695,5156353.575681663,8.09,134,1110 01:26:01
9412,6200469.924860642,5157114.143360805,3.18,102,1110 01:15:58
