渔船ID,x,y,速度,方向,time
10152,6274615.233826772,5244892.982443791,1.89,186,1117 11:56:37
10152,6274515.098511851,5245003.386911029,0.7,10,1117 11:46:36
10152,6274007.402584857,5244570.474642014,2.21,50,1117 11:36:35
10152,6273398.755968192,5244138.569963845,2.21,40,1117 11:26:31
10152,6272890.202913104,5243596.290042351,2.37,40,1117 11:16:30
10152,6272481.743435087,5242943.624880412,2.7,50,1117 11:06:33
10152,6271765.6495221285,5241637.3874301035,2.59,30,1117 10:56:55
10152,6271765.6495221285,5241637.3874301035,2.59,30,1117 10:46:33
10152,6271250.51564813,5240219.827217913,2.7,9,1117 10:36:53
10152,6271250.51564813,5240219.827217913,3.51,9,1117 10:26:27
10152,6270942.837506745,5239566.290349571,1.67,319,1117 10:16:35
10152,6270634.32359868,5238803.355733358,2.81,40,1117 10:06:31
10152,6270024.510711882,5238262.309898747,4.21,50,1117 09:56:27
10152,6269414.65095137,5237721.3095641285,2.59,50,1117 09:46:25
10152,6268804.7443377925,5237180.354737855,1.3,310,1117 09:36:26
10152,6268092.989512382,5236531.062978644,6.91,61,1117 09:26:33
10152,6266872.9250381375,5235449.396713886,2.1,61,1117 09:06:22
10152,6266060.00694281,5234801.32447278,4.21,71,1117 08:56:27
10152,6266464.795203859,5234906.536968961,3.29,108,1117 08:46:20
10152,6265959.019961418,5234802.37548123,2.81,50,1117 08:36:19
10152,6265247.863700649,5234262.734445069,3.08,50,1117 08:26:17
10152,6264536.653029198,5233723.152199902,2.59,50,1117 08:16:57
10152,6263826.248599925,5233293.029759599,2.81,61,1117 08:06:18
10152,6263216.801548644,5232861.88341782,2.0,50,1117 07:56:15
10152,6262606.447184877,5232321.381312147,1.19,30,1117 07:46:16
10152,6261996.046187868,5231780.924801494,0.7,30,1117 07:36:14
10152,6261283.706070812,5231132.217502127,2.7,30,1117 07:26:11
10152,6260773.336107032,5230481.364116758,0.59,20,1117 07:16:12
10152,6260364.829170974,5229938.830967216,1.78,61,1117 07:06:32
10152,6259855.2656692425,5229397.435155202,2.37,50,1117 06:56:11
10152,6259345.66336277,5228856.073766625,1.62,61,1117 06:46:10
10152,6258835.1234712135,5228205.362213648,2.21,50,1117 06:36:25
10152,6258525.7137301015,5227443.0530286515,2.32,30,1117 06:26:08
10152,6258116.1307609975,5226791.279580713,2.0,30,1117 06:16:12
10152,6257808.466085258,5226247.77956169,2.81,1,1117 06:06:41
10152,6258210.853667075,5226024.499731313,2.59,207,1117 05:56:08
10152,6258819.849169241,5226345.8773894515,2.32,230,1117 05:46:08
10152,6259429.710544348,5226776.674697975,2.32,223,1117 05:36:07
10152,6259839.232162298,5227428.5014452,3.02,234,1117 05:26:06
10152,6260450.787514625,5228078.142010456,3.72,214,1117 05:16:08
10152,6261671.97771091,5229158.795582527,6.8,223,1117 05:06:06
10152,6262996.600499475,5230566.72571545,6.42,218,1117 04:56:06
10152,6264320.9605273325,5231974.888393555,5.99,225,1117 04:46:30
10152,6266965.547692959,5234354.28850214,5.72,240,1117 04:25:58
