渔船ID,x,y,速度,方向,time
10619,6492267.251180829,5602161.215235012,0.22,142,1113 23:51:08
10619,6492267.251180829,5602161.215235012,0.22,81,1113 23:41:07
10619,6492266.122825145,5602271.589014976,0.22,0,1113 23:31:05
10619,6492267.251180829,5602161.215235012,0.11,0,1113 23:21:07
10619,6492267.251180829,5602161.215235012,0.11,61,1113 23:11:06
10619,6492267.251180829,5602161.215235012,0.22,91,1113 23:01:06
10619,6492266.122825145,5602271.589014976,0.11,110,1113 22:51:00
10619,6492267.251180829,5602161.215235012,0.11,307,1113 22:41:04
10619,6492267.251180829,5602161.215235012,0.11,0,1113 22:31:16
10619,6492266.122825145,5602271.589014976,0.32,223,1113 22:10:59
10619,6492267.251180829,5602161.215235012,0.0,0,1113 22:01:02
10619,6492267.251180829,5602161.215235012,0.32,71,1113 21:51:14
10619,6492267.251180829,5602161.215235012,0.22,265,1113 21:41:13
10619,6492266.122825145,5602271.589014976,0.11,212,1113 21:30:55
10619,6492266.122825145,5602271.589014976,0.22,152,1113 21:21:14
10619,6492267.251180829,5602161.215235012,0.11,0,1113 21:10:53
10619,6492267.251180829,5602161.215235012,0.32,256,1113 20:41:10
10619,6492267.251180829,5602161.215235012,0.11,353,1113 20:31:07
10619,6492267.251180829,5602161.215235012,0.32,332,1113 20:20:56
10619,6492267.251180829,5602161.215235012,0.0,220,1113 20:11:05
10619,6492267.251180829,5602161.215235012,0.11,0,1113 20:01:17
10619,6492365.351032128,5602162.429737947,0.32,0,1113 19:50:55
10619,6492267.251180829,5602161.215235012,0.11,0,1113 19:41:00
10619,6492267.251180829,5602161.215235012,0.11,0,1113 19:30:43
10619,6492365.351032128,5602162.429737947,0.11,0,1113 19:20:46
10619,6492365.351032128,5602162.429737947,0.0,0,1113 19:10:45
10619,6492365.351032128,5602162.429737947,0.32,0,1113 19:00:54
10619,6492365.351032128,5602162.429737947,0.22,0,1113 18:50:59
10619,6492365.351032128,5602162.429737947,0.0,0,1113 18:40:46
10619,6492267.251180829,5602161.215235012,0.11,0,1113 18:30:53
10619,6492267.251180829,5602161.215235012,0.0,0,1113 18:20:43
10619,6492267.251180829,5602161.215235012,0.11,0,1113 18:10:43
10619,6492266.122825145,5602271.589014976,0.32,0,1113 18:00:42
10619,6492266.122825145,5602271.589014976,0.11,0,1113 17:50:54
10619,6492364.221763676,5602272.803506611,0.0,231,1113 17:40:39
10619,6492364.221763676,5602272.803506611,0.11,0,1113 17:30:35
10619,6492364.221763676,5602272.803506611,0.11,348,1113 17:20:50
10619,6492364.221763676,5602272.803506611,0.0,0,1113 17:10:43
10619,6492364.221763676,5602272.803506611,0.0,0,1113 17:00:41
10619,6492364.221763676,5602272.803506611,0.11,352,1113 16:50:37
10619,6492266.122825145,5602271.589014976,4.48,30,1113 16:40:59
10619,6492364.221763676,5602272.803506611,4.48,30,1113 16:30:57
10619,6492364.221763676,5602272.803506611,0.0,30,1113 16:21:11
10619,6492364.221763676,5602272.803506611,0.11,10,1113 16:10:33
10619,6492363.092458255,5602383.177509442,0.22,20,1113 16:00:43
10619,6492364.221763676,5602272.803506611,0.22,0,1113 15:50:32
10619,6492364.221763676,5602272.803506611,0.22,0,1113 15:41:02
10619,6492364.221763676,5602272.803506611,0.0,0,1113 15:20:30
10619,6492364.221763676,5602272.803506611,0.22,0,1113 15:10:30
10619,6492364.221763676,5602272.803506611,0.32,140,1113 15:00:24
10619,6492364.221763676,5602272.803506611,0.32,154,1113 14:50:29
10619,6492364.221763676,5602272.803506611,0.22,0,1113 14:40:27
10619,6492364.221763676,5602272.803506611,0.22,0,1113 14:30:25
10619,6492364.221763676,5602272.803506611,0.32,0,1113 14:20:38
10619,6492364.221763676,5602272.803506611,0.22,162,1113 14:10:36
10619,6492364.221763676,5602272.803506611,0.11,162,1113 14:00:23
10619,6492266.122825145,5602271.589014976,0.11,331,1113 13:50:26
10619,6492266.122825145,5602271.589014976,0.11,0,1113 13:40:23
10619,6492364.221763676,5602272.803506611,0.11,318,1113 13:30:20
10619,6492364.221763676,5602272.803506611,0.11,173,1113 13:20:21
10619,6492364.221763676,5602272.803506611,0.32,91,1113 13:10:23
10619,6492364.221763676,5602272.803506611,0.11,347,1113 13:00:25
10619,6492266.122825145,5602271.589014976,0.11,200,1113 12:50:19
10619,6492266.122825145,5602271.589014976,0.0,282,1113 12:30:11
10619,6492364.221763676,5602272.803506611,0.11,0,1113 11:00:23
10619,6492364.221763676,5602272.803506611,0.11,249,1113 10:50:30
10619,6492364.221763676,5602272.803506611,0.32,61,1113 10:40:36
10619,6492364.221763676,5602272.803506611,0.0,61,1113 10:30:12
10619,6492364.221763676,5602272.803506611,0.11,0,1113 10:20:12
10619,6492364.221763676,5602272.803506611,0.32,0,1113 10:10:10
10619,6492364.221763676,5602272.803506611,0.11,0,1113 10:00:08
10619,6492364.221763676,5602272.803506611,0.22,0,1113 09:50:21
10619,6492364.221763676,5602272.803506611,0.11,0,1113 09:40:35
10619,6492364.221763676,5602272.803506611,0.11,0,1113 09:30:02
10619,6492364.221763676,5602272.803506611,0.11,30,1113 09:20:40
10619,6492364.221763676,5602272.803506611,0.0,0,1113 09:00:22
10619,6492364.221763676,5602272.803506611,0.11,0,1113 08:50:23
10619,6492364.221763676,5602272.803506611,0.0,0,1113 08:30:02
10619,6492364.221763676,5602272.803506611,0.22,353,1113 08:20:01
10619,6492364.221763676,5602272.803506611,0.22,275,1113 08:10:08
10619,6492364.221763676,5602272.803506611,0.11,203,1113 08:00:02
10619,6492364.221763676,5602272.803506611,0.32,61,1113 07:49:57
10619,6492364.221763676,5602272.803506611,0.32,351,1113 07:39:59
10619,6492364.221763676,5602272.803506611,0.11,0,1113 07:30:05
10619,6492365.351032128,5602162.429737947,0.22,0,1113 07:20:37
10619,6492365.351032128,5602162.429737947,0.11,0,1113 07:10:33
10619,6492365.351032128,5602162.429737947,0.0,0,1113 07:00:15
10619,6492365.351032128,5602162.429737947,0.32,61,1113 06:50:00
10619,6492365.351032128,5602162.429737947,0.0,91,1113 06:39:57
10619,6492365.351032128,5602162.429737947,0.0,0,1113 06:30:05
10619,6492365.351032128,5602162.429737947,0.11,0,1113 06:20:08
10619,6492365.351032128,5602162.429737947,0.0,50,1113 06:10:07
10619,6492267.251180829,5602161.215235012,0.22,227,1113 06:00:02
10619,6492267.251180829,5602161.215235012,0.0,256,1113 05:50:04
10619,6492267.251180829,5602161.215235012,0.22,0,1113 05:40:04
10619,6492267.251180829,5602161.215235012,0.0,301,1113 05:29:56
10619,6492267.251180829,5602161.215235012,0.22,50,1113 05:20:01
10619,6492267.251180829,5602161.215235012,0.11,40,1113 05:09:44
10619,6492267.251180829,5602161.215235012,0.0,347,1113 04:59:56
