渔船ID,x,y,速度,方向,time
9344,5426682.701527478,4653773.198009117,0.49,296,1117 11:51:15
9344,5426671.375266554,4653559.975145478,0.49,91,1117 11:41:15
9344,5426210.619240132,4652744.928561664,5.02,91,1117 11:31:14
9344,5425438.241064914,4651958.328452831,3.62,50,1117 11:21:29
9344,5424677.160587281,4651385.014853858,3.51,61,1117 11:11:38
9344,5424677.160587281,4651385.014853858,3.51,61,1117 11:11:15
9344,5423045.3699674485,4650141.509595133,4.1,40,1117 10:51:14
9344,5422480.6042227885,4649336.26474205,3.78,20,1117 10:41:15
9344,5421910.139745447,4648424.502509303,3.29,40,1117 10:31:13
9344,5421345.325252165,4647619.390368405,3.08,20,1117 10:21:12
9344,5420878.699774567,4646698.25841518,3.78,20,1117 10:11:13
9344,5420417.732973514,4645883.756832442,3.4,30,1117 10:01:13
9344,5419951.074193005,4644962.746496749,3.29,20,1117 09:51:33
9344,5419127.287935585,4643217.9390534805,3.29,30,1117 09:31:06
9344,5418660.583923793,4642297.109111278,3.51,20,1117 09:21:02
9344,5417997.386660918,4641608.508352853,3.62,9,1117 09:11:04
9344,5417230.246790764,4640929.523075469,3.18,30,1117 09:01:04
9344,5416463.074761063,4640250.620165909,5.4,40,1117 08:51:18
9344,5416566.992349647,4640241.06504039,0.32,350,1117 08:41:16
9344,5416659.5515722865,4640018.439999113,1.4,9,1117 08:31:15
9344,5416001.949985172,4639436.582632086,2.21,30,1117 08:21:14
9344,5415344.324833134,4638854.785800517,1.89,61,1117 08:11:14
9344,5414577.065744126,4638176.099351788,2.91,50,1117 08:01:12
9344,5413919.389633711,4637594.433709543,3.62,61,1117 07:51:12
9344,5413157.760807717,4637022.4168439545,5.07,91,1117 07:41:10
9344,5412500.03582658,4636440.878919283,1.62,112,1117 07:31:10
9344,5411564.66821938,4636527.278926065,3.72,164,1117 07:21:07
9344,5412037.347035593,4637554.024664094,3.4,234,1117 07:11:07
9344,5412902.905759866,4638116.3801219985,3.99,219,1117 07:01:40
9344,5413981.9665711885,4638766.189355518,0.7,291,1117 06:51:07
9344,5414951.378484506,4639319.176569517,0.0,0,1117 06:41:07
9344,5415920.75771476,4639872.273187369,3.99,234,1117 06:31:12
9344,5416693.631030769,4640657.6591936825,3.78,209,1117 06:21:07
9344,5417368.2349635335,4641559.225332074,4.1,199,1117 06:11:05
9344,5418141.036266265,4642344.790348263,5.5,222,1117 06:01:04
9344,5418481.1467032535,4642848.924965411,3.08,215,1117 05:51:02
9344,5418792.86775016,4642820.323316799,3.29,322,1117 05:41:02
9344,5418989.335468967,4642588.16001238,1.62,288,1117 05:31:01
9344,5418632.214655617,4641764.375227883,3.18,10,1117 05:20:58
9344,5417870.768757074,4641191.877338914,4.37,50,1117 05:11:03
9344,5417109.295558305,4640619.454165475,3.29,20,1117 05:01:01
9344,5416353.476134223,4640153.640760663,2.7,40,1117 04:51:00
9344,5415597.634939629,4639687.895492785,3.02,61,1117 04:40:56
9344,5414737.8522701515,4639231.7907642815,3.4,40,1117 04:30:55
9344,5413878.046079125,4638775.770359219,3.78,30,1117 04:21:01
9344,5412158.363280767,4637863.98254643,3.62,40,1117 04:00:55
9344,5411402.409498088,4637398.608325055,2.81,30,1117 03:51:10
9344,5410738.952590687,4636710.662232646,3.29,50,1117 03:41:10
9344,5409977.245759496,4636138.913369164,2.91,50,1117 03:31:08
9344,5409209.804490947,4635460.733895756,3.99,40,1117 03:21:22
9344,5408546.263291045,4634773.001487545,3.4,30,1117 03:11:07
9344,5407778.76087457,4634094.979313628,3.02,50,1117 03:01:07
9344,5407011.226818863,4633417.039650975,3.4,50,1117 02:51:04
9344,5406347.600034459,4632729.5250831405,3.72,50,1117 02:41:03
9344,5405678.2298544,4631935.594194867,3.4,50,1117 02:31:04
