渔船ID,x,y,速度,方向,time
9646,6236575.140515203,5225086.178578062,6.91,360,1106 16:39:00
9646,6240430.782328936,5226676.390403992,6.91,91,1106 16:18:28
9646,6240430.782328936,5226676.390403992,6.8,91,1106 16:07:57
9646,6238204.715410838,5226377.261804858,8.9,61,1106 15:58:45
9646,6236575.140515203,5225086.178578062,0.32,10,1106 15:42:44
9646,6236572.989363982,5224867.436395725,0.11,0,1106 15:32:43
9646,6236572.989363982,5224867.436395725,0.11,0,1106 15:22:36
9646,6236572.989363982,5224867.436395725,0.11,0,1106 15:12:42
9646,6236572.989363982,5224867.436395725,0.11,50,1106 15:02:41
9646,6236572.989363982,5224867.436395725,0.22,0,1106 14:52:38
9646,6236572.989363982,5224867.436395725,0.22,0,1106 14:42:31
9646,6236572.989363982,5224867.436395725,0.32,0,1106 14:32:37
9646,6236572.989363982,5224867.436395725,0.22,0,1106 14:22:51
9646,6236575.140515203,5225086.178578062,0.32,195,1106 14:12:27
9646,6236980.416898478,5225190.175648691,0.11,0,1106 14:02:35
9646,6236879.366650603,5225191.51776734,0.0,0,1106 13:52:26
9646,6236879.366650603,5225191.51776734,0.11,0,1106 13:42:25
9646,6236879.366650603,5225191.51776734,0.0,0,1106 13:32:20
9646,6236879.366650603,5225191.51776734,0.11,0,1106 13:22:24
9646,6236879.366650603,5225191.51776734,0.11,0,1106 13:12:22
9646,6236878.293439386,5225082.146120291,0.0,0,1106 13:02:28
9646,6236879.366650603,5225191.51776734,0.0,0,1106 12:52:30
9646,6236878.293439386,5225082.146120291,0.0,0,1106 12:42:37
9646,6236878.293439386,5225082.146120291,0.11,0,1106 12:32:32
9646,6236878.293439386,5225082.146120291,0.22,0,1106 12:12:15
9646,6236878.293439386,5225082.146120291,0.22,0,1106 12:12:12
9646,6236878.293439386,5225082.146120291,0.22,0,1106 12:02:33
9646,6236878.293439386,5225082.146120291,0.11,0,1106 11:42:36
9646,6236879.366650603,5225191.51776734,0.11,0,1106 11:32:24
9646,6236878.293439386,5225082.146120291,0.11,302,1106 11:22:21
9646,6236878.293439386,5225082.146120291,0.32,235,1106 11:12:19
9646,6236878.293439386,5225082.146120291,0.22,0,1106 11:02:20
9646,6236878.293439386,5225082.146120291,0.11,0,1106 10:52:18
9646,6236878.293439386,5225082.146120291,0.22,61,1106 10:42:21
9646,6236878.293439386,5225082.146120291,0.0,0,1106 10:22:19
9646,6236878.293439386,5225082.146120291,0.11,288,1106 10:12:04
9646,6236878.293439386,5225082.146120291,0.22,308,1106 10:02:55
9646,6236878.293439386,5225082.146120291,0.11,0,1106 09:42:37
9646,6236878.293439386,5225082.146120291,0.32,0,1106 09:22:03
9646,6236878.293439386,5225082.146120291,0.11,0,1106 09:11:57
9646,6236878.293439386,5225082.146120291,0.22,0,1106 09:02:00
9646,6236878.293439386,5225082.146120291,0.22,284,1106 08:51:57
9646,6236878.293439386,5225082.146120291,0.22,166,1106 08:42:04
9646,6236878.293439386,5225082.146120291,0.11,0,1106 08:32:13
9646,6236878.293439386,5225082.146120291,0.0,120,1106 08:12:06
9646,6236878.293439386,5225082.146120291,0.0,91,1106 07:51:51
9646,6236878.293439386,5225082.146120291,0.22,112,1106 07:42:00
9646,6236878.293439386,5225082.146120291,0.11,0,1106 07:31:49
9646,6236878.293439386,5225082.146120291,0.22,0,1106 07:21:49
9646,6236878.293439386,5225082.146120291,0.22,0,1106 07:11:48
9646,6236878.293439386,5225082.146120291,0.22,0,1106 07:01:48
9646,6236878.293439386,5225082.146120291,0.0,218,1106 06:51:49
9646,6236878.293439386,5225082.146120291,0.22,0,1106 06:41:42
9646,6236878.293439386,5225082.146120291,0.32,50,1106 06:31:46
9646,6236878.293439386,5225082.146120291,0.22,295,1106 06:21:45
9646,6236878.293439386,5225082.146120291,0.0,81,1106 06:11:55
9646,6236878.293439386,5225082.146120291,0.0,40,1106 06:01:44
9646,6236878.293439386,5225082.146120291,0.11,0,1106 05:51:44
9646,6236878.293439386,5225082.146120291,0.11,0,1106 05:41:49
9646,6236878.293439386,5225082.146120291,0.22,0,1106 05:21:41
9646,6236878.293439386,5225082.146120291,0.22,0,1106 05:11:41
9646,6236878.293439386,5225082.146120291,0.11,223,1106 05:02:11
9646,6236878.293439386,5225082.146120291,0.22,352,1106 04:51:50
9646,6236878.293439386,5225082.146120291,0.32,249,1106 04:41:53
9646,6236878.293439386,5225082.146120291,0.22,212,1106 04:31:43
9646,6236878.293439386,5225082.146120291,0.11,226,1106 04:21:38
9646,6236878.293439386,5225082.146120291,0.22,224,1106 04:11:48
9646,6236878.293439386,5225082.146120291,0.11,138,1106 03:51:45
9646,6236878.293439386,5225082.146120291,0.32,150,1106 03:41:59
9646,6236878.293439386,5225082.146120291,0.0,156,1106 03:21:31
9646,6236878.293439386,5225082.146120291,0.11,10,1106 03:11:30
9646,6236878.293439386,5225082.146120291,0.22,0,1106 03:01:30
9646,6236878.293439386,5225082.146120291,0.32,0,1106 02:51:30
9646,6236878.293439386,5225082.146120291,0.22,0,1106 02:41:29
9646,6236878.293439386,5225082.146120291,0.11,0,1106 02:31:29
9646,6236878.293439386,5225082.146120291,0.22,0,1106 02:21:28
9646,6236878.293439386,5225082.146120291,0.22,289,1106 02:11:25
9646,6236979.344495866,5225080.803990901,0.11,288,1106 02:01:31
9646,6236878.293439386,5225082.146120291,2.1,304,1106 01:51:26
9646,6236878.293439386,5225082.146120291,0.22,3,1106 01:41:23
9646,6236878.293439386,5225082.146120291,0.11,319,1106 01:31:25
