渔船ID,x,y,速度,方向,time
9215,6364421.561505653,5414571.997911689,0.32,164,1117 11:54:48
9215,6364421.561505653,5414571.997911689,0.0,0,1117 11:44:50
9215,6364321.933694749,5414572.064235748,0.11,0,1117 11:34:47
9215,6364421.561505653,5414571.997911689,0.22,0,1117 11:24:46
9215,6364421.561505653,5414571.997911689,0.38,0,1117 11:14:46
9215,6364421.561505653,5414571.997911689,0.22,0,1117 11:04:46
9215,6364421.561505653,5414571.997911689,0.22,0,1117 10:54:45
9215,6363624.794211206,5415012.297686509,9.39,81,1117 10:45:05
9215,6362129.58553872,5413804.239788589,0.0,0,1117 10:34:42
9215,6362129.58553872,5413804.239788589,0.11,187,1117 10:24:48
9215,6362129.58553872,5413804.239788589,0.11,0,1117 10:15:11
9215,6362129.58553872,5413804.239788589,0.11,294,1117 10:05:06
9215,6362129.58553872,5413804.239788589,0.0,0,1117 09:54:49
9215,6362129.58553872,5413804.239788589,0.11,0,1117 09:44:47
9215,6362029.9517498575,5413804.329057186,0.11,0,1117 09:34:47
9215,6362129.58553872,5413804.239788589,0.0,0,1117 09:24:49
9215,6362129.58553872,5413804.239788589,0.22,91,1117 09:14:35
9215,6362129.58553872,5413804.239788589,0.32,0,1117 09:04:34
9215,6362129.58553872,5413804.239788589,0.22,151,1117 08:54:52
9215,6362129.58553872,5413804.239788589,0.22,0,1117 08:44:34
9215,6362129.58553872,5413804.239788589,0.32,115,1117 08:34:31
9215,6362129.58553872,5413804.239788589,0.11,301,1117 08:24:31
9215,6362129.58553872,5413804.239788589,0.22,81,1117 08:14:33
9215,6362129.58553872,5413804.239788589,0.32,0,1117 08:04:31
9215,6362129.58553872,5413804.239788589,0.11,196,1117 07:54:32
9215,6362129.58553872,5413804.239788589,0.11,91,1117 07:44:28
9215,6362129.58553872,5413804.239788589,0.22,0,1117 07:34:28
9215,6362129.58553872,5413804.239788589,0.0,81,1117 07:24:54
9215,6362129.58553872,5413804.239788589,0.22,0,1117 07:14:27
9215,6362129.58553872,5413804.239788589,0.11,71,1117 06:54:37
9215,6362129.58553872,5413804.239788589,0.11,0,1117 06:44:24
9215,6362129.58553872,5413804.239788589,0.11,0,1117 06:34:21
9215,6362129.58553872,5413804.239788589,0.11,0,1117 06:24:21
9215,6362129.58553872,5413804.239788589,0.0,123,1117 06:14:21
9215,6362129.58553872,5413804.239788589,0.0,0,1117 06:04:22
9215,6362129.58553872,5413804.239788589,0.22,0,1117 05:54:20
9215,6362129.58553872,5413804.239788589,0.22,0,1117 05:44:20
9215,6362129.58553872,5413804.239788589,0.32,0,1117 05:34:19
9215,6362129.58553872,5413804.239788589,0.22,91,1117 05:24:18
9215,6362129.58553872,5413804.239788589,0.32,20,1117 05:14:19
9215,6362129.58553872,5413804.239788589,0.22,133,1117 05:04:18
9215,6362129.58553872,5413804.239788589,0.0,81,1117 04:54:17
9215,6362129.58553872,5413804.239788589,0.22,344,1117 04:44:17
9215,6362129.58553872,5413804.239788589,0.0,0,1117 04:34:15
9215,6362129.58553872,5413804.239788589,0.0,120,1117 04:24:16
9215,6362129.58553872,5413804.239788589,0.11,0,1117 04:14:16
9215,6362129.58553872,5413804.239788589,0.0,190,1117 04:04:39
9215,6362129.58553872,5413804.239788589,0.0,169,1117 03:54:15
9215,6362129.58553872,5413804.239788589,0.32,0,1117 03:44:13
9215,6362129.58553872,5413804.239788589,0.0,0,1117 03:34:12
9215,6362129.58553872,5413804.239788589,0.0,0,1117 03:24:11
9215,6362129.58553872,5413804.239788589,0.11,0,1117 03:14:10
9215,6362129.58553872,5413804.239788589,0.32,281,1117 03:04:21
9215,6362129.58553872,5413804.239788589,0.11,274,1117 02:54:08
9215,6362129.58553872,5413804.239788589,0.11,0,1117 02:44:08
9215,6362129.58553872,5413804.239788589,0.22,145,1117 02:34:06
9215,6362129.58553872,5413804.239788589,0.0,0,1117 02:24:07
9215,6362129.58553872,5413804.239788589,0.22,204,1117 02:14:06
9215,6362129.58553872,5413804.239788589,0.22,186,1117 02:04:08
9215,6362129.58553872,5413804.239788589,0.32,0,1117 01:54:04
9215,6362129.58553872,5413804.239788589,0.11,0,1117 01:44:04
9215,6362129.58553872,5413804.239788589,0.0,20,1117 01:34:15
9215,6362129.58553872,5413804.239788589,0.22,61,1117 01:24:02
9215,6362129.58553872,5413804.239788589,0.22,0,1117 01:14:00
9215,6362129.58553872,5413804.239788589,0.22,0,1117 01:04:01
9215,6362129.58553872,5413804.239788589,0.32,282,1117 00:53:59
9215,6362129.58553872,5413804.239788589,0.11,50,1117 00:44:00
9215,6362129.58553872,5413804.239788589,0.11,61,1117 00:33:57
9215,6362129.58553872,5413804.239788589,0.32,40,1117 00:23:58
9215,6362129.58553872,5413804.239788589,0.11,30,1117 00:13:59
9215,6362129.58553872,5413804.239788589,0.22,0,1117 00:03:58
9215,6362129.58553872,5413804.239788589,0.0,10,1116 23:53:57
9215,6362129.58553872,5413804.239788589,0.32,0,1116 23:43:54
9215,6362129.58553872,5413804.239788589,0.11,0,1116 23:33:54
9215,6362129.58553872,5413804.239788589,0.32,71,1116 23:23:55
9215,6362029.9517498575,5413804.329057186,0.0,142,1116 23:13:52
9215,6362029.9517498575,5413804.329057186,0.11,136,1116 23:03:52
