渔船ID,x,y,速度,方向,time
10019,6334895.69266214,5255990.307662066,5.02,231,1117 11:50:52
10019,6336108.041175425,5256861.8785163015,4.91,230,1117 11:40:46
10019,6337319.961573818,5257624.133681352,4.59,233,1117 11:30:47
10019,6338431.18814414,5258496.362495911,4.48,228,1117 11:20:29
10019,6339542.272507926,5259368.735591196,4.21,232,1117 11:10:31
10019,6340853.608389365,5259693.194830603,10.09,336,1117 11:00:28
10019,6349015.393651834,5257153.8863119725,10.09,266,1117 10:30:25
10019,6352040.06604906,5256928.775431145,9.77,281,1117 10:20:43
10019,6353552.299561492,5256707.0801796885,0.81,303,1117 10:10:25
10019,6353551.8750748485,5256378.639422052,0.11,0,1117 10:00:37
10019,6353046.37234239,5255394.221368599,5.18,20,1117 09:50:23
10019,6352136.772453698,5253972.711632188,5.61,61,1117 09:40:21
10019,6351327.849828238,5252551.144131727,2.32,50,1117 09:30:21
10019,6350720.349863291,5251019.827984205,5.61,30,1117 09:20:20
10019,6349810.216067815,5249598.705485875,5.29,20,1117 09:10:21
10019,6349000.7925004475,5248177.502222605,6.1,20,1117 09:00:17
10019,6347989.380691675,5246756.880406947,5.72,30,1117 08:50:16
10019,6346977.758832323,5245336.417970326,1.51,30,1117 08:40:14
10019,6345865.198773089,5244025.806964451,4.7,30,1117 08:30:14
10019,6344852.733285339,5242386.796839713,5.61,10,1117 08:20:14
10019,6344953.25575381,5242167.66458611,8.42,216,1117 08:10:11
10019,6347075.5908661075,5243585.0991618205,2.1,249,1117 08:00:11
10019,6346772.985402573,5243695.2619746085,0.49,109,1117 07:50:09
10019,6346066.254834668,5243587.544406905,0.38,143,1117 07:40:09
10019,6345358.272517152,5242823.247072816,4.91,30,1117 07:30:07
10019,6344346.3025277965,5241512.642316093,5.88,40,1117 07:20:20
10019,6343233.1806689035,5240202.466110717,6.1,40,1117 07:10:10
10019,6342220.814577109,5238892.173812446,5.77,30,1117 07:00:07
10019,6341208.2555232365,5237582.032807749,5.5,30,1117 06:50:01
10019,6340296.49123463,5236271.735340982,5.61,30,1117 06:39:59
10019,6339182.81491319,5235071.617470675,5.02,50,1117 06:29:58
10019,6338069.209028962,5233981.073381523,4.1,40,1117 06:19:55
10019,6337257.922203156,5232670.858468197,5.07,30,1117 06:10:15
10019,6336244.434378262,5231361.452506118,5.07,30,1117 05:59:55
10019,6335230.467658134,5229942.801949855,5.5,40,1117 05:49:54
10019,6334014.797056349,5228743.834466506,3.18,50,1117 05:39:55
10019,6333001.018943771,5227544.292764217,3.99,40,1117 05:29:55
10019,6331785.572426897,5226564.448046527,4.48,40,1117 05:19:52
10019,6330771.4416567525,5225365.206936536,5.72,30,1117 05:09:53
10019,6328848.797720599,5224607.379500263,10.09,103,1117 04:59:54
10019,6325517.399392171,5225825.042600951,5.99,126,1117 04:49:50
10019,6322287.269442994,5226933.9727029335,6.31,145,1117 04:39:47
10019,6319158.7208314575,5228043.45162882,7.07,136,1117 04:29:46
10019,6315929.211575678,5229045.093099531,5.72,109,1117 04:19:44
10019,6312801.218400441,5230047.2128630895,5.18,120,1117 04:09:43
10019,6309774.227715245,5230940.3185521485,5.72,110,1117 03:59:43
10019,6306849.175881451,5231943.112437787,10.09,109,1117 03:49:42
10019,6303823.557173535,5232947.454154058,10.09,104,1117 03:39:42
10019,6300899.396803252,5233952.028850975,10.09,112,1117 03:29:41
10019,6297975.092807367,5234848.069302728,10.09,110,1117 03:19:39
10019,6295052.406779743,5235963.804354685,9.88,106,1117 03:09:43
10019,6292023.521788162,5236096.4800369665,8.2,81,1117 02:59:41
10019,6291115.319619303,5236213.049339834,0.92,221,1117 02:49:40
10019,6291015.624203719,5236432.676695386,2.0,81,1117 02:39:42
10019,6290207.783758008,5236439.1144626485,1.89,6,1117 02:29:40
10019,6288891.745386668,5235902.649171541,3.89,50,1117 02:19:42
10019,6287475.290295738,5235476.61026662,3.62,61,1117 02:09:40
10019,6286160.421035225,5235159.335292212,3.78,61,1117 01:59:41
10019,6284844.800720252,5234732.8266569525,3.99,71,1117 01:49:40
10019,6283428.809964878,5234416.777949425,4.48,71,1117 01:39:37
10019,6282113.752248023,5234100.040813177,4.7,71,1117 01:29:37
10019,6280798.636062242,5233783.478218483,4.7,71,1117 01:19:46
10019,6278066.480377837,5233042.404361457,4.7,71,1117 00:59:51
10019,6276650.1719358135,5232727.323753075,4.48,71,1117 00:49:50
10019,6275233.032492268,5232303.045586856,0.38,0,1117 00:39:49
10019,6273816.588422572,5231988.370023553,1.62,50,1117 00:29:48
10019,6272298.278596714,5231565.487127556,3.89,61,1117 00:19:44
10019,6271896.615117703,5231897.6389045715,10.09,229,1117 00:09:42
10019,6272812.799421713,5232873.344996061,1.19,192,1116 23:59:42
10019,6272814.376214342,5233092.147433441,0.49,207,1116 23:49:40
10019,6272915.3774686875,5233091.165052645,1.62,71,1116 23:39:39
10019,6272712.585767589,5232983.729441218,0.22,81,1116 23:29:39
10019,6271797.197713332,5232117.427520246,5.4,40,1116 23:19:40
10019,6270476.0266773235,5231036.457606854,5.29,50,1116 23:09:44
10019,6269256.492751839,5230064.06779371,5.4,50,1116 22:59:38
10019,6267935.761026676,5229092.884745789,5.4,40,1116 22:49:53
10019,6266715.048667773,5228011.473366505,3.78,10,1116 22:39:53
10019,6265894.963998377,5226488.505876283,2.91,40,1116 22:29:52
10019,6264874.285819678,5225186.546474249,3.18,81,1116 22:19:45
10019,6263753.211969063,5223995.185063505,3.89,167,1116 22:09:47
10019,6262631.9503786275,5222803.990430515,5.02,30,1116 21:59:44
10019,6261409.417703793,5221614.059203297,0.7,338,1116 21:49:43
10019,6260186.680624182,5220424.318372654,5.4,40,1116 21:39:42
10019,6259064.839792316,5219233.646983085,5.72,20,1116 21:29:42
10019,6258041.217306858,5217713.957481067,5.61,40,1116 21:19:40
10019,6256817.865623391,5216524.763508574,5.29,30,1116 21:09:45
10019,6255795.64893716,5215224.109071115,5.4,30,1116 20:59:41
10019,6254672.108875223,5213924.772774382,3.02,91,1116 20:49:40
10019,6253149.404449715,5213286.332432551,5.4,71,1116 20:39:41
10019,6251428.078081071,5213087.863667091,7.72,109,1116 20:29:49
10019,6251351.71982748,5215931.891218154,9.61,183,1116 20:19:48
10019,6250567.716469131,5218784.571493042,4.21,130,1116 20:09:37
10019,6247947.9296721285,5219800.450243495,10.09,126,1116 19:59:42
10019,6245540.743112623,5221908.13114498,10.09,126,1116 19:49:43
10019,6243031.221314839,5223799.055359905,4.37,138,1116 19:39:36
10019,6240827.649124595,5225905.5389254885,10.09,130,1116 19:29:35
10019,6238419.540677248,5227687.140040075,10.09,130,1116 19:19:49
10019,6237522.017171692,5228902.3258734215,0.32,61,1116 19:09:34
10019,6237522.017171692,5228902.3258734215,0.32,91,1116 18:59:29
10019,6237522.017171692,5228902.3258734215,0.32,50,1116 18:49:42
10019,6237522.017171692,5228902.3258734215,0.11,81,1116 18:39:29
10019,6237522.017171692,5228902.3258734215,0.11,91,1116 18:29:29
10019,6237522.017171692,5228902.3258734215,0.11,81,1116 18:19:31
10019,6237522.017171692,5228902.3258734215,0.0,81,1116 18:09:33
10019,6237522.017171692,5228902.3258734215,0.0,130,1116 17:59:26
10019,6237522.017171692,5228902.3258734215,0.32,202,1116 17:49:25
10019,6237522.017171692,5228902.3258734215,0.32,0,1116 17:39:24
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 17:29:24
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 17:19:21
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 17:09:32
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 16:59:23
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 16:49:20
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 16:29:20
10019,6237522.017171692,5228902.3258734215,0.22,10,1116 16:19:19
10019,6237522.017171692,5228902.3258734215,0.7,81,1116 16:09:25
10019,6237522.017171692,5228902.3258734215,2.0,245,1116 15:59:17
10019,6237522.017171692,5228902.3258734215,0.0,50,1116 15:49:18
10019,6237522.017171692,5228902.3258734215,0.11,358,1116 15:39:17
10019,6237522.017171692,5228902.3258734215,0.0,222,1116 15:29:18
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 15:19:10
10019,6237623.040153078,5228900.990188082,0.11,180,1116 15:09:15
10019,6237623.040153078,5228900.990188082,0.22,0,1116 14:59:11
10019,6237623.040153078,5228900.990188082,0.11,112,1116 14:49:12
10019,6237623.040153078,5228900.990188082,0.0,0,1116 14:39:12
10019,6237623.040153078,5228900.990188082,0.11,290,1116 14:29:11
10019,6237623.040153078,5228900.990188082,0.0,0,1116 14:19:10
10019,6237623.040153078,5228900.990188082,0.22,153,1116 14:09:09
10019,6237623.040153078,5228900.990188082,0.11,181,1116 13:59:14
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 13:49:07
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 13:39:12
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 13:29:13
10019,6237623.040153078,5228900.990188082,0.22,0,1116 13:19:01
10019,6237623.040153078,5228900.990188082,0.11,0,1116 12:59:11
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 12:49:07
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 12:39:08
10019,6237522.017171692,5228902.3258734215,0.0,298,1116 12:29:14
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 12:19:06
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 12:09:15
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 11:59:05
10019,6237522.017171692,5228902.3258734215,0.32,0,1116 11:49:06
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 11:38:57
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 11:29:05
10019,6237522.017171692,5228902.3258734215,0.32,277,1116 11:18:54
10019,6237522.017171692,5228902.3258734215,0.0,307,1116 11:08:56
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 10:58:57
10019,6237522.017171692,5228902.3258734215,0.0,145,1116 10:48:53
10019,6237522.017171692,5228902.3258734215,0.11,91,1116 10:38:55
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 10:28:52
10019,6237522.017171692,5228902.3258734215,0.22,146,1116 10:18:49
10019,6237522.017171692,5228902.3258734215,0.22,81,1116 10:08:50
10019,6237522.017171692,5228902.3258734215,0.0,216,1116 09:58:48
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 09:48:49
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 09:38:45
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 09:28:44
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 09:18:57
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 09:08:44
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 08:58:58
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 08:49:09
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 08:38:44
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 08:28:41
10019,6237522.017171692,5228902.3258734215,0.0,0,1116 08:18:41
10019,6237522.017171692,5228902.3258734215,0.22,246,1116 08:08:42
10019,6237522.017171692,5228902.3258734215,0.11,248,1116 07:58:41
10019,6237522.017171692,5228902.3258734215,0.0,10,1116 07:48:39
10019,6237522.017171692,5228902.3258734215,0.0,237,1116 07:38:38
10019,6237522.017171692,5228902.3258734215,0.11,166,1116 07:28:38
10019,6237522.017171692,5228902.3258734215,0.0,333,1116 07:18:32
10019,6237522.017171692,5228902.3258734215,3.02,169,1116 07:08:34
10019,6237522.017171692,5228902.3258734215,0.22,170,1116 06:58:32
10019,6237522.017171692,5228902.3258734215,0.32,30,1116 06:48:33
10019,6237522.017171692,5228902.3258734215,0.22,0,1116 06:38:30
10019,6237522.017171692,5228902.3258734215,0.11,0,1116 06:28:31
10019,6237522.017171692,5228902.3258734215,0.11,194,1116 06:18:28
