渔船ID,x,y,速度,方向,time
9921,6334288.563804265,5363769.248381037,0.11,61,1120 23:54:01
9921,6334388.585428823,5363768.88140097,0.81,71,1120 23:44:13
9921,6334288.563804265,5363769.248381037,0.32,129,1120 23:34:02
9921,6334288.563804265,5363769.248381037,0.32,0,1120 23:24:02
9921,6334288.563804265,5363769.248381037,0.11,10,1120 23:14:00
9921,6334288.563804265,5363769.248381037,0.11,0,1120 23:03:56
9921,6334288.563804265,5363769.248381037,0.32,0,1120 22:53:58
9921,6334288.563804265,5363769.248381037,0.11,20,1120 22:43:53
9921,6334288.563804265,5363769.248381037,0.11,0,1120 22:33:56
9921,6334288.563804265,5363769.248381037,0.22,0,1120 22:23:56
9921,6334388.585428823,5363768.88140097,0.22,307,1120 22:13:53
9921,6334388.585428823,5363768.88140097,0.32,128,1120 22:03:56
9921,6334288.563804265,5363769.248381037,0.32,0,1120 21:53:55
9921,6334288.563804265,5363769.248381037,0.22,61,1120 21:43:55
9921,6334288.563804265,5363769.248381037,0.22,30,1120 21:33:54
9921,6334288.563804265,5363769.248381037,0.11,71,1120 21:23:51
9921,6334288.563804265,5363769.248381037,0.22,273,1120 21:13:52
9921,6334288.563804265,5363769.248381037,0.22,273,1120 21:13:47
9921,6334288.563804265,5363769.248381037,0.7,91,1120 20:53:46
9921,6334388.585428823,5363768.88140097,3.99,111,1120 20:43:47
9921,6334288.563804265,5363769.248381037,0.22,180,1120 20:33:49
9921,6334288.563804265,5363769.248381037,0.32,40,1120 20:23:47
9921,6334288.563804265,5363769.248381037,0.0,105,1120 20:13:47
9921,6334288.563804265,5363769.248381037,0.0,0,1120 20:03:47
9921,6334288.563804265,5363769.248381037,0.11,0,1120 19:53:44
9921,6334288.563804265,5363769.248381037,0.22,292,1120 19:43:47
9921,6334288.563804265,5363769.248381037,0.11,190,1120 19:33:43
9921,6334288.563804265,5363769.248381037,0.22,239,1120 19:23:47
9921,6334288.563804265,5363769.248381037,0.0,0,1120 19:13:56
9921,6334288.563804265,5363769.248381037,0.32,339,1120 19:03:44
9921,6334288.563804265,5363769.248381037,0.22,132,1120 18:53:46
9921,6334288.563804265,5363769.248381037,0.22,0,1120 18:43:42
9921,6334288.563804265,5363769.248381037,0.22,0,1120 18:33:42
9921,6334288.563804265,5363769.248381037,0.11,252,1120 18:23:43
9921,6334288.563804265,5363769.248381037,0.0,71,1120 18:13:39
9921,6334288.563804265,5363769.248381037,0.0,71,1120 18:13:36
9921,6334288.563804265,5363769.248381037,0.22,0,1120 17:53:40
9921,6334288.563804265,5363769.248381037,0.22,0,1120 17:43:38
9921,6334288.563804265,5363769.248381037,0.32,0,1120 17:33:33
9921,6334288.563804265,5363769.248381037,0.32,356,1120 17:23:37
9921,6334388.585428823,5363768.88140097,0.11,0,1120 17:13:33
9921,6334288.563804265,5363769.248381037,0.0,91,1120 17:03:35
9921,6334288.563804265,5363769.248381037,0.32,0,1120 16:53:34
9921,6334288.563804265,5363769.248381037,0.32,0,1120 16:43:31
9921,6334288.563804265,5363769.248381037,0.11,252,1120 16:33:32
9921,6334288.563804265,5363769.248381037,0.22,0,1120 16:23:30
9921,6334288.563804265,5363769.248381037,0.0,279,1120 16:13:28
9921,6334288.563804265,5363769.248381037,0.22,0,1120 16:03:26
9921,6334288.563804265,5363769.248381037,0.22,336,1120 15:53:27
9921,6334288.563804265,5363769.248381037,0.0,155,1120 15:43:27
9921,6334288.563804265,5363769.248381037,0.0,140,1120 15:33:27
9921,6334288.563804265,5363769.248381037,0.32,140,1120 15:23:27
9921,6334288.563804265,5363769.248381037,0.22,264,1120 15:13:25
9921,6334288.563804265,5363769.248381037,0.11,61,1120 15:03:25
9921,6334288.563804265,5363769.248381037,0.32,201,1120 14:53:24
9921,6334288.563804265,5363769.248381037,0.0,205,1120 14:43:22
9921,6334288.563804265,5363769.248381037,0.32,10,1120 14:33:22
9921,6334288.563804265,5363769.248381037,0.32,0,1120 14:23:21
9921,6334288.563804265,5363769.248381037,0.32,171,1120 14:13:19
9921,6334288.563804265,5363769.248381037,0.11,226,1120 14:03:21
9921,6334288.563804265,5363769.248381037,0.11,343,1120 13:53:30
9921,6334288.563804265,5363769.248381037,0.11,189,1120 13:43:20
9921,6334288.563804265,5363769.248381037,0.22,107,1120 13:33:21
9921,6334388.585428823,5363768.88140097,0.32,146,1120 13:23:19
9921,6334288.563804265,5363769.248381037,0.32,0,1120 13:13:18
9921,6334288.563804265,5363769.248381037,0.22,0,1120 13:03:20
9921,6334288.563804265,5363769.248381037,0.11,0,1120 12:53:18
9921,6334288.563804265,5363769.248381037,0.11,0,1120 12:43:18
9921,6334288.563804265,5363769.248381037,0.22,0,1120 12:23:16
9921,6334288.563804265,5363769.248381037,0.11,136,1120 12:13:13
9921,6334288.563804265,5363769.248381037,0.32,333,1120 12:03:21
9921,6334388.585428823,5363768.88140097,0.32,192,1120 11:53:13
9921,6334388.585428823,5363768.88140097,0.11,0,1120 11:43:24
9921,6334388.585428823,5363768.88140097,0.0,40,1120 11:33:56
9921,6334388.585428823,5363768.88140097,0.32,50,1120 11:23:15
9921,6334388.585428823,5363768.88140097,0.11,0,1120 11:13:34
9921,6334388.585428823,5363768.88140097,0.11,40,1120 11:03:13
9921,6334388.585428823,5363768.88140097,0.22,0,1120 10:53:20
9921,6334288.563804265,5363769.248381037,0.32,81,1120 10:43:31
9921,6334288.563804265,5363769.248381037,0.22,0,1120 10:33:23
9921,6334288.563804265,5363769.248381037,0.22,0,1120 10:23:10
9921,6334288.563804265,5363769.248381037,0.32,0,1120 10:13:03
9921,6334288.563804265,5363769.248381037,0.32,0,1120 10:13:00
9921,6334288.563804265,5363769.248381037,0.32,0,1120 09:53:12
