渔船ID,x,y,速度,方向,time
10324,6333688.434292817,5363771.471288653,0.32,359,1113 23:50:30
10324,6333688.434292817,5363771.471288653,0.11,312,1113 23:40:31
10324,6333588.412747173,5363771.845277791,0.11,0,1113 23:30:31
10324,6333588.412747173,5363771.845277791,0.22,130,1113 23:20:28
10324,6333688.434292817,5363771.471288653,0.11,128,1113 23:10:27
10324,6333688.434292817,5363771.471288653,0.22,3,1113 23:00:22
10324,6333688.434292817,5363771.471288653,0.0,128,1113 22:50:24
10324,6333688.434292817,5363771.471288653,0.32,20,1113 22:40:24
10324,6333688.434292817,5363771.471288653,0.11,0,1113 22:30:23
10324,6333688.434292817,5363771.471288653,0.22,151,1113 22:20:23
10324,6333688.434292817,5363771.471288653,0.22,136,1113 22:10:20
10324,6333688.434292817,5363771.471288653,0.32,40,1113 22:00:19
10324,6333688.434292817,5363771.471288653,0.0,0,1113 21:50:40
10324,6333688.434292817,5363771.471288653,0.11,198,1113 21:30:16
10324,6333688.434292817,5363771.471288653,0.22,81,1113 21:20:25
10324,6333688.434292817,5363771.471288653,0.11,232,1113 21:10:15
10324,6333688.434292817,5363771.471288653,0.32,20,1113 21:00:11
10324,6333688.434292817,5363771.471288653,0.0,0,1113 20:50:11
10324,6333688.434292817,5363771.471288653,0.32,20,1113 20:40:10
10324,6333688.434292817,5363771.471288653,0.22,81,1113 20:30:11
10324,6333688.434292817,5363771.471288653,0.0,111,1113 20:20:10
10324,6333688.434292817,5363771.471288653,0.32,0,1113 20:10:11
10324,6333688.434292817,5363771.471288653,0.11,0,1113 20:00:37
10324,6333688.434292817,5363771.471288653,0.11,81,1113 19:50:09
10324,6333688.434292817,5363771.471288653,0.0,0,1113 19:40:08
10324,6333688.434292817,5363771.471288653,0.22,0,1113 19:30:07
10324,6333688.434292817,5363771.471288653,0.11,356,1113 19:20:05
10324,6333688.434292817,5363771.471288653,0.0,313,1113 19:10:05
10324,6333688.434292817,5363771.471288653,0.11,10,1113 19:00:05
10324,6333688.434292817,5363771.471288653,0.0,346,1113 18:50:02
10324,6333688.434292817,5363771.471288653,0.0,221,1113 18:39:58
10324,6333688.434292817,5363771.471288653,0.0,0,1113 18:30:00
10324,6333688.434292817,5363771.471288653,0.32,319,1113 18:20:00
10324,6333688.434292817,5363771.471288653,0.11,153,1113 18:10:01
10324,6333688.434292817,5363771.471288653,0.22,0,1113 17:59:59
10324,6333688.434292817,5363771.471288653,0.11,0,1113 17:49:55
10324,6333688.434292817,5363771.471288653,0.22,0,1113 17:39:54
10324,6333688.434292817,5363771.471288653,0.0,0,1113 17:29:51
10324,6333688.434292817,5363771.471288653,0.11,0,1113 17:19:54
10324,6333688.434292817,5363771.471288653,0.0,0,1113 17:00:00
10324,6333688.434292817,5363771.471288653,0.11,0,1113 16:49:49
10324,6333688.434292817,5363771.471288653,0.11,0,1113 16:40:00
10324,6333588.412747173,5363771.845277791,0.0,0,1113 16:29:54
10324,6333588.412747173,5363771.845277791,0.11,0,1113 16:19:56
10324,6333588.412747173,5363771.845277791,0.22,0,1113 16:09:54
10324,6333588.412747173,5363771.845277791,0.22,0,1113 15:39:49
10324,6333588.412747173,5363771.845277791,0.32,123,1113 15:29:45
10324,6333588.412747173,5363771.845277791,0.22,0,1113 15:19:53
10324,6333688.434292817,5363771.471288653,0.22,0,1113 15:09:45
10324,6333688.434292817,5363771.471288653,0.11,40,1113 15:00:04
10324,6333688.434292817,5363771.471288653,0.11,287,1113 14:49:34
10324,6333688.434292817,5363771.471288653,0.0,10,1113 14:40:02
10324,6333688.434292817,5363771.471288653,0.11,0,1113 14:29:43
10324,6333688.434292817,5363771.471288653,0.11,1,1113 14:20:21
10324,6333688.434292817,5363771.471288653,0.22,340,1113 14:09:37
10324,6333688.434292817,5363771.471288653,0.32,0,1113 13:59:39
10324,6333688.434292817,5363771.471288653,0.11,116,1113 13:49:44
10324,6333688.434292817,5363771.471288653,0.32,0,1113 13:39:57
10324,6333688.434292817,5363771.471288653,0.22,351,1113 13:29:53
10324,6333688.434292817,5363771.471288653,0.0,274,1113 13:19:41
10324,6333688.434292817,5363771.471288653,0.0,61,1113 13:09:56
10324,6333688.434292817,5363771.471288653,0.11,0,1113 12:59:33
10324,6333688.434292817,5363771.471288653,0.0,257,1113 12:49:32
