渔船ID,x,y,速度,方向,time
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 23:57:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 23:47:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 23:37:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 23:27:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 23:17:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 23:07:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 22:58:05
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 22:47:07
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 22:37:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 22:27:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 22:17:07
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 22:07:07
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 21:57:07
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 21:47:07
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 21:37:07
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 21:27:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 21:17:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 21:07:08
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 20:58:05
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 20:47:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 20:37:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 20:27:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 20:17:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 20:07:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 19:57:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 19:47:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 19:37:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 19:27:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 19:17:08
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 19:07:08
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 18:58:06
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 18:47:08
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 18:37:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 18:27:09
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 18:17:09
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 18:07:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 17:57:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 17:47:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 17:37:09
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 17:27:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 17:17:09
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 17:07:09
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 16:58:06
10889,6102850.974252498,5112422.0109950965,0.16,0,1120 16:47:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 16:37:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 16:27:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 16:17:08
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 16:07:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 15:57:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 15:47:09
10889,6102850.974252498,5112422.0109950965,0.05,0,1120 15:37:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 15:27:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 15:17:09
10889,6102850.974252498,5112422.0109950965,0.0,0,1120 15:07:09
