渔船ID,x,y,速度,方向,time
9763,6271982.743882048,5257507.115224008,9.07,71,1106 23:53:06
9763,6269857.342195355,5256433.392345885,2.7,94,1106 23:43:06
9763,6269858.162347684,5256542.866905507,0.27,0,1106 23:33:06
9763,6269959.807756672,5256651.329837087,0.65,230,1106 23:23:06
9763,6270062.270201225,5256869.269728239,4.05,208,1106 23:13:06
9763,6270166.365326885,5257306.165599538,1.89,229,1106 23:03:06
9763,6270876.98262958,5257955.993787087,4.16,236,1106 22:54:03
9763,6272091.58922172,5258600.921091568,4.05,231,1106 22:43:06
9763,6273106.854639453,5259576.416941281,4.75,237,1106 22:33:06
9763,6274520.4651107015,5259891.251715425,4.16,271,1106 22:23:06
9763,6275933.240765003,5260096.801418087,4.05,259,1106 22:14:36
9763,6292736.036500498,5271888.876392918,4.26,206,1106 19:43:06
9763,6293447.378868583,5272978.6766418535,4.16,218,1106 19:33:06
9763,6294360.009014398,5274067.024214973,4.26,219,1106 19:23:07
9763,6295171.183904666,5275046.712283701,4.16,220,1106 19:13:07
9763,6296082.928926441,5276025.742346481,4.26,227,1106 19:03:07
9763,6297094.013481757,5276785.061966323,4.16,231,1106 18:54:04
9763,6298306.3345927885,5277543.042155536,4.37,225,1106 18:43:06
9763,6299317.770759205,5278412.162438257,4.59,225,1106 18:33:06
9763,6300128.916182103,5279501.91808398,4.7,219,1106 18:23:06
9763,6301240.174488334,5280261.020120572,4.37,222,1106 18:13:07
9763,6302451.95820858,5281019.574547479,4.37,243,1106 18:03:07
9763,6303663.607420158,5281778.291278897,4.16,268,1106 17:53:07
9763,6304472.025926933,5282430.2686407985,2.97,214,1106 17:43:07
9763,6305288.452900212,5284725.749638871,8.74,176,1106 17:33:07
9763,6305492.921128468,5285381.827659652,1.19,240,1106 17:23:07
9763,6305895.92115515,5285488.779170536,3.67,255,1106 17:13:07
9763,6306501.203637981,5285813.588433716,1.46,178,1106 17:03:07
9763,6306603.402971225,5286141.6476890035,2.16,225,1106 16:54:04
9763,6307211.782793487,5287123.9293751605,4.26,237,1106 16:43:07
9763,6308417.998091566,5286897.196661953,3.78,11,1106 16:33:07
9763,6308212.1474768575,5285912.32574159,3.67,355,1106 16:23:07
9763,6308106.37282532,5284817.290818487,3.56,15,1106 16:13:07
9763,6307899.954355237,5283722.9212409835,3.45,357,1106 16:03:07
9763,6307995.933829683,5282736.250676759,4.16,326,1106 15:53:07
9763,6308897.592270518,5281854.157951321,4.37,305,1106 15:43:07
9763,6309900.523050742,5281081.10859974,4.59,316,1106 15:33:07
9763,6310701.273658288,5280090.278860735,4.59,309,1106 15:23:07
9763,6311608.160063663,5280303.989178315,2.97,195,1106 15:13:07
9763,6311007.176150748,5280964.888236655,2.86,159,1106 15:03:07
9763,6310506.898315192,5281625.229109629,3.45,120,1106 14:54:05
9763,6309705.755056426,5282506.558110536,3.29,137,1106 14:43:08
9763,6309003.826539404,5283058.671117378,3.18,117,1106 14:33:08
9763,6308099.1494001085,5283283.4168775985,3.35,89,1106 14:23:08
9763,6307091.776553682,5283070.644379173,3.18,79,1106 14:13:08
9763,6306084.372722825,5282857.974158878,3.67,76,1106 14:03:08
9763,6304872.9538047975,5282098.942466071,9.66,73,1106 13:53:08
9763,6301952.109339215,5281680.340933325,9.66,86,1106 13:43:08
9763,6298933.988600608,5281920.640070803,9.77,98,1106 13:33:08
9763,6296628.998389961,5283690.423845189,9.55,186,1106 13:23:07
9763,6296735.109369063,5284675.737448467,0.0,0,1106 13:13:08
9763,6296735.109369063,5284675.737448467,0.0,0,1106 13:03:07
9763,6296735.109369063,5284675.737448467,0.05,0,1106 12:54:05
9763,6296735.109369063,5284675.737448467,0.16,0,1106 12:43:08
9763,6296735.109369063,5284675.737448467,0.05,0,1106 12:33:08
9763,6296735.109369063,5284675.737448467,0.0,0,1106 12:23:08
9763,6296735.109369063,5284675.737448467,0.05,0,1106 12:13:08
9763,6296735.109369063,5284675.737448467,0.05,0,1106 12:03:08
9763,6296735.109369063,5284675.737448467,0.05,0,1106 11:53:06
9763,6296735.109369063,5284675.737448467,0.05,0,1106 11:44:38
