渔船ID,x,y,速度,方向,time
9845,6529490.270351675,5635710.335830895,0.32,146,1117 11:56:34
9845,6529490.270351675,5635710.335830895,0.32,146,1117 11:56:33
9845,6529490.270351675,5635710.335830895,0.32,146,1117 11:56:31
9845,6529490.270351675,5635710.335830895,0.11,147,1117 11:36:22
9845,6529490.270351675,5635710.335830895,0.0,271,1117 11:26:14
9845,6529588.079607111,5635711.922964476,0.38,0,1117 11:16:15
9845,6530176.433812742,5635611.029419373,2.48,242,1117 11:06:14
9845,6531243.27967629,5636291.241118528,2.21,162,1117 10:56:15
9845,6531243.27967629,5636291.241118528,1.51,158,1117 10:46:15
9845,6530370.551908954,5635724.6552824285,7.99,61,1117 10:36:33
9845,6529490.270351675,5635710.335830895,0.32,175,1117 10:26:12
9845,6529588.079607111,5635711.922964476,0.22,20,1117 10:16:12
9845,6529490.270351675,5635710.335830895,0.11,215,1117 10:06:34
9845,6529490.270351675,5635710.335830895,0.32,107,1117 09:56:09
9845,6529490.270351675,5635710.335830895,0.11,61,1117 09:46:10
9845,6529490.270351675,5635710.335830895,0.0,102,1117 09:36:30
9845,6529490.270351675,5635710.335830895,0.22,0,1117 09:26:07
9845,6529490.270351675,5635710.335830895,0.0,0,1117 09:16:10
9845,6529490.270351675,5635710.335830895,0.32,115,1117 09:06:21
9845,6529490.270351675,5635710.335830895,0.11,157,1117 08:56:10
9845,6529588.079607111,5635711.922964476,0.32,167,1117 08:46:29
9845,6529392.461047958,5635708.749676462,0.11,40,1117 08:36:09
9845,6529393.9533644775,5635598.312647961,0.11,0,1117 08:26:05
9845,6529392.461047958,5635708.749676462,0.0,71,1117 08:16:21
9845,6529393.9533644775,5635598.312647961,1.03,135,1117 08:06:09
9845,6529393.9533644775,5635598.312647961,0.22,331,1117 07:56:05
9845,6529393.9533644775,5635598.312647961,4.32,20,1117 07:46:14
9845,6529393.9533644775,5635598.312647961,0.32,339,1117 07:25:53
9845,6529785.193975568,5635604.663200413,4.21,280,1117 07:16:16
9845,6530468.36072853,5635726.251228329,0.32,0,1117 07:05:55
9845,6530566.16949953,5635727.848153371,0.32,61,1117 06:55:54
9845,6530566.16949953,5635727.848153371,0.0,61,1117 06:45:55
9845,6530566.16949953,5635727.848153371,0.32,0,1117 06:35:54
9845,6530566.16949953,5635727.848153371,0.22,61,1117 06:25:56
9845,6530566.16949953,5635727.848153371,0.0,0,1117 06:15:51
9845,6530566.16949953,5635727.848153371,0.11,0,1117 06:06:09
9845,6530566.16949953,5635727.848153371,0.0,0,1117 05:55:51
9845,6530566.16949953,5635727.848153371,0.0,0,1117 05:45:49
9845,6530566.16949953,5635727.848153371,0.11,287,1117 05:35:48
9845,6530566.16949953,5635727.848153371,0.0,277,1117 05:25:47
9845,6530566.16949953,5635727.848153371,0.32,71,1117 05:15:46
9845,6530566.16949953,5635727.848153371,0.7,142,1117 05:05:46
9845,6530566.16949953,5635727.848153371,0.22,81,1117 04:55:46
9845,6530566.16949953,5635727.848153371,0.0,165,1117 04:45:50
9845,6530566.16949953,5635727.848153371,0.81,137,1117 04:35:50
9845,6530566.16949953,5635727.848153371,2.21,211,1117 04:25:43
9845,6530566.16949953,5635727.848153371,2.0,146,1117 04:15:41
9845,6530566.16949953,5635727.848153371,0.11,278,1117 04:05:42
9845,6530566.16949953,5635727.848153371,0.81,344,1117 03:55:40
9845,6530954.38982984,5635955.1198934475,2.59,246,1117 03:45:41
9845,6532309.996216706,5636971.577349532,2.32,216,1117 03:35:40
9845,6534339.0931043,5638772.7553767925,8.47,230,1117 03:25:38
9845,6536271.329281553,5640462.311278333,3.89,231,1117 03:15:40
9845,6538398.484729293,5642155.649058673,8.31,225,1117 03:05:40
9845,6540326.3198323175,5644067.011015371,8.31,228,1117 02:55:37
9845,6542452.171425394,5645761.338110372,8.47,236,1117 02:45:37
9845,6544579.018566433,5647345.720001994,5.77,238,1117 02:35:34
9845,6546605.90536946,5649039.310299163,8.47,238,1117 02:25:37
9845,6548632.173827518,5650733.370876256,5.72,226,1117 02:15:34
9845,6550464.201843288,5652313.839963234,7.88,249,1117 02:06:05
9845,6552494.446270391,5653677.39029854,6.69,268,1117 01:55:39
9845,6554529.415792276,5654709.983306672,7.07,237,1117 01:45:35
9845,6556556.960369695,5656184.906881333,8.9,225,1117 01:35:36
9845,6558482.78864273,5657879.361684628,7.77,233,1117 01:25:30
9845,6560708.028253937,5659138.0269717565,7.61,234,1117 01:15:38
9845,6560708.028253937,5659138.0269717565,7.61,234,1117 01:15:37
9845,6562831.523779595,5660616.264536581,7.88,239,1117 01:05:31
9845,6564956.295570431,5661984.5189219965,8.2,238,1117 00:55:32
9845,6567179.969859374,5663244.746784539,8.31,220,1117 00:45:30
9845,6569102.933656257,5664941.499330518,7.88,239,1117 00:35:28
9845,6571126.64944508,5666419.703602312,8.09,238,1117 00:25:29
9845,6573048.446250737,5668117.324779546,7.88,221,1117 00:15:28
9845,6574971.592652883,5669704.878290082,7.61,233,1117 00:05:27
9845,6576794.725348137,5671401.289884263,8.31,232,1116 23:55:26
9845,6578818.195910428,5672770.749526593,7.39,227,1116 23:45:26
9845,6580739.68627108,5674359.563893531,8.09,231,1116 23:35:25
9845,6582859.566679942,5675732.029648568,7.77,229,1116 23:25:23
9845,6584978.914609728,5677104.987366584,8.09,244,1116 23:15:26
9845,6587097.729474142,5678478.436813781,8.47,242,1116 23:05:32
9845,6589213.921162266,5679962.888410889,8.42,227,1116 22:55:23
9845,6591227.917124702,5681666.656908877,8.8,230,1116 22:45:22
9845,6593342.925061794,5683152.082775068,4.59,259,1116 22:35:20
9845,6595355.680964202,5684856.793572889,3.72,216,1116 22:25:16
9845,6597666.386008402,5686237.208364378,7.39,237,1116 22:15:17
9845,6599872.567532019,5687947.478385042,2.81,211,1116 22:05:24
9845,6604289.566067354,5691038.0756479325,8.2,236,1116 21:45:15
9845,6606498.251088997,5692528.918216268,4.8,245,1116 21:35:26
9845,6608405.33609285,5694455.29249766,8.47,231,1116 21:25:10
9845,6610515.486735515,5695944.752066658,8.31,223,1116 21:15:11
9845,6614731.686913547,5699035.6888057375,8.47,232,1116 20:55:10
9845,6616837.691913695,5700637.169922423,8.2,228,1116 20:45:07
9845,6618945.461605293,5702128.603412777,8.42,232,1116 20:35:16
9845,6621050.230232294,5703731.074835348,8.31,231,1116 20:25:07
9845,6623253.985484432,5705226.0184237,8.2,233,1116 20:15:04
9845,6625457.125527993,5706721.496329888,10.09,242,1116 20:05:03
9845,6627856.438019907,5708112.096642783,9.17,246,1116 19:55:01
9845,6630257.635555957,5709392.765009292,4.32,271,1116 19:45:01
9845,6632655.723657292,5710784.607272763,4.8,263,1116 19:34:59
9845,6634856.402279902,5712282.343665903,8.9,244,1116 19:24:58
9845,6637150.98125054,5713893.836661127,3.51,239,1116 19:15:00
9845,6639541.94789531,5715508.599284075,8.42,236,1116 19:05:00
9845,6640680.77166354,5716646.556368408,0.59,40,1116 18:54:57
9845,6640686.004880377,5716425.429388518,1.51,71,1116 18:44:57
9845,6640596.777035068,5716091.041019588,0.81,251,1116 18:34:56
9845,6640602.00754698,5715869.915981772,0.49,333,1116 18:24:53
9845,6640607.237730388,5715648.791742211,0.59,40,1116 18:14:55
9845,6640712.166035325,5715319.8064581,0.81,301,1116 18:05:10
9845,6640625.540785237,5714874.863193869,0.7,294,1116 17:44:49
9845,6640730.47395532,5714545.882288777,0.32,328,1116 17:34:47
9845,6640638.611931858,5714322.063083224,0.7,315,1116 17:24:44
9845,6640740.933816263,5714103.6443048315,0.32,20,1116 17:14:49
9845,6640748.777849204,5713771.967917812,0.38,30,1116 17:04:49
9845,6640656.9080873225,5713548.151330719,1.08,5,1116 16:54:45
9845,6640662.134821038,5713327.035489075,0.7,50,1116 16:44:45
9845,6640570.258673759,5713103.221319486,1.67,81,1116 16:34:47
9845,6640672.587302722,5712884.806210106,0.59,3,1116 16:24:41
9845,6640777.532975977,5712555.836587901,1.62,330,1116 16:14:39
9845,6640785.373557547,5712224.168617156,1.19,352,1116 16:04:39
9845,6640793.213399477,5711892.502452474,2.1,317,1116 15:54:34
9845,6640801.052501745,5711560.838094765,2.21,91,1116 15:44:32
9845,6640808.890864331,5711229.175544936,2.21,336,1116 15:34:32
9845,6640814.116028442,5711008.068183213,0.59,354,1116 15:24:29
9845,6640916.463004832,5710789.663248569,1.4,320,1116 15:14:29
9845,6640824.565370365,5710565.855872562,1.3,275,1116 15:04:29
9845,6640926.915450198,5710347.452651697,0.81,244,1116 14:54:29
9845,6640932.141179531,5710126.3485606015,1.3,120,1116 14:44:27
9845,6640840.23691741,5709902.543442627,0.92,238,1116 14:34:27
9845,6640937.366579956,5709905.245274753,1.19,353,1116 14:24:23
9845,6640939.979156828,5709794.693933884,0.38,0,1116 14:14:24
9845,6640848.0715812575,5709570.889945846,1.67,324,1116 14:04:22
9845,6640758.770120653,5709236.537245795,1.03,358,1116 13:54:23
9845,6640863.738689492,5708907.588393207,1.51,20,1116 13:44:21
9845,6640868.960401265,5708686.489488771,1.08,265,1116 13:34:21
9845,6640887.233802883,5707912.649680186,0.32,342,1116 13:14:22
9845,6640992.213425016,5707583.709458157,0.22,30,1116 13:04:20
9845,6640997.435042543,5707362.615452058,0.0,50,1116 12:54:15
9845,6641005.266851984,5707030.975959155,0.32,10,1116 12:44:15
9845,6641013.0979211815,5706699.338286553,0.32,256,1116 12:34:13
9845,6640923.768520492,5706364.999766661,0.32,30,1116 12:24:14
9845,6640842.255877221,5705699.031521896,0.0,324,1116 12:04:05
9845,6640752.910006868,5705364.700024802,0.22,10,1116 11:54:04
9845,6640660.95239648,5705140.913922828,0.32,81,1116 11:44:01
9845,6640377.2481495915,5704801.191758523,0.22,329,1116 11:34:04
9845,6640190.701958323,5704464.174063952,0.0,10,1116 11:23:59
9845,6640001.545379409,5704237.703088115,0.32,287,1116 11:14:01
9845,6639812.380636398,5704011.236607965,0.22,20,1116 11:04:01
9845,6639625.801706802,5703674.234020345,0.11,285,1116 10:53:58
9845,6639533.804047123,5703450.46466888,0.22,6,1116 10:43:59
9845,6639344.614817359,5703224.01013983,0.11,342,1116 10:33:55
9845,6639155.417427188,5702997.560108651,0.22,339,1116 10:23:55
9845,6639063.403364946,5702773.797647816,0.11,81,1116 10:14:03
9845,6638779.582802688,5702434.134942967,0.32,354,1116 10:03:54
9845,6638495.743886253,5702094.482362243,0.11,243,1116 09:43:53
9845,6638495.743886253,5702094.482362243,0.32,118,1116 09:33:53
9845,6638495.743886253,5702094.482362243,0.0,81,1116 09:23:48
9845,6638495.743886253,5702094.482362243,0.22,117,1116 09:13:47
9845,6638495.743886253,5702094.482362243,0.0,71,1116 09:03:49
9845,6638495.743886253,5702094.482362243,0.11,0,1116 08:53:45
9845,6638495.743886253,5702094.482362243,0.32,253,1116 08:43:45
9845,6638495.743886253,5702094.482362243,0.11,246,1116 08:34:07
9845,6638592.941410158,5702097.160724468,0.32,231,1116 08:23:46
9845,6638592.941410158,5702097.160724468,0.0,0,1116 08:13:44
9845,6638595.523841242,5701986.622888551,0.11,0,1116 08:03:44
9845,6638495.743886253,5702094.482362243,0.32,273,1116 07:53:36
9845,6638495.743886253,5702094.482362243,0.22,284,1116 07:43:43
9845,6638495.743886253,5702094.482362243,0.11,281,1116 07:33:37
9845,6638495.743886253,5702094.482362243,0.22,256,1116 07:23:33
9845,6638495.743886253,5702094.482362243,0.11,270,1116 07:13:33
9845,6638495.743886253,5702094.482362243,0.32,291,1116 07:03:33
9845,6638495.743886253,5702094.482362243,0.32,225,1116 06:53:31
9845,6638495.743886253,5702094.482362243,0.49,274,1116 06:43:30
