渔船ID,x,y,速度,方向,time
9289,6527148.042944052,5649923.949636388,0.0,0,1123 23:51:13
9289,6527148.042944052,5649923.949636388,0.05,0,1123 23:41:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 23:31:13
9289,6527148.042944052,5649923.949636388,0.05,0,1123 23:21:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 23:11:13
9289,6527148.042944052,5649923.949636388,0.05,0,1123 23:01:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 22:51:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 22:41:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 22:32:11
9289,6527148.042944052,5649923.949636388,0.0,0,1123 22:21:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 22:11:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 22:01:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 21:51:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 21:41:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 21:31:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 21:21:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 21:11:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 21:01:14
9289,6527148.042944052,5649923.949636388,0.05,0,1123 20:51:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 20:41:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 20:32:11
9289,6527148.042944052,5649923.949636388,0.38,0,1123 20:21:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 20:11:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 20:01:13
9289,6527148.042944052,5649923.949636388,0.05,0,1123 19:51:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 19:41:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 19:31:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 19:21:14
9289,6527148.042944052,5649923.949636388,0.05,0,1123 19:11:13
9289,6527148.042944052,5649923.949636388,0.0,0,1123 19:01:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 18:51:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 18:41:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 18:32:11
9289,6527148.042944052,5649923.949636388,0.0,0,1123 18:21:14
9289,6527148.042944052,5649923.949636388,0.0,0,1123 18:11:14
