渔船ID,x,y,速度,方向,time
10009,6588445.056222977,5637618.067052327,9.5,111,1103 11:58:03
10009,6586558.99488847,5639122.903275482,3.51,227,1103 11:47:59
10009,6586654.717830254,5639235.493315041,0.32,0,1103 11:39:05
10009,6586752.473461873,5639237.652710052,0.32,0,1103 11:27:59
10009,6586752.473461873,5639237.652710052,0.59,217,1103 11:17:54
10009,6586947.98452791,5639241.974435908,0.7,252,1103 11:07:51
10009,6587721.850227545,5639701.02822555,9.28,225,1103 10:57:56
10009,6588566.708231457,5641597.973656893,7.61,181,1103 10:47:51
10009,6590687.821454473,5643192.246542199,7.99,238,1103 10:37:45
10009,6591066.231326265,5643863.686767196,1.62,247,1103 10:27:47
10009,6591546.469986525,5644316.475202613,3.29,238,1103 10:17:47
10009,6591937.312500304,5644325.314532083,0.49,0,1103 10:07:56
10009,6591937.312500304,5644325.314532083,0.49,0,1103 10:07:55
10009,6592132.733353498,5644329.740065782,0.22,267,1103 09:57:55
10009,6592230.44367907,5644331.95429987,0.32,238,1103 09:48:10
10009,6592621.284307135,5644340.821017792,0.11,225,1103 09:38:02
10009,6592621.284307135,5644340.821017792,1.03,225,1103 09:27:54
10009,6592912.317363042,5644457.921803781,1.62,256,1103 09:18:20
10009,6593473.337290946,5645796.570168418,2.37,232,1103 09:08:05
10009,6596822.198708627,5649519.838354379,9.61,220,1103 08:57:55
10009,6596822.198708627,5649519.838354379,9.39,220,1103 08:47:49
10009,6599131.560589992,5651341.590633429,9.01,238,1103 08:37:31
10009,6601047.446706828,5653265.181435162,8.69,210,1103 08:27:32
10009,6602363.800880125,5655838.056055183,8.8,208,1103 08:17:33
10009,6603579.712161372,5658519.3598978715,9.17,194,1103 08:07:32
10009,6604402.523305548,5661302.056524738,9.61,210,1103 07:57:23
10009,6606343.768158092,5666654.163630983,9.01,204,1103 07:37:49
10009,6607657.095087059,5669228.347925868,9.39,204,1103 07:27:21
10009,6608772.559632625,5671908.549415201,9.28,207,1103 07:17:22
10009,6609889.718607305,5674478.506151519,8.47,165,1103 07:07:20
10009,6610315.17875929,5677473.9077311875,9.61,187,1103 06:57:21
10009,6610353.036695576,5680349.383330357,7.02,178,1103 06:47:19
10009,6610483.57894331,5683448.420766102,9.71,189,1103 06:37:17
10009,6610813.252824332,5686331.388844633,8.69,186,1103 06:27:17
10009,6611344.253239833,5688887.752983107,3.18,271,1103 06:07:18
10009,6611351.179051444,5688556.189077533,0.59,261,1103 05:57:18
10009,6611351.179051444,5688556.189077533,0.81,110,1103 05:47:17
10009,6611253.851013607,5688553.783427727,0.81,181,1103 05:37:16
10009,6611251.543417758,5688664.304544851,0.11,0,1103 05:27:14
10009,6611253.851013607,5688553.783427727,0.92,194,1103 05:17:14
10009,6611652.407332775,5688121.329853498,5.07,353,1103 05:07:15
10009,6611580.482118015,5686903.212548116,1.62,137,1103 04:57:13
10009,6611510.8348943535,5685574.605477171,4.21,356,1103 04:47:14
10009,6611343.790159355,5684243.622342061,4.37,6,1103 04:37:27
10009,6611371.441341167,5682917.4828526685,4.48,359,1103 04:27:14
10009,6611593.855647505,5681596.188728701,4.48,354,1103 04:17:13
10009,6612008.791654603,5680390.258682918,4.21,329,1103 04:07:36
10009,6612324.083181359,5679292.4584571775,4.7,10,1103 03:57:07
10009,6612284.376035056,5676527.527812864,4.21,2,1103 03:37:28
10009,6612214.614688585,5675199.152153081,4.32,352,1103 03:27:11
10009,6611655.262138068,5673969.242370899,8.8,71,1103 03:17:10
10009,6611441.981683628,5674848.379169152,3.78,188,1103 03:07:10
10009,6611419.002545278,5675953.339764066,3.78,177,1103 02:57:21
10009,6611396.016083255,5677058.3215312185,3.62,168,1103 02:47:10
10009,6611373.02229826,5678163.324436953,3.51,171,1103 02:37:04
10009,6611350.021190993,5679268.348447612,10.09,229,1103 02:27:06
10009,6611329.313934487,5680262.888074088,3.78,176,1103 02:17:14
10009,6611403.687726749,5681370.358266513,2.81,182,1103 02:07:17
10009,6611380.656058718,5682475.443060565,3.72,174,1103 01:56:59
10009,6611431.931493249,5684688.081993743,3.51,177,1103 01:37:18
10009,6611411.175147594,5685682.7136985585,3.29,172,1103 01:27:02
10009,6611485.448501563,5686790.286862128,3.29,187,1103 01:17:02
10009,6611462.362270652,5687895.473642956,3.51,176,1103 01:06:57
10009,6611536.592866726,5689003.088738216,3.08,173,1103 00:56:57
10009,6611710.425242096,5690002.610642031,4.37,172,1103 00:46:57
10009,6612465.736963387,5691127.164165466,8.09,189,1103 00:36:53
10009,6612509.609282035,5693671.72226095,8.31,185,1103 00:26:57
10009,6612261.612007063,5696209.139271143,9.17,148,1103 00:16:55
10009,6611828.465742135,5698299.689859405,4.48,198,1103 00:06:54
10009,6612115.551984347,5698528.005237402,0.92,10,1102 23:56:55
10009,6612117.87640282,5698417.46600883,1.03,50,1102 23:46:53
10009,6612217.445602886,5698309.341307378,0.59,10,1102 23:36:53
10009,6612120.200747844,5698306.926985137,1.08,61,1102 23:26:50
10009,6611145.433191633,5698393.376561182,4.21,71,1102 23:07:09
10009,6609976.187889879,5698475.137463876,4.32,91,1102 22:56:51
