渔船ID,x,y,速度,方向,time
10787,6209455.354262508,5098727.706112566,5.18,247,1110 11:59:54
10787,6211195.9035258535,5099354.015414728,4.37,141,1110 11:49:43
10787,6212027.203896945,5100757.548621307,2.7,143,1110 11:39:43
10787,6210708.016565261,5101323.0700405,4.48,91,1110 11:29:44
10787,6209284.5502833715,5101672.486941858,6.8,91,1110 11:19:41
10787,6207858.683240614,5101804.202470878,3.62,81,1110 11:09:41
10787,6206434.096412716,5102045.069982568,2.91,160,1110 10:59:40
10787,6205008.303229574,5102177.185812074,2.81,102,1110 10:49:41
10787,6203583.812245645,5102418.454417141,4.37,81,1110 10:39:53
10787,6200741.453943026,5103446.36953732,5.4,107,1110 10:19:37
10787,6199110.731693114,5103473.770436382,2.37,50,1110 10:10:11
10787,6197576.675290247,5103063.876500553,10.09,81,1110 09:59:38
10787,6194734.925038941,5104093.485792907,10.09,121,1110 09:49:38
10787,6191998.236650033,5105340.0483930325,8.8,122,1110 09:39:37
10787,6189260.67291844,5106478.428476166,9.77,106,1110 09:29:37
10787,6186421.688295802,5107619.430457972,8.58,91,1110 09:19:37
10787,6183574.6315424815,5108107.440761488,10.09,115,1110 09:09:39
10787,6181044.98638274,5109462.3190616025,10.09,100,1110 08:59:35
10787,6178095.196826631,5109844.814174796,10.09,91,1110 08:49:34
10787,6175253.415910058,5110662.11031663,10.09,108,1110 08:39:34
10787,6172308.623800531,5111373.228873169,10.09,113,1110 08:29:33
10787,6169365.691186245,5112194.193815198,10.09,102,1110 08:19:30
10787,6166423.1283190325,5113016.028742386,8.58,91,1110 08:09:31
10787,6163585.929818284,5114054.627383893,9.28,106,1110 07:59:31
10787,6160644.147738357,5114878.17676614,9.5,105,1110 07:49:29
10787,6157704.365715617,5115811.586013284,9.71,102,1110 07:39:28
10787,6154661.546055132,5116639.041553068,10.09,108,1110 07:29:29
10787,6151722.5886515435,5117574.225628141,7.61,111,1110 07:19:27
10787,6148682.262571918,5118512.508445255,5.77,91,1110 07:09:27
10787,6145742.435140862,5119340.468895452,9.39,91,1110 06:59:25
10787,6142701.209678069,5120171.582859145,9.5,106,1110 06:49:26
10787,6139763.912703859,5121110.314317533,9.61,105,1110 06:39:24
10787,6136827.040595862,5122049.91871021,10.09,91,1110 06:29:23
10787,6133687.09437339,5122995.145127177,10.09,107,1110 06:19:20
10787,6130751.091428388,5123936.553585125,9.77,108,1110 06:09:27
10787,6130751.091428388,5123936.553585125,9.77,108,1110 06:09:23
10787,6128028.28875057,5125419.04629496,10.09,113,1110 05:59:22
10787,6125002.833951975,5127018.736978875,5.72,112,1110 05:49:20
10787,6123108.26648589,5129246.207592137,9.28,136,1110 05:39:21
10787,6120899.700036558,5130936.5144629115,6.58,112,1110 05:29:21
10787,6118979.295653557,5131638.476036796,6.8,111,1110 05:19:21
10787,6117866.656760553,5131993.397974879,2.7,91,1110 05:09:22
10787,6117352.429902114,5131678.97269742,1.51,40,1110 05:00:04
10787,6117145.173570007,5131465.982945163,0.0,134,1110 04:49:33
10787,6117145.173570007,5131465.982945163,0.32,20,1110 04:39:16
10787,6117145.173570007,5131465.982945163,0.0,0,1110 04:29:14
10787,6117145.173570007,5131465.982945163,0.0,50,1110 04:19:12
10787,6117147.1232820125,5131575.0178347835,0.22,0,1110 04:09:20
10787,6117147.1232820125,5131575.0178347835,0.11,0,1110 03:59:20
10787,6117147.1232820125,5131575.0178347835,0.32,161,1110 03:49:35
10787,6117147.1232820125,5131575.0178347835,0.22,102,1110 03:39:28
10787,6117147.1232820125,5131575.0178347835,0.22,113,1110 03:29:56
10787,6117147.1232820125,5131575.0178347835,0.32,153,1110 03:19:15
10787,6117147.1232820125,5131575.0178347835,0.22,0,1110 03:10:20
10787,6117145.173570007,5131465.982945163,0.11,100,1110 02:49:09
10787,6117145.173570007,5131465.982945163,0.22,0,1110 02:39:27
10787,6117145.173570007,5131465.982945163,0.11,118,1110 02:29:10
10787,6117145.173570007,5131465.982945163,0.11,91,1110 02:19:05
10787,6117145.173570007,5131465.982945163,0.22,91,1110 02:09:08
10787,6117145.173570007,5131465.982945163,0.11,81,1110 01:59:05
10787,6117145.173570007,5131465.982945163,0.11,294,1110 01:49:04
10787,6117145.173570007,5131465.982945163,0.0,91,1110 01:39:05
10787,6117145.173570007,5131465.982945163,0.0,0,1110 01:29:04
10787,6117145.173570007,5131465.982945163,0.22,279,1110 01:19:02
10787,6117145.173570007,5131465.982945163,0.22,294,1110 01:09:02
10787,6117145.173570007,5131465.982945163,0.22,0,1110 00:59:01
10787,6117145.173570007,5131465.982945163,0.22,304,1110 00:49:00
10787,6117145.173570007,5131465.982945163,0.0,0,1110 00:38:59
10787,6117145.173570007,5131465.982945163,0.32,0,1110 00:29:00
10787,6117145.173570007,5131465.982945163,0.0,0,1110 00:18:57
10787,6117145.173570007,5131465.982945163,0.22,293,1110 00:08:58
10787,6117145.173570007,5131465.982945163,0.32,119,1109 23:58:58
10787,6117145.173570007,5131465.982945163,0.0,169,1109 23:48:57
10787,6117145.173570007,5131465.982945163,0.22,131,1109 23:38:56
