渔船ID,x,y,速度,方向,time
10721,6036200.977253628,4984932.034111098,3.29,245,1110 11:50:18
10721,6037232.285148513,4985115.512883302,3.51,256,1110 11:40:18
10721,6038363.832281128,4985187.293762132,3.08,241,1110 11:30:18
10721,6039392.72486415,4985262.519040181,3.18,256,1110 11:20:17
10721,6040419.236166072,4985229.374189171,2.32,256,1110 11:10:16
10721,6041548.410227806,4985193.0335437525,3.4,226,1110 11:00:16
10721,6042577.303865207,4985268.578783079,1.78,214,1110 10:50:11
10721,6043606.192845778,4985344.22768113,2.59,235,1110 10:40:11
10721,6044240.913935413,4986192.397412454,3.78,310,1110 10:30:10
10721,6044569.9955992475,4987158.914552763,0.92,208,1110 10:20:32
10721,6045631.552631209,4988753.577010135,1.67,229,1110 10:00:19
10721,6046695.257424203,4990456.939835337,0.59,273,1110 09:40:06
10721,6047124.419067903,4991311.94467086,3.08,170,1110 09:30:04
10721,6047450.931672294,4992170.2327768365,3.89,196,1110 09:20:04
10721,6048082.898074204,4992910.349456276,2.37,211,1110 09:10:02
10721,6048605.229898675,4993328.227096701,1.67,216,1110 09:01:48
10721,6049439.979039286,4993953.496390208,1.4,61,1110 08:40:29
10721,6050288.564598791,4995229.935673499,3.02,204,1110 08:19:59
10721,6050717.440250816,4996085.241808569,2.91,231,1110 08:09:55
10721,6051246.544515328,4996828.868769992,3.18,222,1110 08:00:25
10721,6051978.448976602,4997457.62914963,2.91,226,1110 07:49:54
10721,6052812.872364745,4998083.271058204,3.08,232,1110 07:39:51
10721,6053444.393323056,4998823.882312615,3.02,209,1110 07:29:49
10721,6053973.296422943,4999567.726091698,3.08,234,1110 07:19:49
10721,6054704.982820896,5000196.746356257,4.1,245,1110 07:09:47
10721,6055536.886640899,5000714.136536047,3.62,221,1110 07:00:00
10721,6057405.643995358,5001742.870149847,2.1,359,1110 06:39:45
10721,6058139.375911525,5002480.734133592,4.7,204,1110 06:29:43
10721,6058667.960128088,5003224.922343315,1.08,232,1110 06:19:44
10721,6059401.574082078,5003962.917528536,4.32,205,1110 06:09:39
10721,6059829.783839465,5004818.881801817,3.99,167,1110 05:59:42
10721,6060260.209167039,5005783.4500373565,2.81,180,1110 05:49:39
10721,6060993.64589453,5006521.629079794,3.78,204,1110 05:39:40
10721,6061626.749829837,5007371.543525184,2.48,188,1110 05:29:37
