渔船ID,x,y,速度,方向,time
10859,6400150.452266901,5515431.044141531,0.0,0,1106 23:50:39
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 23:40:39
10859,6400150.452266901,5515431.044141531,0.0,0,1106 23:30:39
10859,6400150.452266901,5515431.044141531,0.0,0,1106 23:20:39
10859,6400150.452266901,5515431.044141531,0.0,0,1106 23:10:39
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 23:00:39
10859,6400150.452266901,5515431.044141531,0.0,0,1106 22:50:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 22:40:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 22:31:37
10859,6400150.452266901,5515431.044141531,0.0,0,1106 22:20:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 22:10:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 21:20:39
10859,6400150.452266901,5515431.044141531,0.0,0,1106 19:30:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 19:20:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 19:10:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 19:00:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 18:50:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 18:40:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 18:31:37
10859,6400150.452266901,5515431.044141531,0.0,0,1106 18:20:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 18:10:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 18:02:13
10859,6400150.452266901,5515431.044141531,0.0,0,1106 17:40:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 17:30:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 17:20:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 17:10:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 17:00:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 16:50:40
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 16:40:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 16:31:38
10859,6400150.452266901,5515431.044141531,0.0,0,1106 16:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 16:10:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 16:00:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 15:50:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 15:40:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 15:30:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 15:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 15:10:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 15:00:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 14:50:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 14:40:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 14:31:38
10859,6400150.452266901,5515431.044141531,0.05,0,1106 14:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 14:10:40
10859,6400150.452266901,5515431.044141531,0.05,0,1106 14:00:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 13:50:40
10859,6400150.452266901,5515431.044141531,0.05,0,1106 13:40:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 13:30:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 13:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 13:10:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 13:00:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 12:50:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 12:40:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 12:31:38
10859,6400150.452266901,5515431.044141531,0.0,0,1106 12:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 12:10:41
10859,6400150.452266901,5515431.044141531,0.05,0,1106 12:00:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 11:50:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 11:40:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 11:30:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 11:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 11:10:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 11:00:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 10:50:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 10:40:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 10:31:39
10859,6400150.452266901,5515431.044141531,0.38,0,1106 10:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 10:10:42
10859,6400150.452266901,5515431.044141531,0.05,0,1106 10:00:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 09:50:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 09:40:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 09:30:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 09:20:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 09:10:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 09:00:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 08:50:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 08:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 08:31:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 08:20:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 08:10:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 08:00:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 07:50:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 07:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 07:30:42
10859,6400150.452266901,5515431.044141531,0.0,0,1106 07:20:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 07:10:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 07:00:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 06:50:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 06:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 06:31:40
10859,6400150.452266901,5515431.044141531,0.0,0,1106 06:20:43
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 06:10:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 06:00:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 05:50:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 05:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 05:30:43
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 05:20:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 05:10:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 05:00:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 04:50:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 04:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 04:31:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 04:20:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 04:10:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 04:00:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 03:50:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 03:40:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 03:30:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 03:20:44
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 03:10:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 03:00:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 02:50:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 02:40:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 02:31:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 02:20:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 02:10:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 02:00:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 01:50:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 01:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 01:30:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 01:20:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 01:10:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 01:00:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 00:50:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 00:40:43
10859,6400150.452266901,5515431.044141531,0.0,0,1106 00:31:41
10859,6400150.452266901,5515431.044141531,0.0,0,1106 00:20:44
10859,6400150.714683567,5515320.8570929915,0.0,0,1106 00:10:44
10859,6400150.452266901,5515431.044141531,0.0,0,1106 00:00:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 23:50:44
10859,6400150.714683567,5515320.8570929915,0.0,0,1105 23:40:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 23:30:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 23:20:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 23:10:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 23:00:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 22:50:44
10859,6400150.714683567,5515320.8570929915,0.0,0,1105 22:40:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 22:31:42
10859,6400150.452266901,5515431.044141531,0.05,0,1105 22:20:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 22:10:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 22:00:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 21:50:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 21:40:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 21:30:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 21:20:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 21:10:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 21:00:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 20:50:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 20:40:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 20:31:42
10859,6400150.452266901,5515431.044141531,0.0,0,1105 20:20:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 20:10:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 20:00:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 19:50:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 19:40:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 19:30:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 19:20:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 19:12:14
10859,6400150.452266901,5515431.044141531,0.0,0,1105 18:50:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 18:40:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 18:31:42
10859,6400150.452266901,5515431.044141531,0.0,0,1105 18:20:44
10859,6400150.452266901,5515431.044141531,0.0,0,1105 18:10:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 18:00:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 17:50:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 17:40:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 17:30:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 17:20:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 17:10:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 17:00:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 16:50:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 16:40:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 16:31:42
10859,6400150.452266901,5515431.044141531,0.0,0,1105 16:20:45
10859,6400150.452266901,5515431.044141531,0.0,0,1105 16:12:15
