渔船ID,x,y,速度,方向,time
9212,6607761.6819837075,5683160.65012806,0.38,0,1030 23:50:51
9212,6607569.198248726,5683045.399887542,0.97,51,1030 23:40:51
9212,6607471.821535978,5683043.032098622,0.49,5,1030 23:30:51
9212,6607378.97601673,5682819.642255197,0.59,41,1030 23:20:51
9212,6607283.861884727,5682706.765147655,0.38,2,1030 23:10:51
9212,6607286.126404217,5682596.254134414,0.27,0,1030 23:00:51
9212,6607288.390851731,5682485.743330869,0.97,56,1030 22:50:51
9212,6607290.655227265,5682375.232737059,0.16,0,1030 22:41:51
9212,6607102.6771942675,5682038.973052383,0.97,25,1030 22:31:51
9212,6607009.814227315,5681815.59049866,0.27,0,1030 22:21:51
9212,6607012.075371877,5681705.081096003,0.97,35,1030 22:11:50
9212,6606919.207236523,5681481.700663753,0.59,16,1030 22:02:48
9212,6606923.727156529,5681260.683283272,0.38,0,1030 21:51:50
9212,6607023.380016265,5681152.537232937,0.59,328,1030 21:41:50
9212,6607027.901370741,5680931.5211584475,0.97,336,1030 21:31:50
9212,6607032.42243762,5680710.505924777,0.49,0,1030 21:21:51
9212,6607134.341749198,5680491.854967756,0.65,332,1030 21:11:50
9212,6607236.264431868,5680273.205917678,0.65,328,1030 21:01:51
9212,6607240.788366318,5680052.193298636,1.08,340,1030 20:51:50
9212,6607435.592532154,5680056.925226151,0.65,309,1030 20:41:51
9212,6607634.927516791,5679840.649458099,0.97,5,1030 20:31:51
9212,6607736.863896135,5679622.00817164,1.08,338,1030 20:23:11
9212,6608033.618135228,5679408.112694294,0.97,323,1030 20:02:48
9212,6608232.973767081,5679191.851699483,0.76,0,1030 19:51:51
9212,6608432.336279398,5678975.595630025,1.3,306,1030 19:41:51
9212,6608622.608761918,5679201.359185607,0.59,277,1030 19:31:51
9212,6608821.978153723,5678985.111099399,0.76,319,1030 19:21:51
9212,6609019.076576445,5678879.371206737,0.59,287,1030 19:11:51
9212,6609213.898653522,5678884.138738599,0.49,0,1030 19:01:51
9212,6609411.002016798,5678778.406994943,0.65,0,1030 18:51:51
9212,6609608.108745736,5678672.679454185,0.86,301,1030 18:41:51
9212,6609802.933680101,5678677.4587794375,0.38,287,1030 18:31:51
9212,6609997.758323488,5678682.242005393,0.65,280,1030 18:21:51
9212,6610097.458492246,5678574.132486828,0.49,273,1030 18:11:51
9212,6610292.284563012,5678578.921609654,0.49,0,1030 18:02:49
9212,6610487.110342207,5678583.714633205,0.49,0,1030 17:51:51
9212,6610582.230505401,5678696.615087418,0.59,0,1030 17:41:51
9212,6610777.053982503,5678701.413916128,0.49,263,1030 17:31:51
9212,6610874.465611505,5678703.814793234,0.76,279,1030 17:21:52
9212,6611066.991299437,5678819.1220486285,0.65,202,1030 17:11:52
9212,6611250.315007674,5679376.446393353,0.65,224,1030 17:01:52
9212,6610566.180143027,5679470.138348023,7.07,113,1030 16:51:52
9212,6608629.431552462,5678869.847844978,6.75,72,1030 16:41:52
9212,6606696.975909746,5678048.942822347,6.85,67,1030 16:31:52
9212,6604761.9911550265,5677338.93343768,5.67,86,1030 16:21:52
9212,6605072.177601678,5676461.9526653765,8.26,323,1030 16:11:52
9212,6605989.503670704,5674494.122062616,8.09,340,1030 16:02:49
9212,6608156.034660075,5673441.169407292,8.36,245,1030 15:51:52
9212,6609026.328513252,5673794.056308889,0.65,187,1030 15:41:52
9212,6609021.781134237,5674015.04405719,0.49,171,1030 15:31:52
9212,6609017.233465194,5674236.032654744,0.86,180,1030 15:21:52
9212,6609010.411417845,5674567.517142832,0.86,169,1030 15:11:52
9212,6608908.417331758,5674786.125691599,0.65,141,1030 15:01:52
9212,6608808.699123786,5674894.2402197765,0.76,148,1030 14:51:52
