渔船ID,x,y,速度,方向,time
9494,6024859.767911867,5062268.463416336,3.4,344,1117 11:54:16
9494,6024785.113823121,5059114.640116094,10.09,2,1117 11:43:59
9494,6024707.978789705,5055852.417963687,10.09,2,1117 11:34:06
9494,6024429.157957153,5052706.21606236,10.09,6,1117 11:23:57
9494,6023033.922272882,5049924.750163087,10.09,30,1117 11:14:07
9494,6021035.3541596625,5047599.557616558,10.09,30,1117 11:04:37
9494,6018824.001201715,5044955.9214087725,10.09,40,1117 10:54:16
9494,6016719.435459797,5042526.8332251115,10.09,30,1117 10:44:29
9494,6014716.529714052,5040094.825410785,10.09,30,1117 10:33:58
9494,6012713.062158,5037663.42456061,10.09,30,1117 10:23:58
9494,6010813.965683151,5035337.678154354,9.61,40,1117 10:13:56
9494,6008812.064516412,5033016.106667147,9.88,40,1117 10:03:57
9494,6007119.234924404,5030792.826318136,3.78,20,1117 09:54:12
9494,6005423.299360327,5028461.380443708,9.71,30,1117 09:43:53
9494,6003624.577163965,5026134.0908023985,10.09,30,1117 09:33:53
9494,6001725.725687195,5023919.618630947,8.8,30,1117 09:23:50
9494,5999823.68315959,5021597.082202241,9.71,40,1117 09:13:48
9494,5997923.862003525,5019383.6863545235,9.77,30,1117 09:03:47
9494,5995921.166521025,5017174.579054592,9.71,30,1117 08:54:13
9494,5994125.531495629,5015067.068049257,10.09,40,1117 08:44:13
9494,5992221.535201153,5012746.706024451,9.5,30,1117 08:33:58
9494,5990211.837168284,5010322.158750563,3.78,40,1117 08:23:39
9494,5988312.378657899,5008220.017646061,9.77,30,1117 08:13:41
9494,5986406.8913926985,5005901.329409196,2.37,30,1117 08:03:33
9494,5984606.189129839,5003687.851185778,9.17,40,1117 07:53:31
9494,5983012.836323958,5001575.617118382,4.32,50,1117 07:43:29
9494,5981108.778114406,4999366.996905697,9.61,30,1117 07:33:35
9494,5979306.769813415,4997154.993116339,8.9,40,1117 07:23:24
9494,5977507.158740361,4995051.977463251,7.61,30,1117 07:13:27
9494,5975601.732837003,4992844.925248582,9.5,30,1117 07:03:26
9494,5973798.399214565,4990634.435553768,3.78,40,1117 06:53:23
9494,5971894.924836956,4988536.90248898,2.37,40,1117 06:44:54
9494,5967984.051018599,4984347.436187122,1.19,91,1117 06:23:22
9494,5966178.943531504,4982139.003452753,4.1,30,1117 06:13:29
9494,5964270.777621456,4979935.146043273,6.42,40,1117 06:03:20
9494,5962564.5009678565,4977615.237845857,6.1,30,1117 05:53:34
9494,5960552.779522829,4975416.5439945,9.01,40,1117 05:43:18
9494,5958745.89965692,4973210.17604464,9.61,20,1117 05:33:55
9494,5953638.113091865,4970595.569408342,10.09,61,1117 05:13:15
9494,5950841.933140286,4969841.721212974,5.99,61,1117 05:03:14
9494,5948136.168912001,4968650.940378083,9.17,61,1117 04:53:14
9494,5945330.394953896,4967573.561132174,8.31,50,1117 04:43:12
9494,5942521.24789192,4966388.640988926,10.09,61,1117 04:33:13
9494,5939714.808417807,4965312.90577984,8.8,61,1117 04:23:23
9494,5936808.430095604,4964350.685141562,10.09,71,1117 04:13:10
9494,5934107.171644254,4963380.581421468,10.09,61,1117 04:03:43
9494,5931193.971655168,4962203.358197477,2.1,50,1117 03:53:14
9494,5928386.262966333,4961130.924737159,10.09,71,1117 03:43:12
9494,5925578.235893997,4960059.311524574,10.09,109,1117 03:33:11
9494,5922667.16732407,4958993.006364138,9.88,71,1117 03:23:05
9494,5919961.230386607,4957918.546560266,10.09,61,1117 03:13:08
9494,5917049.521192914,4956853.939028511,9.5,71,1117 03:03:08
9494,5914339.730987472,4955672.760442358,10.09,71,1117 02:53:09
9494,5911430.616791411,4954718.155559875,7.72,71,1117 02:43:02
9494,5908517.949912187,4953656.12499052,2.81,71,1117 02:33:01
9494,5905704.424942993,4952482.027441394,9.71,61,1117 02:23:00
9494,5902791.104484636,4951421.731161237,10.09,61,1117 02:12:57
9494,5899976.900210513,4950249.322708815,10.09,61,1117 02:02:58
9494,5897066.273000932,4949299.03136532,4.59,30,1117 01:52:57
9494,5894148.64451295,4948133.079810412,3.72,30,1117 01:42:56
9494,5891340.194043742,4947179.734069495,20.18,61,1117 01:32:55
9494,5888325.927355101,4946236.861758651,9.01,61,1117 01:22:54
9494,5885708.8231820585,4944842.488363886,3.08,71,1117 01:12:54
9494,5883406.550386746,4943650.698876726,0.81,314,1117 01:02:56
9494,5883502.4788235985,4943429.338046605,1.03,221,1117 00:52:51
9494,5883399.69241717,4943434.2187699415,1.4,91,1117 00:42:50
9494,5883081.041744008,4943124.150524143,2.32,20,1117 00:32:48
9494,5882553.367830046,4942715.6368491715,1.51,50,1117 00:22:46
9494,5881196.4526537685,4942129.882756002,5.02,61,1117 00:12:48
9494,5879836.004879595,4941436.093652362,3.62,61,1117 00:02:46
9494,5878478.91712328,4940850.732549333,4.1,61,1116 23:52:44
9494,5877018.947099793,4940270.511047311,4.48,40,1116 23:42:43
9494,5875761.020335677,4939572.375039971,2.81,40,1116 23:32:43
9494,5874403.678855683,4938987.602081711,5.02,50,1116 23:22:40
9494,5873042.7632843135,4938294.810444504,4.7,71,1116 23:13:06
9494,5871685.250433087,4937710.430733056,4.48,61,1116 23:02:44
9494,5870228.352891476,4937239.46632758,4.48,71,1116 22:52:39
9494,5868870.683718897,4936655.487400553,4.37,61,1116 22:42:38
9494,5866055.819042686,4935601.3681918,4.7,71,1116 22:22:33
9494,5864701.458231677,4935126.181433983,4.1,61,1116 22:12:32
9494,5863244.211679691,4934656.266674493,4.8,61,1116 22:02:32
9494,5861790.46232123,4934294.760729998,4.8,71,1116 21:52:44
9494,5860340.238635718,4934041.656866901,5.5,71,1116 21:42:28
9494,5858889.986398354,4933788.761698308,4.32,81,1116 21:32:28
9494,5857542.52841992,4933530.93462963,4.8,81,1116 21:22:40
9494,5856092.219342847,4933278.442357468,7.88,71,1116 21:12:28
9494,5854645.493236876,4933134.341344281,4.91,71,1116 21:02:28
9494,5853301.579623243,4932985.262797714,4.91,71,1116 20:52:39
9494,5851858.465381826,4932949.738601874,5.4,91,1116 20:42:20
9494,5850411.722083119,4932806.238307939,5.18,71,1116 20:32:20
9494,5848968.620066062,4932771.121461298,5.07,91,1116 20:22:23
9494,5847529.189136666,4932844.385214963,5.02,71,1116 20:12:25
9494,5846086.119507679,4932809.673818984,6.48,101,1116 20:02:14
9494,5844643.061251578,4932775.165622529,4.32,81,1116 19:52:25
9494,5843200.014456275,4932740.8606253965,5.02,81,1116 19:42:09
9494,5841756.979209685,4932706.758827373,4.8,91,1116 19:32:15
9494,5838947.723342935,4931876.6456053965,3.18,91,1116 19:12:05
9494,5837592.556849266,4931405.137283371,2.1,109,1116 19:02:05
9494,5836237.328512817,4930933.818714901,1.62,71,1116 18:51:58
9494,5834147.340653808,4930067.64497951,2.48,340,1116 18:41:57
9494,5834136.09900795,4929743.170546538,0.81,10,1116 18:31:57
9494,5833922.96348165,4929537.607473008,3.89,71,1116 18:21:57
9494,5832567.52202631,4929066.8147287145,3.72,61,1116 18:11:54
9494,5831212.019129971,4928596.211811408,2.48,61,1116 18:01:53
9494,5829753.6298295,4928131.2165012,5.29,61,1116 17:51:52
9494,5828398.002919422,4927661.006860071,5.4,61,1116 17:41:49
9494,5826939.487110282,4927196.433032612,4.91,61,1116 17:31:49
9494,5825480.907589988,4926732.077274748,4.59,81,1116 17:21:46
9494,5824128.904541868,4926370.60227783,5.29,61,1116 17:11:48
9494,5822670.208406088,4925906.665377723,5.02,61,1116 17:01:48
9494,5821211.448914609,4925442.9466012325,5.77,71,1116 16:51:50
9494,5819855.459642315,4924973.928086218,5.29,81,1116 16:41:49
9494,5818400.421008768,4924618.7583457185,5.07,71,1116 16:31:48
9494,5816945.337900334,4924263.801739285,5.5,71,1116 16:21:53
9494,5815490.210426852,4923909.058280112,5.29,71,1116 16:11:51
9494,5813726.532858641,4923571.259513901,6.48,71,1116 16:01:42
9494,5813660.661471036,4921733.274263796,0.81,280,1116 15:51:37
9494,5813751.891611341,4921403.358182419,2.21,10,1116 15:41:38
9494,5813324.996433491,4920993.237473088,5.4,50,1116 15:31:35
9494,5811960.758092215,4920309.1457232265,5.02,50,1116 15:21:33
9494,5810703.1740618525,4919727.750054188,4.91,71,1116 15:11:34
9494,5809338.760956013,4919044.046550155,5.18,71,1116 15:01:27
9494,5807978.161419279,4918468.641960161,4.7,61,1116 14:51:32
9494,5806613.571268707,4917785.340467761,3.78,50,1116 14:41:26
