渔船ID,x,y,速度,方向,time
10160,6109105.289135444,5114657.494579704,0.0,0,1113 23:54:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 23:44:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 23:34:30
10160,6109105.289135444,5114657.494579704,0.0,0,1113 23:14:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 23:04:36
10160,6109105.289135444,5114657.494579704,0.16,0,1113 22:54:36
10160,6109107.285760483,5114766.468668297,0.0,0,1113 22:44:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 22:34:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 22:24:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 22:14:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 22:05:34
10160,6109105.289135444,5114657.494579704,0.38,0,1113 21:54:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 21:44:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 21:34:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 21:24:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 21:14:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 21:04:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 20:54:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 20:44:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 20:34:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 20:24:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 20:14:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 20:05:34
10160,6109105.289135444,5114657.494579704,0.0,0,1113 19:54:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 19:44:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 19:34:36
10160,6109105.289135444,5114657.494579704,0.05,0,1113 19:24:36
10160,6109105.289135444,5114657.494579704,0.0,0,1113 19:14:37
10160,6109105.289135444,5114657.494579704,0.05,0,1113 19:04:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 18:54:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 18:44:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 18:34:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 18:24:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 18:14:37
10160,6109105.289135444,5114657.494579704,0.0,0,1113 18:05:34
10160,6109107.285760483,5114766.468668297,2.05,277,1113 17:54:37
10160,6110129.21370895,5114958.252096338,8.15,307,1113 17:44:37
10160,6112658.329802215,5114021.489510503,8.96,289,1113 17:34:37
10160,6115395.3260960765,5113298.201877827,9.28,280,1113 17:24:37
10160,6118240.225511237,5112900.043026444,8.85,281,1113 17:14:37
10160,6120983.49857129,5112505.185788513,9.07,275,1113 17:04:37
10160,6123826.893072937,5111999.628244854,9.44,279,1113 16:54:37
10160,6126672.382013678,5111603.839618991,8.69,278,1113 16:44:37
10160,6129412.549947582,5110993.334398751,9.28,281,1113 16:34:37
10160,6132154.800661096,5110492.54235756,9.28,278,1113 16:24:37
10160,6134999.116386483,5109990.1326947035,8.85,277,1113 16:14:37
10160,6137436.269765149,5109497.86882473,8.47,279,1113 16:05:35
10160,6140382.880050203,5108994.6390650915,8.96,281,1113 15:54:38
10160,6142518.340314631,5108728.457836164,2.16,231,1113 15:44:38
10160,6143139.881043552,5109368.532318448,1.67,238,1113 15:34:38
10160,6144056.553300536,5109348.044330262,3.35,287,1113 15:24:38
10160,6145176.9381055385,5109323.115614897,4.16,267,1113 15:14:38
10160,6146297.331233976,5109298.310275387,3.45,285,1113 15:04:38
10160,6147416.03150032,5109164.663354633,3.08,282,1113 14:54:38
10160,6148434.593139296,5109142.332100032,3.29,270,1113 14:44:38
10160,6149551.649234862,5108899.956016626,3.29,278,1113 14:34:37
10160,6150672.100077992,5108875.632418107,3.29,289,1113 14:24:37
10160,6151687.362080341,5108635.698482072,3.56,271,1113 14:14:38
10160,6152704.322470522,5108504.830913996,3.45,270,1113 14:05:35
10160,6153821.5178867215,5108262.927454285,3.89,272,1113 13:54:37
10160,6154943.685465551,5108348.037557797,4.37,267,1113 13:44:37
10160,6156060.939596012,5108106.38074077,2.75,285,1113 13:34:37
10160,6157079.619864028,5108084.914916337,3.99,253,1113 13:24:37
10160,6158200.175683972,5108061.42029447,3.56,274,1113 13:14:38
10160,6159322.349299247,5108147.0128881065,3.99,258,1113 13:04:38
10160,6159933.564485258,5108134.3170521865,1.46,217,1113 12:54:38
10160,6160142.115041317,5108456.987421818,1.89,227,1113 12:44:38
10160,6160555.988361316,5108884.416794201,1.57,237,1113 12:34:38
10160,6161269.0403903965,5108869.6950017335,3.18,287,1113 12:24:38
10160,6160837.606754795,5107243.640414933,4.26,87,1113 11:04:38
10160,6159820.453931924,5107373.6912464015,3.45,86,1113 10:54:38
10160,6158699.8355878275,5107397.00744866,3.99,82,1113 10:44:38
10160,6157682.720386532,5107527.272332653,3.08,83,1113 10:34:38
10160,6156663.997470503,5107548.677784052,2.37,102,1113 10:24:38
10160,6155646.9185996065,5107679.146529203,3.78,101,1113 10:14:38
10160,6154629.861846975,5107809.71731185,3.78,94,1113 10:05:36
10160,6153514.267638409,5108160.4914528085,3.45,123,1113 09:54:38
10160,6152500.596207432,5108509.203520965,3.29,116,1113 09:44:38
10160,6151590.507864029,5108964.787945447,1.57,90,1113 09:34:39
10160,6150473.414619648,5109206.940956363,5.67,101,1113 09:24:39
10160,6150493.55459334,5110514.556512207,1.46,72,1113 09:14:39
