渔船ID,x,y,速度,方向,time
9621,6218283.84484241,5036113.91740353,2.81,20,1123 23:54:06
9621,6218072.28266257,5035464.700178558,2.37,10,1123 23:44:07
9621,6217860.704236157,5034815.501970679,2.21,350,1123 23:34:03
9621,6217855.064459079,5034271.961451134,1.4,358,1123 23:24:04
9621,6217751.523083591,5034164.788165452,0.49,40,1123 23:14:02
9621,6217853.936643612,5034163.254568663,0.59,342,1123 23:04:00
9621,6217851.681152625,5033945.84202542,1.03,4,1123 22:53:59
9621,6217548.956306628,5034385.272539077,2.37,175,1123 22:44:00
9621,6217557.998988313,5035254.945239927,4.8,183,1123 22:33:55
9621,6217673.965486198,5036557.967714378,2.21,180,1123 22:23:54
9621,6217892.308537948,5037859.516807993,2.0,193,1123 22:13:55
9621,6217804.616315409,5039274.450745447,1.89,200,1123 22:03:51
9621,6217920.557562683,5040577.656259583,4.32,194,1123 21:53:50
9621,6217935.258573433,5041991.188908555,5.02,180,1123 21:43:50
9621,6217846.485634223,5043297.581650697,3.72,182,1123 21:33:47
9621,6217961.287356382,5044492.221921778,1.89,212,1123 21:23:47
9621,6218682.189108613,5044916.507367372,1.19,339,1123 21:13:47
9621,6218673.173731307,5044046.545010098,1.3,5,1123 21:03:46
9621,6218458.33115577,5043070.920299392,3.51,7,1123 20:53:47
9621,6218243.465286338,5042095.3328589015,3.51,20,1123 20:43:47
9621,6218130.9414589675,5041118.251889854,3.08,10,1123 20:34:07
9621,6217914.905426077,5040034.00808926,3.78,3,1123 20:23:49
9621,6217801.224305445,5038948.275259748,3.51,8,1123 20:13:49
9621,6217585.1449808935,5037864.11952053,10.09,339,1123 20:03:45
9621,6217573.8308791425,5036776.935117321,2.7,20,1123 19:53:44
9621,6217372.438575703,5037106.159930935,0.32,71,1123 19:43:42
9621,6217369.040305889,5036780.00894394,3.51,3,1123 19:33:38
9621,6216946.969791752,5035590.313746607,3.78,20,1123 19:23:39
9621,6216524.83930109,5034400.68517291,3.99,20,1123 19:13:40
9621,6216102.648881828,5033211.1232702015,5.02,10,1123 19:03:34
9621,6215679.255921374,5031912.930000545,3.29,3,1123 18:53:42
