渔船ID,x,y,速度,方向,time
9740,6327237.541658267,5257772.37691956,4.59,352,1117 11:51:24
9740,6326628.984555421,5256680.2090014815,3.99,42,1117 11:41:24
9740,6325618.065020226,5255918.351372767,3.56,81,1117 11:31:24
9740,6324509.956740278,5256251.842941399,4.16,110,1117 11:21:24
9740,6323500.042903839,5255818.6367406715,4.05,42,1117 11:11:24
9740,6322487.706204238,5254728.69021906,3.89,42,1117 11:01:24
9740,6322286.009126969,5254729.663471625,0.65,26,1117 10:51:24
9740,6322285.614355632,5254620.190167114,0.27,0,1117 10:41:25
9740,6322790.642630347,5254836.711576223,4.05,225,1117 10:31:25
9740,6324810.596458823,5255703.0639719935,7.77,245,1117 10:21:25
9740,6326930.058280242,5256240.964730152,7.66,251,1117 10:12:22
9740,6327837.598373935,5256237.035306542,1.57,0,1117 10:01:25
9740,6327434.600375682,5256348.250214912,2.37,100,1117 09:51:25
9740,6326930.058280242,5256240.964730152,4.48,62,1117 09:41:24
9740,6325617.697068208,5255808.874203699,4.48,92,1117 09:31:24
9740,6324510.333743131,5256361.3214279385,3.99,130,1117 09:21:24
9740,6324009.200272892,5257239.500850134,3.29,167,1117 09:11:24
9740,6324515.990485145,5258003.539451832,3.08,243,1117 09:01:24
9740,6325424.5194732435,5258327.845385447,2.97,262,1117 08:51:24
9740,6326332.280396492,5258433.265309361,3.45,276,1117 08:41:24
9740,6327338.722272835,5257881.422696715,4.26,9,1117 08:31:24
9740,6326830.295181053,5256569.843112228,4.96,31,1117 08:21:24
9740,6325718.537897012,5255808.420425443,4.96,86,1117 08:12:22
9740,6324409.497170808,5256361.787301259,3.89,137,1117 08:03:04
9740,6324616.814801304,5258003.074644531,2.7,242,1117 07:41:24
9740,6325525.341460554,5258327.389673235,2.75,253,1117 07:31:24
9740,6326433.101688996,5258432.8186845565,3.08,261,1117 07:21:24
9740,6327338.722272835,5257881.422696715,4.26,356,1117 07:11:24
9740,6326729.8189786635,5256679.765346987,4.48,54,1117 07:01:24
9740,6325617.329130013,5255699.397374337,4.7,30,1117 06:51:24
9740,6324504.680187263,5254719.179799968,5.18,57,1117 06:41:25
9740,6323090.468611607,5254068.959777663,4.86,60,1117 06:31:24
9740,6322077.971401725,5252979.108843806,4.48,49,1117 06:21:24
9740,6322683.532354527,5253085.656923339,3.67,223,1117 06:12:23
9740,6323595.888783695,5254394.990469205,5.88,206,1117 06:01:25
9740,6323698.656601616,5254941.883246109,1.46,76,1117 05:51:25
9740,6323498.117507192,5255271.256387327,2.0,156,1117 05:41:25
9740,6323297.5884106625,5255600.6365792565,1.08,104,1117 05:31:25
9740,6323904.550718005,5256145.175221758,3.08,247,1117 05:21:25
9740,6324812.4689954175,5256250.451366877,2.86,276,1117 05:11:25
9740,6325720.006517224,5256246.331154337,2.86,252,1117 05:01:25
9740,6326628.984555421,5256680.2090014815,3.08,234,1117 04:51:25
9740,6327236.831479277,5257553.411264923,3.99,195,1117 04:41:25
9740,6326533.5620904025,5258322.888063109,4.37,89,1117 04:31:25
9740,6325121.681246981,5258219.733962311,4.48,75,1117 04:21:25
9740,6324111.171495313,5257567.476565189,4.37,16,1117 04:12:23
9740,6324409.875005627,5256471.2661235565,3.35,310,1117 04:01:25
9740,6325417.124255737,5256138.217292741,3.35,281,1117 03:51:25
9740,6326424.424083105,5255805.27224358,3.45,312,1117 03:41:26
9740,6327127.110351109,5254816.893807373,3.89,347,1117 03:31:25
9740,6326518.776661757,5253834.295029514,4.26,68,1117 03:21:25
9740,6325308.87990934,5253949.1819118885,4.48,112,1117 03:11:26
9740,6323999.674411125,5254502.573144681,4.37,130,1117 03:01:25
9740,6323499.272701775,5255599.683579992,4.05,187,1117 02:51:25
9740,6323805.626304058,5256693.041156569,4.05,190,1117 02:41:25
9740,6324212.758296077,5257785.973139325,3.78,231,1117 02:31:26
9740,6325324.068224822,5258437.787068967,3.89,238,1117 02:21:25
9740,6326333.005520103,5258652.236323452,3.29,284,1117 02:12:23
9740,6327238.607026726,5258100.827944739,3.29,346,1117 02:01:26
9740,6326932.560195514,5257007.321882653,3.67,45,1117 01:51:25
9740,6325922.04722855,5256354.9051942285,3.45,75,1117 01:41:26
9740,6324711.631562928,5256250.914215588,4.05,98,1117 01:31:26
9740,6323601.267740983,5255927.63885677,3.67,25,1117 01:21:26
