渔船ID,x,y,速度,方向,time
10872,6348219.6534190215,5263615.7083669035,3.18,81,1110 11:52:10
10872,6348219.6534190215,5263615.7083669035,3.18,81,1110 11:42:08
10872,6348219.6534190215,5263615.7083669035,3.18,81,1110 11:32:06
10872,6348423.609878142,5265038.808794937,1.08,202,1110 11:02:19
10872,6348423.609878142,5265038.808794937,1.08,202,1110 10:52:18
10872,6348423.609878142,5265038.808794937,1.4,202,1110 10:42:42
10872,6348726.837043564,5265585.671535305,2.59,230,1110 10:32:34
10872,6357807.420079465,5277069.902996149,3.62,199,1110 10:22:47
10872,6357807.420079465,5277069.902996149,3.62,199,1110 10:13:02
10872,6357807.420079465,5277069.902996149,3.62,199,1110 10:03:06
10872,6357807.420079465,5277069.902996149,3.62,199,1110 09:53:15
10872,6357807.420079465,5277069.902996149,3.62,199,1110 09:43:25
10872,6357807.420079465,5277069.902996149,3.62,199,1110 09:13:57
10872,6357807.420079465,5277069.902996149,3.62,199,1110 09:04:11
10872,6357807.420079465,5277069.902996149,3.62,199,1110 08:54:10
10872,6357807.420079465,5277069.902996149,3.62,199,1110 08:44:10
10872,6357807.420079465,5277069.902996149,7.07,199,1110 08:34:07
10872,6357807.420079465,5277069.902996149,7.07,20,1110 08:24:06
10872,6357807.420079465,5277069.902996149,7.07,20,1110 08:14:03
10872,6357807.420079465,5277069.902996149,7.07,20,1110 08:04:03
10872,6357807.420079465,5277069.902996149,7.07,20,1110 07:54:00
10872,6357807.420079465,5277069.902996149,7.07,20,1110 07:43:59
10872,6357807.420079465,5277069.902996149,7.07,20,1110 07:33:58
10872,6357807.420079465,5277069.902996149,7.07,20,1110 07:23:53
10872,6357807.420079465,5277069.902996149,7.07,20,1110 07:13:54
10872,6357807.420079465,5277069.902996149,7.07,20,1110 07:03:53
10872,6357807.420079465,5277069.902996149,6.42,20,1110 06:53:58
10872,6356799.306660384,5275866.3169761365,2.48,208,1110 06:43:52
10872,6356799.306660384,5275866.3169761365,3.02,208,1110 06:33:52
10872,6357102.18007415,5276632.68116794,4.48,213,1110 06:23:49
10872,6357102.18007415,5276632.68116794,4.48,213,1110 06:14:08
10872,6357707.0626239125,5277398.667149738,1.62,240,1110 06:03:56
10872,6358311.876323671,5278164.705830653,3.72,209,1110 05:53:51
10872,6358815.951464925,5278930.9186311625,3.29,221,1110 05:43:52
10872,6359319.969188917,5279697.172996602,2.37,216,1110 05:34:01
10872,6359924.58763809,5280463.3575637145,5.77,152,1110 05:23:48
10872,6360327.919711498,5281339.362560098,3.62,222,1110 05:13:46
10872,6360932.406751622,5282105.642594533,6.42,179,1110 05:03:46
10872,6362141.173665131,5283638.360427947,0.92,251,1110 04:53:38
10872,6362141.173665131,5283638.360427947,1.19,251,1110 04:43:41
10872,6362745.385764693,5284295.23269075,2.32,221,1110 04:33:38
10872,6363550.726355418,5284842.434924697,3.4,210,1110 04:23:39
10872,6363953.632135005,5285609.121898335,3.62,229,1110 04:13:38
10872,6364557.7192321215,5286375.710282548,3.62,223,1110 04:03:36
10872,6365161.737090535,5287142.35116061,2.37,240,1110 03:53:35
10872,6365765.6856765775,5287909.044514837,2.21,192,1110 03:43:34
10872,6366268.96856492,5288675.837155382,3.29,172,1110 03:33:32
10872,6366872.750375244,5289333.048651278,2.81,197,1110 03:23:29
10872,6367577.087335208,5290099.856236983,4.32,210,1110 03:13:27
10872,6368180.740283118,5290757.172016499,3.72,224,1110 03:03:28
10872,6368884.909449795,5291414.514259884,2.81,249,1110 02:53:25
