渔船ID,x,y,速度,方向,time
9821,6388442.396532765,5406890.389737984,3.02,345,1106 23:59:37
9821,6388443.750428262,5405901.174311463,4.21,2,1106 23:49:33
9821,6388345.400749853,5404911.808527349,2.7,356,1106 23:39:33
9821,6388346.746052752,5403922.6407373,2.91,20,1106 23:29:30
9821,6388348.090927566,5402933.496808853,3.02,20,1106 23:19:29
9821,6388349.5847307965,5401834.476014983,3.99,327,1106 23:09:31
9821,6388350.928701757,5400845.382541179,3.72,20,1106 22:59:28
9821,6388352.421500628,5399746.417868452,0.81,10,1106 22:49:28
9821,6388353.913770821,5398647.48278171,4.91,10,1106 22:39:52
9821,6387756.697543745,5397657.441883558,0.38,119,1106 22:29:32
9821,6387557.035598583,5397766.997846104,0.59,147,1106 22:19:24
9821,6387456.993728126,5397986.612500603,0.59,30,1106 22:09:22
9821,6387256.9201998785,5398425.848378976,2.0,10,1106 21:59:22
9821,6387256.081559825,5399085.202420764,5.18,151,1106 21:49:24
9821,6386556.234795784,5400402.827687002,2.37,5,1106 21:39:22
9821,6386357.946854609,5399413.459020195,1.51,330,1106 21:29:18
9821,6386359.267459553,5398314.532534201,4.1,345,1106 21:19:17
9821,6386173.0268074535,5387106.874835984,2.7,340,1106 19:19:27
9821,6386174.0654675625,5386227.998237722,2.48,331,1106 19:09:33
9821,6386075.248117474,5385348.9893929325,3.51,345,1106 18:59:19
9821,6386077.181449329,5383701.183554926,1.89,357,1106 18:39:25
9821,6385978.336788915,5382822.230961202,2.21,10,1106 18:29:23
9821,6385879.351104952,5382053.145416921,2.48,10,1106 18:19:25
9821,6385580.578645358,5381283.781629548,2.81,61,1106 18:09:23
9821,6385381.540647625,5380624.427956152,1.89,20,1106 17:59:23
9821,6385282.6233196175,5379745.549758829,2.7,334,1106 17:49:22
9821,6385283.598148348,5378866.834387185,1.67,50,1106 17:39:21
9821,6385184.659808045,5377987.995827736,2.32,30,1106 17:29:22
9821,6384785.948409388,5377108.7589920005,6.21,50,1106 17:19:21
9821,6384686.37863815,5376779.122675459,2.0,174,1106 17:09:20
9821,6384985.668632393,5377218.870597406,1.67,229,1106 16:59:14
9821,6385185.385427918,5377328.98650183,2.0,5,1106 16:49:19
9821,6385285.303428416,5377329.129039011,3.51,156,1106 16:39:23
9821,6385683.59811888,5378537.901205439,4.59,213,1106 16:29:22
9821,6385482.421823562,5379745.837779931,1.89,61,1106 16:19:19
9821,6384783.244591815,5379635.006722688,1.89,50,1106 16:09:17
9821,6384084.055219109,5379524.224954865,3.08,61,1106 15:59:12
9821,6383484.755604762,5379413.616990109,1.78,50,1106 15:49:13
9821,6382885.547024695,5379193.206020804,3.18,91,1106 15:39:14
9821,6382286.221568232,5379082.670938734,2.21,40,1106 15:29:09
9821,6381587.070713713,5378862.227234157,2.81,40,1106 15:19:15
9821,6380987.718574363,5378751.771040008,1.03,61,1106 15:09:32
9821,6380588.3355677435,5378421.866465475,0.11,81,1106 14:59:46
9821,6378591.56576781,5376003.8039321285,1.67,254,1106 14:49:46
9821,6379189.809718577,5378091.110419666,2.0,91,1106 14:39:52
9821,6378591.56576781,5376003.8039321285,2.0,91,1106 14:29:48
9821,6377691.068702663,5378199.829009795,1.67,126,1106 14:19:14
9821,6376491.569111665,5379517.156312572,4.32,199,1106 14:09:27
9821,6376491.569111665,5379517.156312572,5.02,199,1106 13:59:09
9821,6376590.993028113,5380615.627908153,3.72,191,1106 13:49:12
9821,6376590.51554911,5381714.074167416,1.3,204,1106 13:39:03
9821,6376589.607869599,5383801.205055055,2.21,189,1106 13:19:04
9821,6376688.502644587,5385998.35868876,3.62,191,1106 12:58:52
9821,6376787.858137973,5387097.00975769,2.48,158,1106 12:48:56
9821,6376887.196367519,5388195.69178751,3.29,153,1106 12:38:57
9821,6376887.196367519,5388195.69178751,3.29,153,1106 12:38:53
9821,6376886.692070943,5389294.345284311,3.72,176,1106 12:28:55
9821,6376986.004297675,5390393.0881405715,3.51,220,1106 12:18:55
9821,6377085.299236228,5391491.861856705,3.62,202,1106 12:08:52
9821,6377183.993105029,5393799.318224635,2.21,172,1106 11:48:55
9821,6377283.189856654,5395008.068498861,3.4,205,1106 11:39:02
9821,6377581.910180733,5396216.985576602,1.3,192,1106 11:28:47
9821,6376283.110587719,5400501.97774535,9.01,221,1106 11:08:49
9821,6375683.634167521,5403359.104694196,9.77,175,1106 10:58:47
9821,6374885.0381331025,5406216.387122062,9.17,155,1106 10:48:47
9821,6373488.859301694,5408634.086374135,10.09,188,1106 10:38:47
9821,6371993.554420971,5411052.1127422005,6.58,158,1106 10:28:54
9821,6370498.81321642,5413360.573469219,9.39,164,1106 10:18:46
9821,6368805.319483438,5415339.617440985,9.28,139,1106 10:09:03
9821,6366215.358962247,5415890.212535638,0.0,61,1106 09:58:42
9821,6365517.846831308,5415450.821429237,0.11,0,1106 09:48:41
9821,6365517.846831308,5415450.821429237,0.22,357,1106 09:38:51
9821,6365517.846831308,5415450.821429237,0.32,0,1106 09:28:36
9821,6365517.894248842,5415560.758646535,0.0,336,1106 09:08:40
9821,6365517.894248842,5415560.758646535,0.11,30,1106 08:58:38
9821,6365517.894248842,5415560.758646535,0.11,0,1106 08:48:49
9821,6365617.5143236425,5415560.704294955,0.0,347,1106 08:39:04
9821,6365617.5143236425,5415560.704294955,0.11,347,1106 08:28:39
9821,6365517.894248842,5415560.758646535,0.22,81,1106 08:18:39
9821,6365617.5143236425,5415560.704294955,0.32,201,1106 08:08:34
9821,6365617.5143236425,5415560.704294955,0.32,50,1106 07:58:55
9821,6365617.5143236425,5415560.704294955,0.22,257,1106 07:49:02
