渔船ID,x,y,速度,方向,time
10826,6713145.393184735,5523968.50335346,0.92,336,1120 23:55:31
10826,6713244.016849136,5523971.92902533,0.7,202,1120 23:45:30
10826,6713342.640409285,5523975.355684501,2.1,306,1120 23:35:25
10826,6713438.178174185,5524088.923692752,0.38,175,1120 23:25:25
10826,6713536.800637059,5524092.352295627,1.19,177,1120 23:15:22
10826,6713727.868222574,5524319.493775284,1.78,172,1120 22:55:19
10826,6713826.488594895,5524322.925278177,0.7,355,1120 22:45:18
10826,6713823.399035943,5524433.066290158,1.19,10,1120 22:35:16
10826,6713922.018415075,5524436.4987493865,0.38,110,1120 22:25:15
10826,6713918.927862901,5524546.639988312,1.08,332,1120 22:15:13
10826,6713918.927862901,5524546.639988312,0.38,187,1120 22:05:25
10826,6713915.837206268,5524656.781485079,0.81,327,1120 21:55:28
10826,6713912.746445175,5524766.923239656,0.7,30,1120 21:45:25
10826,6713811.039755832,5524873.632916528,0.7,320,1120 21:35:39
10826,6713804.859489213,5525093.91777631,0.38,316,1120 21:15:30
10826,6713601.453955713,5525307.342204917,1.51,176,1120 20:55:22
10826,6713499.753542861,5525414.056379214,3.62,157,1120 20:45:22
10826,6713394.967548178,5525630.91583058,0.92,254,1120 20:35:22
10826,6713394.967548178,5525630.91583058,2.1,124,1120 20:25:16
10826,6713290.184588428,5525847.777422787,2.21,140,1120 20:15:21
10826,6713188.490454052,5525954.496093386,1.51,164,1120 20:05:47
10826,6713083.712884583,5526171.36142073,0.49,161,1120 19:45:32
10826,6713080.627775352,5526281.507028485,0.32,0,1120 19:35:28
10826,6712978.938351135,5526388.228888128,1.03,152,1120 19:26:30
10826,6712963.515167923,5526938.9622264495,1.78,160,1120 19:05:38
10826,6709961.886058774,5524850.685378013,7.02,40,1120 18:45:25
10826,6708324.86343008,5523361.289654055,5.72,50,1120 18:35:19
10826,6706887.7163528185,5521768.794746353,4.7,40,1120 18:25:18
10826,6705450.153163767,5520176.560020108,4.37,40,1120 18:15:19
10826,6704015.168936603,5518474.454515307,8.09,40,1120 18:05:14
10826,6702475.091650837,5516989.553012028,2.7,50,1120 17:55:15
10826,6700937.566085012,5515394.810902456,6.1,40,1120 17:45:17
10826,6699800.365193527,5513593.274948258,7.72,50,1120 17:35:13
10826,6698259.043874428,5512109.1773724165,4.8,50,1120 17:25:12
10826,6696720.232066904,5510515.249673408,6.48,20,1120 17:15:12
10826,6695178.074010807,5509031.7252422115,5.29,40,1120 17:05:09
10826,6693937.602187208,5507337.962718262,3.08,20,1120 16:55:24
10826,6691455.507737524,5503951.08289009,3.99,50,1120 16:35:11
10826,6688963.360430962,5500895.348246097,3.29,30,1120 16:15:07
10826,6687523.327115305,5499196.312506288,6.48,50,1120 16:05:03
10826,6686370.983314507,5497837.2780585615,2.59,61,1120 15:55:02
10826,6685221.159954787,5496368.330761452,1.62,20,1120 15:45:01
10826,6684073.821779418,5494789.480116341,7.18,30,1120 15:34:58
10826,6682923.376773665,5493320.893680588,1.62,61,1120 15:24:57
10826,6681769.8605967425,5491962.562170791,1.89,71,1120 15:14:57
10826,6680717.735716376,5490497.430899354,7.07,40,1120 15:04:53
10826,6679470.215276715,5488916.209285087,6.48,20,1120 14:54:54
10826,6678315.822123445,5487558.406274246,5.99,61,1120 14:44:54
10826,6677163.86834129,5486090.713294305,2.7,20,1120 14:34:51
10826,6675909.936627165,5484730.207403905,5.99,50,1120 14:25:07
10826,6674856.354630556,5483265.9237034265,7.39,10,1120 14:14:58
10826,6673703.502981133,5481798.76704954,6.21,30,1120 14:04:48
10826,6672555.693723393,5480111.689340397,5.02,61,1120 13:54:54
10826,6671399.552552985,5478754.946653014,4.91,50,1120 13:44:51
10826,6670245.781623878,5477288.33388813,6.42,30,1120 13:34:45
10826,6669091.70863925,5475821.901614699,7.99,30,1120 13:24:48
10826,6667741.847532725,5474239.669119942,5.61,61,1120 13:14:48
10826,6666381.165377161,5473097.81245584,6.48,30,1120 13:04:44
10826,6664994.231013661,5473056.511211686,4.32,71,1120 12:54:44
10826,6664600.5557664335,5472934.711122742,6.69,20,1120 12:44:43
10826,6663447.898841643,5471359.040340759,6.8,30,1120 12:34:43
10826,6662193.251715638,5469890.67019626,7.39,20,1120 12:24:42
10826,6661037.3858658485,5468425.408432875,5.4,30,1120 12:14:41
10826,6659883.766835004,5466850.306133953,7.07,50,1120 12:04:29
10826,6658727.288654281,5465385.410458289,4.59,10,1120 11:54:24
10826,6657468.842260995,5464027.843394237,5.72,40,1120 11:44:29
10826,6656311.76352853,5462563.319352372,6.91,30,1120 11:34:29
10826,6654953.548787232,5461203.2989469785,1.51,20,1120 11:24:27
10826,6653597.496523453,5459733.498531554,3.29,20,1120 11:14:27
10826,6652439.481981255,5458269.5635187235,4.59,10,1120 11:04:25
10826,6651281.168618995,5456805.810760433,2.91,50,1120 10:54:25
10826,6649517.466666527,5455765.479438787,3.18,40,1120 10:44:20
10826,6647852.672377102,5454728.255620761,4.32,61,1120 10:34:20
10826,6646185.1660795,5453801.327233077,3.99,50,1120 10:24:19
10826,6646185.1660795,5453801.327233077,3.99,50,1120 10:24:17
10826,6644621.433714898,5452657.453483644,1.78,81,1120 10:14:19
10826,6642953.372317338,5451731.108943371,6.21,71,1120 10:04:15
10826,6641287.413662765,5450695.0758594265,2.7,61,1120 09:54:17
10826,6639521.888843689,5449656.65675402,3.29,71,1120 09:44:16
10826,6637954.606716995,5448623.917662311,8.8,40,1120 09:34:41
10826,6636188.47101858,5447586.137473608,6.48,61,1120 09:24:26
10826,6634422.021028252,5446548.694580753,7.02,71,1120 09:14:22
10826,6632759.142050203,5445294.256849333,6.42,71,1120 09:04:21
10826,6631091.358308718,5444260.078695189,7.61,30,1120 08:54:20
10826,6629423.279577541,5443226.2037793,6.48,71,1120 08:44:17
10826,6627653.328499291,5442300.031833386,5.18,40,1120 08:34:20
10826,6625885.322893714,5441264.226096812,6.69,50,1120 08:24:16
10826,6624117.004782883,5440228.758303774,7.07,50,1120 08:14:14
10826,6622350.567497797,5439083.665528785,6.69,40,1120 08:04:00
10826,6620683.15896795,5437941.414583053,6.1,50,1120 07:54:11
10826,6618911.720509502,5437016.906291784,7.18,40,1120 07:44:09
10826,6616941.223372291,5436087.806136156,7.07,61,1120 07:34:05
10826,6614968.2888191175,5435269.070313534,6.58,61,1120 07:24:04
10826,6613193.888476588,5434455.587697141,7.18,61,1120 07:14:05
10826,6611121.005109708,5433635.220181495,7.5,81,1120 07:04:09
10826,6609246.671562018,5432820.067534315,5.4,61,1120 06:54:08
10826,6607372.078070477,5432005.282662131,5.07,61,1120 06:44:04
10826,6607258.257159297,5432772.565206468,2.21,211,1120 06:33:56
10826,6607347.391044213,5433324.688160552,1.08,61,1120 06:23:58
10826,6607042.974006303,5433647.4524604175,2.0,152,1120 06:13:56
10826,6606840.037251367,5433862.635269941,0.59,108,1120 06:03:51
10826,6606537.695324991,5434075.464918868,0.11,193,1120 05:53:54
10826,6606334.772860655,5434290.660333684,0.38,355,1120 05:43:50
10826,6606131.856749304,5434505.86103469,0.81,124,1120 05:33:52
10826,6605928.946991922,5434721.067021438,0.92,136,1120 05:23:51
10826,6605726.043589506,5434936.278293468,0.49,91,1120 05:13:51
10826,6605523.146543041,5435151.494850332,1.51,115,1120 05:03:49
10826,6605320.255853515,5435366.716691574,0.49,155,1120 04:53:49
10826,6605119.41162638,5435471.985344141,2.21,138,1120 04:43:49
10826,6604916.532063879,5435687.217142097,1.3,132,1120 04:33:43
10826,6604815.0946674375,5435794.835022296,0.59,320,1120 04:23:42
10826,6604612.224644798,5436010.074744856,1.51,158,1120 04:13:42
10826,6604510.792018841,5436117.696587103,1.89,132,1120 04:03:36
10826,6604409.360983295,5436225.319749918,2.0,130,1120 03:53:37
