渔船ID,x,y,速度,方向,time
9630,6245531.721431993,5220923.882117239,2.21,61,1123 23:45:11
9630,6244818.0853914935,5220276.54912944,5.07,81,1123 23:35:09
9630,6244205.478307845,5219628.009404859,1.4,91,1123 23:25:09
9630,6243591.799032438,5218870.166720804,2.7,40,1123 23:15:08
9630,6243080.18027191,5218220.44769787,3.4,40,1123 23:05:39
9630,6242466.382048824,5217462.705339624,2.48,30,1123 22:55:17
9630,6241954.662819611,5216813.070725827,2.48,40,1123 22:45:32
9630,6241954.662819611,5216813.070725827,2.48,40,1123 22:45:04
9630,6240728.840686799,5215516.523402888,3.18,20,1123 22:25:15
9630,6240215.932331922,5214757.675762935,2.59,9,1123 22:15:22
9630,6239802.014548465,5213778.885545213,1.3,8,1123 22:05:22
9630,6240600.717024128,5212675.071214533,5.4,293,1123 21:55:11
9630,6242620.534313258,5212321.170626808,8.42,277,1123 21:45:06
9630,6243027.159560305,5212534.701638948,0.38,286,1123 21:35:04
9630,6243129.322901173,5212642.753362008,0.38,0,1123 21:25:01
9630,6243332.6286881,5212749.527942428,0.38,161,1123 21:16:55
9630,6244962.9811216025,5214041.23068618,3.62,224,1123 20:55:00
9630,6245881.171311195,5214904.626295676,4.21,218,1123 20:44:56
9630,6246597.997171882,5215879.959755579,3.72,213,1123 20:35:32
9630,6248031.358915928,5217830.864707288,3.99,204,1123 20:15:09
9630,6248645.817335009,5218698.307551645,3.29,209,1123 20:04:57
9630,6249664.58397452,5219560.943601683,3.99,241,1123 19:54:55
9630,6250984.579218102,5220201.379689697,6.8,265,1123 19:44:53
9630,6250574.445528075,5219550.052881606,3.62,40,1123 19:34:54
9630,6249658.772520052,5218904.816166147,1.89,30,1123 19:24:52
9630,6248844.121617661,5218258.45175783,3.78,50,1123 19:14:53
9630,6247927.305802887,5217504.048249707,3.72,30,1123 19:04:51
9630,6247110.520958556,5216639.158412438,3.99,40,1123 18:54:49
9630,6246293.63774061,5215774.357130155,3.89,30,1123 18:44:48
9630,6245475.656097404,5214800.304499238,2.32,50,1123 18:34:49
9630,6244657.563969939,5213826.346630791,1.67,61,1123 18:24:48
9630,6244040.6376242,5212740.606594457,1.51,30,1123 18:14:46
9630,6243120.163832918,5211658.7753964765,2.7,30,1123 18:04:46
9630,6242300.711903565,5210575.774510194,0.7,81,1123 17:54:43
9630,6241581.2763665635,5209382.257477182,3.4,40,1123 17:44:47
9630,6240660.405638672,5208300.759922151,4.59,30,1123 17:34:46
