渔船ID,x,y,速度,方向,time
10093,6075717.344705116,4988385.816127328,3.4,281,1117 11:55:35
10093,6076844.442028065,4988244.864689658,2.32,252,1117 11:45:35
10093,6077975.787841631,4988321.0331582725,0.38,260,1117 11:35:45
10093,6079107.128276327,4988397.326862618,4.21,267,1117 11:25:30
10093,6080236.368690185,4988365.246483982,3.62,266,1117 11:15:29
10093,6081470.3652693685,4988438.891097611,2.48,268,1117 11:05:43
10093,6082285.401154367,4988090.238902655,3.18,184,1117 10:45:29
10093,6083211.43525169,4988172.767505786,3.72,247,1117 10:25:55
10093,6084445.449770354,4988246.769696438,4.48,249,1117 10:15:36
10093,6085576.796622177,4988323.777567542,3.99,249,1117 10:05:28
10093,6086708.137810236,4988400.910668472,2.32,312,1117 09:55:27
10093,6087837.433247682,4988369.667306691,3.72,257,1117 09:45:25
10093,6088968.7710298225,4988447.050217308,3.18,266,1117 09:35:38
10093,6090202.767170412,4988521.7468660055,2.48,267,1117 09:25:20
10093,6091332.078459856,4988490.888329389,3.99,264,1117 09:15:29
10093,6093697.39515051,4988643.775581971,2.21,266,1117 08:55:19
10093,6094933.3672351865,4988827.547654843,3.72,262,1117 08:45:35
10093,6095954.076951541,4988474.447974564,1.03,71,1117 08:25:16
10093,6094925.4100307375,4988393.529428652,1.19,50,1117 08:15:15
10093,6094001.400591015,4988418.444324635,0.38,280,1117 08:05:28
10093,6091950.081410856,4988582.612160289,1.3,71,1117 07:45:11
10093,6090923.436639163,4988610.5983694885,1.19,91,1117 07:35:09
10093,6089997.43895579,4988527.370869815,3.62,91,1117 07:25:07
10093,6088968.7710298225,4988447.050217308,3.18,91,1117 07:15:16
10093,6087942.136291742,4988475.334878947,1.51,115,1117 07:05:08
10093,6086917.556963317,4988612.224242501,3.4,105,1117 06:55:09
10093,6086213.295191221,4989391.680733402,1.08,260,1117 06:45:08
10093,6086116.800037132,4989720.04881666,2.37,131,1117 06:35:20
10093,6085507.056070972,4990062.698655698,3.62,91,1117 06:25:05
10093,6084377.904665759,4990094.198627818,3.4,71,1117 06:15:05
10093,6083250.83846732,4990234.330017641,2.48,110,1117 06:05:02
10093,6082224.363397203,4990263.187081928,3.62,91,1117 05:54:59
10093,6081097.3412536625,4990403.555598311,3.4,81,1117 05:44:59
10093,6079966.149250718,4990327.034329923,3.62,100,1117 05:34:58
10093,6078841.271445396,4990576.158073455,3.72,91,1117 05:25:11
10093,6077714.322367088,4990716.899275542,3.4,81,1117 05:15:12
10093,6076587.40047175,4990857.764761943,3.02,91,1117 05:05:12
10093,6075357.868353575,4991001.713598405,0.11,91,1117 04:55:08
10093,6074231.002683967,4991142.838922432,1.3,71,1117 04:45:08
10093,6073104.164328359,4991284.088518652,3.72,81,1117 04:35:20
10093,6071876.878789509,4991536.964831795,4.21,105,1117 04:25:06
10093,6070647.47559619,4991681.480647178,4.48,91,1117 04:15:08
10093,6069516.381623227,4991606.108493919,3.72,81,1117 04:05:05
10093,6068913.684121241,4992275.2914603315,4.37,237,1117 03:55:04
10093,6069830.7876041485,4991922.585683401,3.51,313,1117 03:45:01
10093,6070955.364586366,4991672.46505585,3.62,286,1117 03:35:01
10093,6071979.510197245,4991533.970914597,3.18,283,1117 03:24:56
10093,6073001.530439817,4991287.071177179,3.18,284,1117 03:14:57
10093,6074025.7315238975,4991148.782705865,3.89,272,1117 03:04:57
10093,6075154.727375478,4991116.142756598,3.99,285,1117 02:54:54
10093,6076178.9704582635,4990978.069810485,5.72,298,1117 02:44:54
10093,6076585.277366208,4990749.257368062,0.32,0,1117 02:34:53
10093,6076482.637449054,4990752.2051779,1.67,142,1117 02:24:49
10093,6075768.418686465,4990989.883484557,4.1,113,1117 02:14:48
10093,6074641.546088657,4991130.96368515,4.32,81,1117 02:04:48
10093,6073412.066538321,4991275.146707761,4.1,91,1117 01:54:45
10093,6072182.617898454,4991419.477587807,4.32,91,1117 01:44:44
10093,6070955.364586366,4991672.46505585,4.21,91,1117 01:34:42
10093,6069830.7876041485,4991922.585683401,3.51,106,1117 01:24:41
10093,6068603.629892256,4992175.858032465,3.99,102,1117 01:14:40
10093,6067376.521354859,4992429.278952356,3.62,71,1117 01:04:40
10093,6066252.081643164,4992679.797181407,4.21,91,1117 00:54:36
10093,6065022.860798794,4992824.991268497,3.51,103,1117 00:44:36
10093,6063793.671243138,4992970.333174023,4.21,91,1117 00:34:35
10093,6062667.127133792,4993112.735751608,3.99,71,1117 00:24:37
10093,6060311.51166748,4993401.023279001,4.37,71,1117 00:04:36
10093,6059182.801900829,4993435.297729189,3.89,71,1116 23:54:33
10093,6057949.235646672,4993364.318410413,3.4,71,1116 23:44:31
10093,6056717.933854492,4993401.998661095,4.37,81,1116 23:34:32
10093,6055486.645848137,4993439.826826703,3.89,91,1116 23:24:27
10093,6054355.691888575,4993366.122416822,4.1,91,1116 23:14:28
10093,6053124.421568989,4993404.234356475,4.1,81,1116 23:04:26
10093,6051890.862072451,4993333.985012036,4.32,103,1116 22:54:23
10093,6050757.592303491,4993152.170107039,3.18,71,1116 22:44:22
10093,6049619.664400848,4992753.469429729,1.62,50,1116 22:34:22
10093,6048574.99148657,4991917.660855872,3.99,30,1116 22:24:20
10093,6047532.548324054,4991190.484596485,4.91,40,1116 22:14:18
10093,6048570.3408963615,4991700.656964528,4.21,264,1116 22:04:18
10093,6049601.117326995,4991885.43520367,4.37,257,1116 21:54:16
10093,6050321.724103315,4991971.44133828,0.32,276,1116 21:44:14
10093,6050314.785813538,4991645.933687119,3.08,61,1116 21:34:14
10093,6049587.211133502,4991234.427177461,3.89,61,1116 21:24:13
10093,6048551.74246425,4990832.658208117,4.21,50,1116 21:14:12
10093,6047511.563376658,4990214.00890201,3.78,50,1116 21:04:11
10093,6046576.272719194,4989700.724907819,3.62,61,1116 20:54:10
10093,6045535.953251258,4989082.303798441,3.78,50,1116 20:44:11
10093,6044600.541539976,4988569.223180098,3.29,50,1116 20:34:10
10093,6043567.153752485,4988276.487989811,2.7,81,1116 20:24:09
10093,6042440.559921149,4988421.092790473,3.78,81,1116 20:14:08
10093,6041311.6207249435,4988457.335180532,3.4,81,1116 20:04:08
10093,6039154.017697995,4988418.3846998615,3.89,81,1116 19:44:05
10093,6038125.337146953,4988343.1711516315,3.62,81,1116 19:34:35
10093,6036996.428316622,4988379.888727047,3.02,91,1116 19:24:00
10093,6035867.531797121,4988416.730615838,3.99,81,1116 19:14:00
10093,6034738.647630063,4988453.6968166465,2.91,91,1116 19:03:57
10093,6033709.971844748,4988378.926739943,3.89,91,1116 18:53:54
10093,6032676.420987979,4988087.295725749,6.42,10,1116 18:43:55
10093,6033590.347178649,4987622.930623415,3.4,280,1116 18:33:53
10093,6034294.223881513,4986948.43597729,3.72,20,1116 18:23:52
10093,6033263.017662716,4986765.239224057,3.72,61,1116 18:13:50
10093,6032231.792610085,4986582.147876813,3.51,71,1116 18:03:50
10093,6031097.91227079,4986402.5640862435,3.99,81,1116 17:53:43
10093,6029450.829832577,4986240.190287785,4.37,145,1116 17:43:44
10093,6029866.28249626,4986443.469994513,1.03,231,1116 17:33:41
10093,6030584.731383031,4986419.5902340235,3.89,287,1116 17:23:50
10093,6031818.809402825,4986487.245773686,3.78,271,1116 17:14:00
10093,6032950.247816286,4986558.433881042,3.4,277,1116 17:04:01
10093,6034184.319813335,4986626.374993068,4.21,260,1116 16:54:20
10093,6035318.16606525,4986806.302642868,3.62,242,1116 16:44:36
10093,6036554.629271057,4986983.008819256,3.72,260,1116 16:34:22
10093,6037686.037430364,4987054.722071464,1.62,280,1116 16:24:02
10093,6038819.83198176,4987235.041177595,3.62,238,1116 16:14:07
10093,6039850.97037134,4987418.801869255,3.72,264,1116 16:04:06
10093,6042027.666614459,4988325.771083735,3.89,257,1116 15:44:07
10093,6043166.063972915,4988723.556608315,4.7,283,1116 15:33:57
10093,6042741.364672783,4988085.7717228085,3.72,61,1116 15:23:52
10093,6041605.284444572,4987796.527208171,4.1,71,1116 15:13:53
10093,6040471.547339569,4987615.895021685,4.1,71,1116 15:03:55
10093,6039335.403556136,4987326.908349801,3.08,81,1116 14:53:51
10093,6038098.981930952,4987149.86344731,3.78,91,1116 14:43:51
10093,6036965.176932971,4986969.624899906,2.91,91,1116 14:33:50
10093,6035831.352162037,4986789.513422497,1.78,111,1116 14:23:47
10093,6034597.289806003,4986721.373221383,3.51,71,1116 14:13:48
10093,6033465.8611318385,4986650.002510649,2.37,50,1116 14:03:47
10093,6032229.355918348,4986473.672216982,5.99,61,1116 13:53:46
10093,6031097.91227079,4986402.5640862435,3.72,81,1116 13:43:44
10093,6029863.829032858,4986334.995741168,3.08,191,1116 13:23:43
10093,6030071.553087663,4986436.642068487,0.81,288,1116 13:13:45
10093,6030892.639604852,4986409.371462946,3.08,263,1116 13:03:45
10093,6032021.6443890985,4986371.981751102,3.51,273,1116 12:53:43
10093,6033155.5216595875,4986551.667700949,2.21,280,1116 12:43:39
10093,6034184.319813335,4986626.374993068,3.78,273,1116 12:33:39
