渔船ID,x,y,速度,方向,time
9155,6109312.870272173,5114870.20176791,0.0,0,1123 23:58:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 23:48:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 23:39:31
9155,6109312.870272173,5114870.20176791,0.0,0,1123 23:28:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 23:18:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 23:08:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 22:58:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 22:48:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 22:38:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 22:28:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 22:18:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 22:08:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 21:58:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 21:48:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 21:39:31
9155,6109414.6642951965,5114867.5826106435,0.05,0,1123 21:28:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 21:18:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 21:08:32
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 20:58:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 20:48:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 20:38:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 20:28:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 20:18:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 20:08:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 19:58:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 19:48:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 19:39:31
9155,6109312.870272173,5114870.20176791,0.0,0,1123 19:28:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 19:18:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 19:08:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 18:58:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 18:48:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 18:38:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 18:28:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 18:18:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 18:08:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 17:58:35
9155,6109312.870272173,5114870.20176791,0.0,0,1123 17:48:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 17:39:32
9155,6109312.870272173,5114870.20176791,0.0,0,1123 17:28:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 17:18:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 17:08:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 16:58:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 16:48:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 16:38:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 16:28:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 16:18:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 16:08:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 15:58:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 15:48:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 15:39:32
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 15:28:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 15:18:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 15:08:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 14:58:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 14:48:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 14:38:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 14:28:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 14:18:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 14:08:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 13:58:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 13:48:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 13:39:33
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 13:28:35
9155,6109312.870272173,5114870.20176791,0.0,0,1123 13:18:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 13:08:35
9155,6109312.870272173,5114870.20176791,0.0,0,1123 12:58:35
9155,6109312.870272173,5114870.20176791,0.0,0,1123 12:50:54
9155,6109312.870272173,5114870.20176791,0.0,0,1123 12:18:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 12:08:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 11:58:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 11:48:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 11:39:33
9155,6109312.870272173,5114870.20176791,0.0,0,1123 11:28:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 11:18:36
9155,6109312.870272173,5114870.20176791,0.05,0,1123 11:08:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 10:58:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 10:48:35
9155,6109312.870272173,5114870.20176791,0.0,0,1123 10:38:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 10:28:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 10:18:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 10:08:36
9155,6109312.870272173,5114870.20176791,0.05,0,1123 09:58:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 09:48:35
9155,6109312.870272173,5114870.20176791,0.0,0,1123 09:39:33
9155,6109312.870272173,5114870.20176791,0.05,0,1123 09:28:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 09:18:37
9155,6109414.6642951965,5114867.5826106435,0.05,0,1123 09:08:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 08:58:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 08:48:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 08:40:17
9155,6109312.870272173,5114870.20176791,0.05,0,1123 08:18:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 08:08:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 07:58:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 07:48:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 07:39:34
9155,6109312.870272173,5114870.20176791,0.0,0,1123 07:28:36
9155,6109312.870272173,5114870.20176791,0.0,0,1123 07:18:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 07:08:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 06:58:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 06:48:37
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 06:38:37
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 06:30:19
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 06:08:37
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 05:58:37
9155,6109412.669918699,5114758.60807945,0.0,0,1123 05:48:37
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 05:39:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 05:28:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 05:18:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 05:08:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 05:01:41
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 04:38:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 04:28:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 04:18:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 04:08:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 03:58:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 03:48:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 03:39:34
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 03:28:37
9155,6109412.669918699,5114758.60807945,0.0,0,1123 03:18:36
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 03:08:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 02:58:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 02:48:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 02:38:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 02:28:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 02:18:37
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 02:08:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 01:58:37
9155,6109312.870272173,5114870.20176791,0.0,0,1123 01:48:37
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 01:39:35
9155,6109414.6642951965,5114867.5826106435,0.0,0,1123 01:28:38
