渔船ID,x,y,速度,方向,time
10794,5448576.905651556,4751225.134580046,0.7,61,1103 11:58:28
10794,5448426.9971626485,4750377.651029697,2.21,40,1103 11:48:17
10794,5448502.72094785,4751769.8341871705,3.78,192,1103 11:28:17
10794,5448457.697542993,4752850.035872108,2.59,215,1103 11:18:13
10794,5448406.882059674,4753823.183001077,2.59,160,1103 11:08:12
10794,5448471.06622292,4755001.350946471,3.72,202,1103 10:58:11
10794,5448529.444969132,4756072.464403497,3.29,181,1103 10:48:18
10794,5448484.573730235,4757152.86162192,3.18,157,1103 10:38:21
10794,5448439.7439559335,4758233.3078649305,3.89,180,1103 10:28:20
10794,5448291.691500356,4759323.039597813,6.1,5,1103 10:18:45
10794,5446813.104998464,4760747.275696456,3.78,91,1103 10:08:50
10794,5446813.104998464,4760747.275696456,4.1,91,1103 09:58:05
10794,5446830.69684641,4761068.67787645,3.29,344,1103 09:48:05
10794,5447524.158115795,4760468.271808082,3.89,288,1103 09:38:05
10794,5448211.833806871,4759760.794083605,3.4,306,1103 09:28:04
10794,5448371.559209957,4758885.293532345,2.81,352,1103 09:18:12
10794,5448525.479820651,4757902.704320357,10.09,154,1103 09:08:03
10794,5448582.009866245,4757036.508576121,2.81,350,1103 08:58:00
10794,5448632.729874764,4756063.230284745,3.02,342,1103 08:48:03
10794,5448580.193621552,4755099.225432829,3.02,20,1103 08:38:03
10794,5448326.922086347,4754260.83696022,3.08,357,1103 08:28:50
10794,5447510.460165188,4752611.902461229,3.29,10,1103 08:08:00
10794,5446953.080768702,4751908.474085398,3.18,10,1103 07:57:57
10794,5446493.150041592,4751088.754932001,3.29,20,1103 07:47:57
10794,5445929.884821876,4750278.347789115,3.29,30,1103 07:37:57
10794,5444970.844767503,4749826.319802489,3.18,61,1103 07:27:54
10794,5444011.7759497855,4749374.393201774,2.81,61,1103 07:17:53
10794,5442639.411506472,4748959.734119418,6.58,61,1103 07:07:53
10794,5441072.111308158,4748778.032232778,3.78,125,1103 06:57:52
10794,5441101.428732491,4749313.405096783,2.21,175,1103 06:48:16
10794,5441865.634325229,4749997.813095015,3.02,189,1103 06:38:10
10794,5442434.91468307,4750915.059012184,3.29,194,1103 06:28:09
