渔船ID,x,y,速度,方向,time
10844,6246166.470895978,5121973.290403541,3.89,20,1030 23:55:03
10844,6245752.544489201,5121215.107178976,1.62,30,1030 23:45:03
10844,6245232.913735357,5120022.128570165,4.59,10,1030 23:34:55
10844,6244712.237320485,5118720.205473298,6.48,360,1030 23:25:01
10844,6244503.749027219,5118177.656060204,2.32,250,1030 23:14:59
10844,6245217.524713293,5118277.832226807,0.38,229,1030 23:04:57
10844,6245008.0871840995,5117626.2667364,2.0,50,1030 22:54:55
10844,6244492.14878764,5116869.5032964535,3.08,40,1030 22:44:57
10844,6243974.218709234,5115894.770074269,1.4,346,1030 22:34:48
10844,6243761.783158273,5114916.268417312,2.0,354,1030 22:24:52
10844,6243345.6020893175,5113940.355926595,0.92,20,1030 22:14:52
10844,6242828.479161935,5113074.7707391605,2.37,71,1030 22:04:49
10844,6242412.189675637,5112098.955021432,2.48,30,1030 21:54:49
10844,6241792.088026391,5111125.7722382285,3.78,30,1030 21:44:48
10844,6241273.793885552,5110151.359179304,3.62,10,1030 21:34:43
10844,6240238.003856232,5108311.685149878,2.81,347,1030 21:14:50
10844,6239719.5163811585,5107337.441163339,2.59,10,1030 21:04:49
10844,6238887.188951922,5105495.448278302,3.4,61,1030 20:44:51
10844,6238267.6046459135,5104631.657722774,3.78,357,1030 20:34:44
10844,6237749.881155445,5103766.595137526,4.7,20,1030 20:24:45
10844,6236194.315447244,5100953.806594537,3.29,20,1030 19:54:40
10844,6235473.466361287,5100200.616065228,3.89,50,1030 19:44:53
10844,6234955.436083128,5099335.822343765,4.1,359,1030 19:34:31
10844,6234539.315406743,5098469.713197288,2.37,30,1030 19:24:35
10844,6234225.122408584,5097602.276148405,3.72,346,1030 19:14:30
10844,6234012.8752754135,5096733.501779652,1.89,10,1030 19:04:33
10844,6234427.0011856435,5097381.658687592,3.72,245,1030 18:54:33
10844,6234841.092183701,5098029.846393041,2.37,81,1030 18:44:31
10844,6235260.292550806,5099222.794248702,0.81,160,1030 18:24:21
10844,6235778.308429734,5100087.600378118,1.03,239,1030 18:14:27
10844,6236296.266119695,5100952.457622485,2.59,212,1030 18:04:27
10844,6236814.1655866485,5101817.365960612,4.1,199,1030 17:54:25
10844,6237434.959593098,5102789.947417428,3.4,197,1030 17:44:24
10844,6237951.722469095,5103546.003433839,3.08,210,1030 17:34:19
10844,6238470.448030507,5104520.036016202,2.0,170,1030 17:24:15
10844,6239090.024751669,5105383.835831178,1.19,222,1030 17:14:20
10844,6239607.617044092,5106249.012816723,1.08,185,1030 17:04:18
10844,6240228.053764239,5107221.906856448,1.78,218,1030 16:54:17
10844,6240847.4209226575,5108085.890644658,3.51,235,1030 16:44:20
10844,6241467.703755906,5109058.919101483,0.92,196,1030 16:34:14
10844,6243848.114843069,5113170.988217618,0.92,206,1030 15:54:12
10844,6244468.964956364,5114253.362862898,2.0,192,1030 15:44:11
10844,6244987.876133737,5115337.074601302,4.1,192,1030 15:34:08
10844,6245608.557668568,5116419.595294524,1.78,224,1030 15:24:07
10844,6246229.151049783,5117502.192058083,2.81,208,1030 15:14:08
10844,6246746.878078338,5118477.091607222,4.59,194,1030 15:04:07
10844,6247164.611261896,5119671.328028759,0.7,236,1030 14:54:06
10844,6248303.419933715,5121838.243887566,4.21,209,1030 14:34:05
10844,6248821.804096485,5122922.418118013,2.91,181,1030 14:24:05
10844,6249442.836688236,5124114.475634936,7.29,200,1030 14:15:10
10844,6250683.687293323,5126389.7975490345,2.21,199,1030 13:54:02
10844,6251201.747896378,5127474.252509266,2.32,249,1030 13:44:12
10844,6251617.060073407,5128450.91434164,3.18,201,1030 13:33:57
10844,6252961.696126968,5131052.818717934,3.51,227,1030 13:03:55
10844,6253575.75177976,5131481.9944085535,1.51,255,1030 12:53:55
10844,6253368.659090636,5131048.100355962,1.78,40,1030 12:43:55
10844,6252958.066937984,5130616.577856191,0.11,286,1030 12:33:52
10844,6252648.288302317,5130074.834992006,3.89,2,1030 12:23:49
10844,6252338.487437543,5129533.111018268,2.37,40,1030 12:13:48
10844,6252332.107432583,5128769.730909292,3.29,315,1030 12:03:48
10844,6252123.117222251,5128117.797866192,2.59,30,1030 11:53:46
10844,6252123.117222251,5128117.797866192,2.59,30,1030 11:53:45
10844,6251601.48204291,5126597.088840788,3.89,20,1030 11:33:44
10844,6251493.292928605,5125834.9765788615,3.62,20,1030 11:23:47
10844,6251384.177626846,5124963.84422975,3.4,354,1030 11:13:47
10844,6250970.602036905,5124205.374206396,3.89,20,1030 11:03:46
10844,6250860.527987907,5123225.25932215,1.78,30,1030 10:53:45
10844,6250751.3637477225,5122354.206676244,2.32,40,1030 10:43:41
10844,6250234.955406116,5121488.007083834,2.32,71,1030 10:33:40
10844,6250234.955406116,5121488.007083834,2.32,71,1030 10:33:37
10844,6249922.117019042,5120619.4319204865,3.62,30,1030 10:23:42
10844,6249607.386895527,5119532.849082368,1.3,312,1030 10:13:39
10844,6249192.646705429,5118665.566933719,1.89,359,1030 10:03:38
10844,6248562.9655937385,5116492.63158183,2.91,20,1030 09:43:37
10844,6248349.912445133,5115405.00751139,2.91,351,1030 09:33:31
10844,6248341.4863160085,5114423.970521363,5.4,348,1030 09:23:41
10844,6247924.663292135,5113338.885836718,4.21,30,1030 09:13:40
10844,6247711.529720416,5112251.38611915,3.51,50,1030 09:03:28
10844,6247082.34698973,5110187.9811934335,4.37,20,1030 08:43:26
10844,6246768.167822539,5109210.837155562,2.91,20,1030 08:33:25
10844,6246250.146369752,5108236.229533517,3.29,10,1030 08:23:25
10844,6246036.834619572,5107148.945359688,3.99,359,1030 08:13:52
10844,6245408.189381017,5105194.956577271,0.7,50,1030 07:53:19
10844,6245297.669469386,5104215.504828481,3.08,6,1030 07:43:22
10844,6245087.114166567,5103455.271254558,2.0,50,1030 07:33:34
10844,6244462.052278299,5101937.405317513,5.5,40,1030 07:13:25
10844,6244456.290574981,5101283.665483149,3.18,10,1030 07:03:19
10844,6244451.490215576,5100738.892923905,2.21,191,1030 06:53:22
10844,6244861.222962512,5100951.7417431455,2.81,170,1030 06:43:18
10844,6245172.811424078,5101601.6914527435,4.7,228,1030 06:33:32
10844,6245689.213487133,5102358.112957036,1.78,91,1030 06:13:13
10844,6246101.7291443525,5102897.90571736,2.7,258,1030 06:03:12
10844,6246720.919502555,5103762.126529766,3.18,249,1030 05:53:19
10844,6247137.124926286,5104737.855434443,3.62,214,1030 05:43:12
10844,6247655.198439548,5105712.397327254,3.18,180,1030 05:33:07
10844,6248070.357838584,5106579.2519503115,3.99,165,1030 05:23:13
10844,6248588.310130069,5107553.900261603,1.08,209,1030 05:13:15
10844,6249106.196588363,5108528.60609061,3.4,199,1030 05:03:05
10844,6249521.19834571,5109395.599909673,5.72,211,1030 04:53:28
10844,6250557.580379255,5111454.273579145,4.32,201,1030 04:33:02
10844,6251076.124332488,5112538.199942029,4.59,182,1030 04:23:01
10844,6251593.684248576,5113513.191238827,2.32,182,1030 04:12:59
10844,6252213.0370367635,5114487.050245401,3.62,214,1030 04:02:54
10844,6252832.310100024,5115460.977944089,3.02,212,1030 03:53:35
10844,6252832.310100024,5115460.977944089,3.02,212,1030 03:52:57
10844,6253968.778239929,5117410.210329186,3.08,226,1030 03:33:06
10844,6254588.708585585,5118493.35499674,4.21,199,1030 03:23:10
10844,6255207.6646671835,5119467.554441826,2.48,233,1030 03:13:08
10844,6255826.540762156,5120441.82242099,5.4,206,1030 03:03:05
10844,6256446.213761102,5121525.187009345,3.78,195,1030 02:53:08
10844,6257065.797975231,5122608.627403389,4.32,203,1030 02:43:07
10844,6257685.293341469,5123692.143562185,2.91,212,1030 02:33:08
10844,6258509.998857683,5124991.561710836,4.48,181,1030 02:23:06
10844,6258620.4030380165,5126080.861528377,3.89,184,1030 02:13:15
10844,6258933.475164003,5127058.906685935,1.4,122,1030 02:03:14
10844,6259450.03614556,5128034.756785031,2.59,251,1030 01:53:08
10844,6260069.9916724535,5129227.663121531,4.37,218,1030 01:43:04
10844,6260790.74960701,5130310.489703224,3.62,206,1030 01:32:59
10844,6261510.561283778,5131284.342147553,3.99,205,1030 01:23:02
10844,6262231.115346503,5132367.34263365,3.99,190,1030 01:13:03
10844,6262950.733329113,5133341.361612096,4.1,213,1030 01:02:59
10844,6263670.256955608,5134315.462077186,2.7,218,1030 00:52:59
10844,6264389.6861621365,5135289.643995008,2.7,186,1030 00:42:58
10844,6264500.42449173,5136488.447383551,3.99,120,1030 00:32:59
10844,6263688.4425863875,5136715.171847897,3.62,91,1030 00:22:57
10844,6262873.988187169,5136614.716780779,3.99,71,1030 00:12:56
10844,6262362.123832889,5136183.819019377,3.51,30,1030 00:02:54
10844,6262153.68054005,5135531.523771084,1.62,20,1029 23:52:51
10844,6261843.504251277,5134880.338549838,1.3,40,1029 23:42:51
10844,6261533.301261878,5134229.176351323,2.7,9,1029 23:32:49
10844,6261223.916419688,5133687.108109464,2.1,358,1029 23:22:51
10844,6260912.81522509,5132926.921055802,2.7,20,1029 23:12:47
10844,6260499.94844611,5132167.867657885,2.21,8,1029 23:02:47
10844,6260087.040036746,5131408.849522601,2.59,338,1029 22:52:45
10844,6259674.945682048,5130758.92727272,1.08,50,1029 22:42:45
10844,6259160.2071033865,5130001.096090455,6.21,180,1029 22:32:43
10844,6258746.309253245,5129133.130040186,0.59,262,1029 22:23:34
10844,6257413.018750667,5127839.192465842,0.7,263,1029 22:02:42
10844,6256799.800273082,5127518.88387716,1.03,129,1029 21:52:41
10844,6256597.144408325,5127630.221702907,1.3,259,1029 21:42:41
10844,6257003.334392496,5127516.599504653,2.59,209,1029 21:32:40
10844,6256691.892899892,5126756.692490716,2.59,30,1029 21:22:38
10844,6256480.44175237,5125777.579703927,3.78,20,1029 21:12:39
10844,6255863.585719601,5125021.184315343,3.08,30,1029 21:02:37
10844,6255346.684291191,5124045.612056089,2.32,7,1029 20:52:37
10844,6255134.224050004,5122957.579325536,3.4,30,1029 20:42:38
10844,6254921.7362865815,5121869.589044208,3.18,10,1029 20:32:39
10844,6254598.500699832,5119692.570213515,2.91,5,1029 20:12:35
10844,6254285.00044062,5118714.891247798,3.29,10,1029 20:02:34
10844,6253870.520319671,5117847.439790711,3.29,6,1029 19:52:33
10844,6253353.252917396,5116872.195013968,4.1,30,1029 19:42:54
10844,6252523.1357394485,5115028.507993238,2.91,20,1029 19:22:29
10844,6252007.502992355,5114271.425088602,2.48,30,1029 19:12:26
10844,6251591.862517137,5113295.192763975,1.62,30,1029 19:02:26
10844,6251177.0832498185,5112428.004004873,2.81,20,1029 18:52:34
10844,6250762.257187214,5111560.856684927,3.08,20,1029 18:42:25
10844,6250246.4189324025,5110803.94885545,1.89,50,1029 18:32:25
10844,6249317.409367017,5109398.034089025,3.72,20,1029 18:23:09
10844,6249317.409367017,5109398.034089025,2.37,20,1029 18:13:07
10844,6248793.984709716,5107769.4087623805,3.62,10,1029 17:52:24
10844,6248584.58487711,5107117.990399604,2.0,10,1029 17:42:24
10844,6248272.319570635,5106358.84408941,0.7,10,1029 17:32:23
10844,6248379.831221905,5107011.466847345,3.18,198,1029 17:22:16
10844,6248896.819784901,5107877.165148166,0.92,187,1029 17:12:22
10844,6249622.168646651,5109285.399676051,3.89,192,1029 16:52:14
10844,6250139.9304091735,5110260.21344647,4.59,179,1029 16:42:12
10844,6250657.626218185,5111235.084653463,3.18,204,1029 16:32:09
10844,6251176.169622512,5112319.008444768,4.7,219,1029 16:22:09
10844,6251795.597202951,5113292.80412226,4.8,212,1029 16:12:09
10844,6252313.084526569,5114267.856138057,2.0,228,1029 16:02:05
10844,6252932.359489447,5115241.78304006,2.37,212,1029 15:52:05
10844,6253449.707695748,5116216.954840404,1.51,188,1029 15:42:04
10844,6254068.829845883,5117191.012845373,4.37,212,1029 15:32:02
10844,6254687.87212065,5118165.139454796,0.49,142,1029 15:22:03
10844,6254687.87212065,5118165.139454796,0.49,142,1029 15:22:00
10844,6255520.205059802,5120336.2616330115,3.08,186,1029 15:02:31
10844,6256038.974698774,5121529.78214174,6.42,180,1029 14:52:03
10844,6256455.862436906,5122724.521291809,3.08,204,1029 14:42:02
10844,6256871.811745891,5123810.287023107,3.08,189,1029 14:32:15
10844,6257288.574498043,5125005.148090319,3.89,214,1029 14:22:05
10844,6259158.4884645725,5129782.980627452,2.48,161,1029 13:41:55
10844,6259574.057640819,5130869.103182709,3.72,215,1029 13:31:48
10844,6260193.892485486,5132062.125171147,3.99,178,1029 13:21:52
10844,6260711.0538332425,5133147.264772788,4.59,195,1029 13:11:51
10844,6261640.915416611,5134991.601493453,1.3,284,1029 12:51:48
10844,6261952.778764413,5135860.9394448465,1.78,238,1029 12:41:48
10844,6262162.06590893,5136622.318507875,1.08,264,1029 12:31:41
10844,6262368.820914247,5137056.469987223,2.91,279,1029 12:21:43
10844,6262985.683063316,5137922.639010301,4.21,193,1029 12:11:42
10844,6262792.310404113,5139233.861611558,2.48,125,1029 11:51:36
10844,6261467.035705882,5138811.671187482,3.02,50,1029 11:31:32
10844,6260652.688438164,5138711.3870673785,2.21,71,1029 11:21:35
10844,6260039.995769693,5138390.769944449,1.67,81,1029 11:11:32
10844,6259014.465526721,5137311.076283881,2.59,30,1029 10:51:34
10844,6258399.075391263,5136663.327819492,3.18,30,1029 10:41:29
10844,6257783.631296539,5136015.630168691,3.4,20,1029 10:31:33
10844,6255836.142226833,5134183.0665428685,3.4,10,1029 10:01:40
10844,6255017.03572403,5133537.896181858,0.11,71,1029 09:51:18
10844,6254300.483242466,5133000.7043720335,3.72,81,1029 09:41:26
