渔船ID,x,y,速度,方向,time
10013,6253586.058731131,5240519.468642625,9.5,265,1113 23:57:27
10013,6256615.237171729,5240594.085219558,10.09,268,1113 23:47:22
10013,6259743.547808004,5240449.650692621,10.09,267,1113 23:37:25
10013,6262770.996126767,5240307.269991596,10.09,287,1113 23:27:25
10013,6263174.777640156,5240302.944361583,0.59,230,1113 23:17:22
10013,6263378.402252104,5240519.634790436,0.49,247,1113 23:07:21
10013,6263480.212217198,5240627.982063263,2.48,156,1113 22:57:21
10013,6263682.962960747,5240735.255903948,1.62,122,1113 22:47:18
10013,6264591.445481023,5240725.628138108,1.3,327,1113 22:37:18
10013,6265700.120183816,5240495.123072632,4.1,356,1113 22:27:17
10013,6265390.482670727,5239622.90810697,3.4,40,1113 22:17:16
10013,6264676.978978682,5238754.974009458,2.1,126,1113 22:07:16
10013,6263862.424365216,5237888.184464743,3.18,40,1113 21:57:15
10013,6263148.739751785,5237020.402649108,6.69,133,1113 21:47:13
10013,6262333.118171662,5236044.370866482,5.02,129,1113 21:37:13
10013,6261517.384487107,5235068.433042053,0.7,30,1113 21:27:12
10013,6260601.434699987,5234203.097360011,4.48,40,1113 21:17:19
10013,6259685.37296088,5233337.867009116,3.78,30,1113 21:07:12
10013,6258768.298441265,5232363.344231878,3.99,30,1113 20:57:11
10013,6257750.996574327,5231499.460673707,4.37,50,1113 20:47:09
10013,6256732.654151212,5230526.310197936,4.48,30,1113 20:37:09
10013,6255815.1955030775,5229552.137071721,4.21,40,1113 20:27:08
10013,6254796.581032565,5228579.238277599,4.59,40,1113 20:17:04
10013,6253677.729910438,5227717.026488443,3.72,50,1113 20:07:06
10013,6252658.837716652,5226744.39671987,4.8,40,1113 19:57:06
10013,6251641.717319566,5225990.650235694,2.59,50,1113 19:47:06
10013,6251031.585355883,5225560.33473672,3.18,356,1113 19:37:01
10013,6251129.7589535285,5225231.010860332,0.81,312,1113 19:27:07
10013,6251432.921311392,5225227.415512708,2.7,10,1113 19:16:59
10013,6251629.298932351,5224568.785943965,3.78,6,1113 19:06:57
10013,6250292.371477094,5221959.583863052,5.18,30,1113 18:47:00
10013,6249272.840051267,5220987.462481115,4.7,50,1113 18:36:58
10013,6248253.169983203,5220015.472420794,4.21,40,1113 18:26:58
10013,6247233.361379541,5219043.613726919,5.07,40,1113 18:16:54
10013,6246212.41876951,5217962.536242798,5.02,40,1113 18:06:57
10013,6245293.438979987,5216989.68477958,5.02,30,1113 17:56:55
10013,6244373.325397423,5215907.602064546,5.18,40,1113 17:46:51
10013,6243454.089936586,5214934.978081237,4.59,40,1113 17:36:55
10013,6242433.595426123,5213963.752788745,4.59,50,1113 17:26:54
10013,6241313.886390911,5213212.624279302,3.89,50,1113 17:16:51
10013,6240194.0600584475,5212461.637154598,1.51,111,1113 17:06:51
10013,6239176.31583593,5211818.80036791,4.32,50,1113 16:56:52
10013,6238156.367102742,5210957.42547572,1.62,50,1113 16:46:49
10013,6237237.457974098,5210094.836610426,4.1,50,1113 16:36:47
10013,6236319.50942436,5209341.674582146,4.32,40,1113 16:26:45
10013,6235501.560508317,5208477.938286029,0.59,40,1113 16:16:48
10013,6234583.41835185,5207724.971114019,3.72,50,1113 16:06:43
10013,6233563.996757374,5206973.480022498,1.62,105,1113 15:56:42
10013,6233560.723009751,5206645.543416663,0.49,0,1113 15:46:45
10013,6233562.905466301,5206864.167465929,1.08,351,1113 15:36:44
10013,6233665.180333003,5206972.104715022,0.92,6,1113 15:26:40
10013,6233666.270862459,5207081.417637099,3.72,249,1113 15:16:43
10013,6234584.501940833,5207834.286615192,2.81,204,1113 15:06:43
10013,6235603.809462544,5208585.900463869,1.3,222,1113 14:56:43
10013,6236521.843486149,5209338.980149547,4.1,231,1113 14:46:52
10013,6237439.7815115815,5210092.160556517,4.37,239,1113 14:36:50
10013,6238459.834257173,5210953.440510685,3.99,232,1113 14:26:50
10013,6239377.567863094,5211706.834042303,4.37,230,1113 14:16:50
10013,6240498.534539279,5212567.045062282,4.32,235,1113 14:06:47
10013,6241416.058157524,5213320.660793312,4.32,234,1113 13:57:16
10013,6242536.7766117975,5214181.140265452,4.32,210,1113 13:46:49
10013,6245293.438979987,5216989.68477958,3.99,226,1113 13:37:27
10013,6245293.438979987,5216989.68477958,4.37,221,1113 13:27:23
10013,6245293.438979987,5216989.68477958,4.21,221,1113 13:16:33
10013,6246212.41876951,5217962.536242798,4.32,231,1113 13:06:41
