渔船ID,x,y,速度,方向,time
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 23:59:02
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 23:49:01
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 23:39:01
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 23:29:01
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 23:19:01
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 23:09:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 23:00:00
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 22:49:03
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 22:39:03
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 22:29:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 22:19:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 22:09:03
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 21:19:03
9982,6109310.87511957,5114761.2272566855,0.16,0,1106 19:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 19:29:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 19:19:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 19:09:04
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 19:00:01
9982,6109310.87511957,5114761.2272566855,0.16,0,1106 18:49:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 18:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 18:30:36
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 18:10:35
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 17:49:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 17:39:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 17:29:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 17:19:03
9982,6109310.87511957,5114761.2272566855,0.16,0,1106 17:09:03
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 17:00:01
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 16:49:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 16:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 16:29:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 16:19:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 16:09:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:59:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:49:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:29:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:19:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:09:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 15:00:02
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 14:49:04
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 14:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 14:29:04
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 14:19:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 14:10:34
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 13:49:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 13:39:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 13:29:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 13:19:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 13:09:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 13:00:02
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 12:50:36
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 12:29:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 12:19:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 12:09:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:59:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:49:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:39:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:29:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:19:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:09:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 11:00:02
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 10:49:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 10:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 10:29:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 10:19:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 10:10:34
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 09:49:05
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 09:39:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 09:29:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 09:19:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 09:09:04
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 09:00:02
9982,6109310.87511957,5114761.2272566855,0.05,0,1106 08:49:05
9982,6109310.87511957,5114761.2272566855,0.0,0,1106 08:39:05
