渔船ID,x,y,速度,方向,time
10117,6249947.58738675,5217260.912908859,2.21,233,1123 23:57:50
10117,6250558.106646021,5217691.0564887,2.48,226,1123 23:47:48
10117,6251068.439441562,5218231.794047063,2.48,224,1123 23:37:59
10117,6251678.883380648,5218662.018015189,2.59,204,1123 23:27:44
10117,6252188.190756496,5219093.473358387,4.48,215,1123 23:17:43
10117,6252598.261328929,5219744.857283652,1.89,174,1123 23:07:42
10117,6252707.858717675,5220727.896246763,4.1,177,1123 22:57:44
10117,6251997.393762347,5220408.132690527,2.1,288,1123 22:47:41
10117,6252506.629738172,5220839.626532839,2.7,223,1123 22:37:35
10117,6253017.720218877,5221489.87545638,2.59,229,1123 22:27:38
10117,6253627.965950977,5221920.2592934165,2.37,206,1123 22:17:37
10117,6254138.032703202,5222461.220291731,2.81,216,1123 22:08:07
10117,6255260.043599512,5223651.4559543785,2.59,203,1123 21:58:01
10117,6255260.043599512,5223651.4559543785,2.7,203,1123 21:47:42
10117,6256180.669553724,5224953.5289245965,2.7,214,1123 21:37:59
10117,6256180.669553724,5224953.5289245965,2.59,214,1123 21:27:57
10117,6257102.952607392,5226474.49278561,2.59,204,1123 21:07:32
10117,6257513.500818275,5227235.59984105,2.21,218,1123 20:57:31
10117,6258023.231070255,5227776.84260886,2.59,224,1123 20:47:30
10117,6258634.856216631,5228426.379397944,2.91,240,1123 20:37:28
10117,6259245.529735463,5228966.578710014,2.32,234,1123 20:27:37
10117,6259957.181474464,5229505.711563954,2.32,250,1123 20:17:28
10117,6260466.737213386,5230047.114259812,3.02,229,1123 20:07:36
10117,6260466.737213386,5230047.114259812,3.02,229,1123 20:07:27
10117,6261688.635499206,5231237.226552075,2.37,230,1123 19:47:25
10117,6262198.936234036,5231888.140807757,3.89,143,1123 19:37:24
10117,6261280.185336053,5230694.6441939175,3.4,40,1123 19:27:23
10117,6260870.820956609,5230042.696365975,1.4,81,1123 19:17:21
10117,6260563.330582861,5229499.060185345,2.32,10,1123 19:07:31
10117,6259845.466111452,5228194.18448716,2.7,61,1123 18:47:21
10117,6259436.859466513,5227651.725419389,2.37,40,1123 18:38:27
10117,6258417.460969567,5226569.135034273,2.48,40,1123 18:17:18
10117,6257906.798240268,5225918.5143249985,0.11,0,1123 18:07:29
10117,6257396.9982710965,5225377.307064138,1.51,105,1123 17:57:17
10117,6256886.246525389,5224726.761007226,0.59,20,1123 17:47:17
10117,6256375.448382904,5224076.253361107,1.62,91,1123 17:37:14
10117,6255965.672564426,5223424.6320751915,0.49,30,1123 17:27:14
10117,6255555.859772195,5222773.040004305,0.92,40,1123 17:17:13
10117,6254737.981334423,5221688.669061665,6.1,40,1123 17:07:25
10117,6254123.091111718,5220711.417059244,3.62,30,1123 16:57:19
10117,6253403.267243302,5219297.983629683,2.7,30,1123 16:37:13
10117,6253403.267243302,5219297.983629683,2.7,30,1123 16:37:11
10117,6251770.473500892,5217567.311410533,2.21,40,1123 16:17:35
10117,6251770.473500892,5217567.311410533,2.81,40,1123 16:07:36
10117,6251159.985627081,5217137.095954327,3.08,50,1123 15:57:29
10117,6250447.382835273,5216598.782907719,2.7,40,1123 15:47:18
10117,6249834.881877192,5215949.9712737,2.81,30,1123 15:37:16
10117,6249323.452423902,5215299.990890266,3.02,30,1123 15:27:12
10117,6248811.003425998,5214540.7095180815,2.59,30,1123 15:17:12
10117,6248400.615026913,5213889.580644576,2.7,61,1123 15:07:12
10117,6247889.048195869,5213239.713031267,3.4,20,1123 14:57:13
10117,6247377.435332622,5212589.884015685,2.48,50,1123 14:47:14
10117,6246865.77645786,5211940.093608404,2.81,40,1123 14:37:16
10117,6246252.915995978,5211291.590101409,2.37,20,1123 14:27:10
10117,6245741.1605225075,5210641.882065487,3.72,40,1123 14:17:26
10117,6245228.35909829,5209882.888639608,4.32,10,1123 14:07:17
10117,6245219.360793523,5208898.988286152,2.59,40,1123 13:57:01
10117,6244910.832509142,5208356.171478286,1.78,50,1123 13:47:02
10117,6244400.925791124,5207925.222814906,2.91,50,1123 13:37:16
10117,6243788.795304865,5207386.26273799,2.59,50,1123 13:26:58
10117,6243277.8063753685,5206846.069517328,2.91,40,1123 13:16:55
10117,6242671.701505045,5206963.073038327,2.32,176,1123 13:06:53
10117,6242980.344486785,5207505.798461119,2.59,235,1123 12:56:52
10117,6243490.308965804,5207936.6697857035,2.1,249,1123 12:46:53
10117,6244000.242885048,5208367.572506703,2.32,226,1123 12:36:49
10117,6244511.151481727,5208907.827041431,1.62,178,1123 12:26:53
10117,6245022.021800566,5209448.116249618,2.37,238,1123 12:16:51
10117,6245532.853826001,5209988.440124273,2.37,227,1123 12:06:49
10117,6246043.647542464,5210528.798658406,2.37,230,1123 11:56:47
10117,6246655.560253989,5211067.946581741,1.78,261,1123 11:46:47
10117,6247166.273470977,5211608.379526518,0.49,329,1123 11:36:47
10117,6247676.948330767,5212148.847109409,1.89,238,1123 11:26:45
10117,6248188.562466567,5212798.682825443,0.81,196,1123 11:16:44
10117,6248598.990211868,5213449.7819387615,0.59,188,1123 11:06:44
10117,6248499.800915195,5213669.6800998775,1.78,50,1123 10:56:44
10117,6248396.709603606,5213452.234567089,0.0,183,1123 10:46:42
10117,6248806.136732362,5213994.017033706,2.59,231,1123 10:36:55
10117,6249316.6656929385,5214534.606277045,2.48,243,1123 10:26:42
10117,6249827.156221657,5215075.230123008,3.4,239,1123 10:16:42
10117,6250438.733178043,5215614.681174046,2.1,227,1123 10:07:07
10117,6251050.2640137365,5216154.178045262,3.18,218,1123 09:56:40
10117,6251661.748708032,5216693.720728374,3.18,204,1123 09:46:39
10117,6252273.187240223,5217233.309215108,2.32,238,1123 09:37:19
10117,6254007.991277927,5219072.228640722,2.1,206,1123 09:06:36
10117,6254417.977264822,5219723.686450768,2.1,219,1123 08:56:34
10117,6254929.944336222,5220483.370185613,1.62,206,1123 08:46:33
10117,6255339.848788319,5221134.892759542,2.91,209,1123 08:36:31
10117,6255850.797092987,5221785.291367018,2.21,204,1123 08:26:31
10117,6256159.546878932,5222438.025632436,3.18,154,1123 08:16:31
10117,6256469.184929866,5223200.14991948,2.91,216,1123 08:06:31
10117,6256879.856033153,5223961.157920577,3.78,207,1123 07:56:28
10117,6255569.707651419,5224413.579563803,5.61,100,1123 07:46:28
10117,6255164.536053789,5224308.838021299,1.4,250,1123 07:36:26
10117,6255774.595999072,5224739.387949944,2.0,213,1123 07:26:27
10117,6256284.48110981,5225280.502803813,2.21,206,1123 07:16:26
10117,6256794.3275291575,5225821.652133395,2.59,197,1123 07:06:25
10117,6257304.135241577,5226362.835931662,1.67,219,1123 06:56:28
10117,6258324.537087255,5227554.689018428,2.59,219,1123 06:36:21
10117,6258834.224709517,5228095.977966886,2.37,236,1123 06:26:29
10117,6260054.64863586,5229067.0484416885,2.48,232,1123 06:06:41
10117,6261272.265638044,5229710.1245740205,5.4,50,1123 05:46:18
10117,6260863.75677519,5229167.583391412,1.3,186,1123 05:36:18
10117,6260355.072297548,5228735.56067788,4.59,30,1123 05:26:18
10117,6259744.431694556,5228195.297708355,2.59,40,1123 05:16:18
10117,6259234.782842883,5227653.9610542515,5.07,136,1123 05:06:17
10117,6258624.053083653,5227113.783279253,2.91,61,1123 04:56:19
10117,6258013.276854435,5226573.65117048,2.59,30,1123 04:46:16
10117,6257401.54477194,5225924.187585423,3.08,30,1123 04:36:52
10117,6256891.725445813,5225383.005842568,2.59,50,1123 04:26:18
10117,6256582.15323272,5224620.81968883,2.37,50,1123 04:16:15
10117,6256072.25651759,5224079.700273263,2.91,61,1123 04:06:15
10117,6255462.177380106,5223649.14073947,2.81,40,1123 03:56:13
10117,6254850.203892388,5222999.888332657,3.29,20,1123 03:46:13
10117,6254238.174767355,5222350.685609443,3.02,40,1123 03:36:13
10117,6253626.090031844,5221701.532581962,3.4,30,1123 03:26:12
10117,6253015.834893915,5221271.151658907,2.37,50,1123 03:16:12
10117,6252404.595549198,5220731.45330648,3.02,40,1123 03:06:10
10117,6251793.309960075,5220191.800713671,2.91,40,1123 02:56:22
10117,6250570.6001314325,5219112.632840045,3.18,30,1123 02:36:05
10117,6249959.175933317,5218573.117575796,2.59,30,1123 02:26:31
10117,6248735.213848512,5217384.875742247,3.18,30,1123 02:06:17
10117,6248123.646575799,5216845.499697183,3.18,50,1123 01:56:06
10117,6247410.914245411,5216307.406159915,3.08,20,1123 01:46:05
10117,6246900.37375831,5215766.885071369,2.7,40,1123 01:36:16
10117,6246591.056817058,5215114.564674933,1.51,326,1123 01:26:04
10117,6247098.669526918,5215327.032963901,1.62,236,1123 01:16:04
10117,6247608.23416515,5215758.213730004,1.78,216,1123 01:06:04
10117,6247917.490723424,5216410.577934803,1.78,222,1123 00:56:04
10117,6248125.606366186,5217064.193799701,3.02,182,1123 00:46:03
10117,6248433.835247967,5217607.24978695,3.08,191,1123 00:36:01
10117,6248745.943366547,5218587.730669906,1.62,216,1123 00:26:01
10117,6249053.144084884,5219021.476175372,2.1,223,1123 00:16:00
10117,6249462.392923945,5219563.374894229,2.59,230,1123 00:06:00
10117,6250073.794270104,5220102.875863614,1.89,211,1122 23:55:59
10117,6250584.061587437,5220643.6275334,2.21,228,1122 23:45:58
10117,6251094.2903671935,5221184.413744287,2.59,230,1122 23:35:57
10117,6251804.736033208,5221504.121113967,1.3,254,1122 23:25:57
10117,6253123.512371205,5222035.510563748,3.08,259,1122 23:05:56
10117,6253733.731568846,5222465.907792237,2.32,210,1122 22:55:55
10117,6254244.70867381,5223116.250312843,2.48,198,1122 22:45:57
10117,6254754.709765535,5223657.261697437,2.1,206,1122 22:35:51
10117,6255264.67221247,5224198.30757881,2.91,233,1122 22:25:51
10117,6255875.6549629485,5224738.23498765,2.37,210,1122 22:15:51
10117,6256486.591335599,5225278.208099542,2.81,210,1122 22:06:03
10117,6256996.430014802,5225819.367636985,3.29,146,1122 21:55:48
10117,6258218.98160266,5227008.910432858,2.21,220,1122 21:35:46
10117,6258829.731413544,5227549.061955968,1.3,231,1122 21:25:44
10117,6259340.294366176,5228199.760707484,3.08,220,1122 21:15:44
10117,6260052.870035818,5228848.274513258,1.78,256,1122 21:06:03
10117,6261072.8630296225,5230040.49348686,2.59,275,1122 20:45:41
10117,6261583.2343129115,5230691.353686175,2.32,210,1122 20:35:40
10117,6262093.559009822,5231342.2521988815,2.0,200,1122 20:25:41
10117,6262603.837099722,5231993.189014357,2.37,205,1122 20:15:40
10117,6263114.068561965,5232644.164121965,2.1,213,1122 20:05:38
10117,6263624.253375919,5233295.177511076,2.1,238,1122 19:55:38
10117,6264134.391520946,5233946.229171061,2.0,224,1122 19:45:36
10117,6264643.628450138,5234487.913861994,1.67,238,1122 19:35:34
10117,6265153.677059088,5235139.039912629,3.89,204,1122 19:25:32
10117,6265663.678939081,5235790.204203607,3.08,207,1122 19:15:34
10117,6266173.634069487,5236441.4067242835,2.59,222,1122 19:05:29
10117,6266683.542429681,5237092.647464021,2.48,223,1122 18:55:43
10117,6267702.387472069,5238285.825979465,2.91,182,1122 18:35:28
10117,6268211.331893696,5238827.759856564,1.62,212,1122 18:25:27
10117,6268721.0607197415,5239479.149146477,2.21,200,1122 18:15:26
10117,6269330.053334673,5239910.712239445,1.62,235,1122 18:05:33
10117,6269439.183934639,5241003.93938325,5.99,169,1122 17:45:25
10117,6268642.375300001,5242434.67344435,6.1,129,1122 17:35:23
10117,6267542.148602461,5243759.196205277,5.29,144,1122 17:25:25
10117,6266442.145160183,5245083.888453016,5.72,126,1122 17:15:25
10117,6265343.218325947,5246518.192909242,6.21,136,1122 17:05:45
10117,6263247.84096437,5249495.70741014,5.77,137,1122 16:45:20
10117,6262250.506377389,5250929.448727525,6.21,141,1122 16:36:11
10117,6262055.826488389,5251807.289948686,0.11,50,1122 16:15:18
10117,6262055.826488389,5251807.289948686,0.0,148,1122 16:05:18
10117,6262055.826488389,5251807.289948686,0.22,40,1122 15:55:15
10117,6262055.826488389,5251807.289948686,0.0,81,1122 15:45:15
10117,6262055.826488389,5251807.289948686,0.0,0,1122 15:35:14
10117,6262055.826488389,5251807.289948686,1.03,194,1122 15:25:13
10117,6262055.826488389,5251807.289948686,4.1,209,1122 15:15:11
10117,6262055.826488389,5251807.289948686,1.08,50,1122 15:05:22
10117,6262055.826488389,5251807.289948686,0.22,30,1122 14:55:10
10117,6262055.826488389,5251807.289948686,0.22,0,1122 14:45:10
10117,6262055.826488389,5251807.289948686,0.0,0,1122 14:35:21
10117,6262055.826488389,5251807.289948686,0.0,0,1122 14:25:19
10117,6262055.826488389,5251807.289948686,0.11,0,1122 14:15:18
10117,6262055.826488389,5251807.289948686,0.11,0,1122 14:05:12
10117,6262055.826488389,5251807.289948686,0.32,0,1122 13:55:12
10117,6262055.826488389,5251807.289948686,0.22,0,1122 13:45:13
10117,6262055.826488389,5251807.289948686,0.11,0,1122 13:35:11
10117,6262055.826488389,5251807.289948686,0.11,0,1122 13:25:13
10117,6262055.826488389,5251807.289948686,0.32,0,1122 13:15:11
10117,6262055.826488389,5251807.289948686,0.32,0,1122 13:05:19
10117,6262055.826488389,5251807.289948686,0.11,0,1122 12:55:06
10117,6262055.826488389,5251807.289948686,0.32,227,1122 12:45:06
10117,6262055.826488389,5251807.289948686,0.22,50,1122 12:34:55
10117,6262156.686014912,5251806.19986552,0.32,61,1122 12:26:34
10117,6262055.826488389,5251807.289948686,0.11,0,1122 12:06:00
10117,6262156.686014912,5251806.19986552,0.11,152,1122 11:44:56
10117,6262055.826488389,5251807.289948686,0.0,154,1122 11:34:54
10117,6262156.686014912,5251806.19986552,0.22,0,1122 11:24:54
10117,6262156.686014912,5251806.19986552,0.11,317,1122 11:14:56
10117,6262055.826488389,5251807.289948686,0.0,349,1122 10:54:51
