渔船ID,x,y,速度,方向,time
10865,6246629.206445284,5241478.362466361,0.11,126,1120 23:53:15
10865,6246629.206445284,5241478.362466361,0.11,0,1120 23:43:12
10865,6246629.206445284,5241478.362466361,0.0,0,1120 23:33:14
10865,6246629.206445284,5241478.362466361,0.22,0,1120 23:23:11
10865,6246629.206445284,5241478.362466361,0.22,0,1120 23:13:13
10865,6246629.206445284,5241478.362466361,0.11,0,1120 23:03:12
10865,6246629.206445284,5241478.362466361,0.0,0,1120 22:53:09
10865,6246630.208561576,5241587.787429695,0.0,0,1120 22:43:34
10865,6246629.206445284,5241478.362466361,0.11,128,1120 22:33:14
10865,6246629.206445284,5241478.362466361,0.11,0,1120 22:23:21
10865,6246528.274138273,5241479.607992343,0.11,0,1120 22:13:19
10865,6246528.274138273,5241479.607992343,0.11,0,1120 22:03:14
10865,6246528.274138273,5241479.607992343,0.0,3,1120 21:53:13
10865,6246629.206445284,5241478.362466361,0.22,104,1120 21:43:00
10865,6246629.206445284,5241478.362466361,0.11,0,1120 21:33:12
10865,6246629.206445284,5241478.362466361,0.0,0,1120 21:23:13
10865,6246629.206445284,5241478.362466361,0.22,276,1120 21:13:01
10865,6246629.206445284,5241478.362466361,0.0,0,1120 21:03:06
10865,6246629.206445284,5241478.362466361,0.0,0,1120 20:53:00
10865,6246629.206445284,5241478.362466361,0.11,296,1120 20:42:55
10865,6246629.206445284,5241478.362466361,0.11,50,1120 20:32:59
10865,6246629.206445284,5241478.362466361,0.11,20,1120 20:22:53
10865,6246629.206445284,5241478.362466361,0.22,321,1120 20:02:56
10865,6246629.206445284,5241478.362466361,0.32,0,1120 19:52:53
10865,6246629.206445284,5241478.362466361,0.0,322,1120 19:42:54
10865,6246629.206445284,5241478.362466361,0.22,115,1120 19:32:53
10865,6246629.206445284,5241478.362466361,0.22,194,1120 19:22:53
10865,6246629.206445284,5241478.362466361,0.0,329,1120 19:12:50
10865,6246629.206445284,5241478.362466361,0.0,0,1120 18:52:51
10865,6246629.206445284,5241478.362466361,0.11,354,1120 18:42:58
10865,6246629.206445284,5241478.362466361,0.11,193,1120 18:32:50
10865,6246629.206445284,5241478.362466361,0.11,334,1120 18:23:06
10865,6246629.206445284,5241478.362466361,0.11,0,1120 18:12:54
10865,6246629.206445284,5241478.362466361,0.11,0,1120 18:03:11
10865,6246629.206445284,5241478.362466361,0.22,0,1120 17:53:02
10865,6246629.206445284,5241478.362466361,0.22,0,1120 17:42:58
10865,6246629.206445284,5241478.362466361,0.22,0,1120 17:33:01
10865,6246629.206445284,5241478.362466361,0.11,0,1120 17:22:57
10865,6246629.206445284,5241478.362466361,0.11,117,1120 17:13:00
10865,6246629.206445284,5241478.362466361,0.32,91,1120 17:03:00
10865,6246629.206445284,5241478.362466361,0.0,71,1120 16:52:56
10865,6246629.206445284,5241478.362466361,0.22,267,1120 16:42:58
10865,6246629.206445284,5241478.362466361,0.32,91,1120 16:32:59
10865,6246629.206445284,5241478.362466361,0.11,100,1120 16:23:00
10865,6246629.206445284,5241478.362466361,0.22,290,1120 16:12:58
10865,6246629.206445284,5241478.362466361,0.0,71,1120 16:02:56
10865,6246629.206445284,5241478.362466361,0.22,0,1120 15:53:05
10865,6246629.206445284,5241478.362466361,0.22,0,1120 15:53:04
10865,6246629.206445284,5241478.362466361,0.11,150,1120 15:42:53
