渔船ID,x,y,速度,方向,time
10993,6246626.200323719,5241150.089640916,0.22,0,1103 11:49:53
10993,6246626.200323719,5241150.089640916,0.22,71,1103 11:39:53
10993,6246626.200323719,5241150.089640916,0.22,71,1103 11:29:50
10993,6246625.198358968,5241040.666054066,0.32,118,1103 11:19:52
10993,6246625.198358968,5241040.666054066,0.22,0,1103 11:09:50
10993,6246625.198358968,5241040.666054066,0.11,122,1103 10:59:52
10993,6246626.200323719,5241150.089640916,0.32,71,1103 10:49:49
10993,6246626.200323719,5241150.089640916,0.22,61,1103 10:39:47
10993,6246626.200323719,5241150.089640916,0.0,0,1103 10:29:48
10993,6246626.200323719,5241150.089640916,0.0,226,1103 10:19:46
10993,6246626.200323719,5241150.089640916,0.32,181,1103 10:09:45
10993,6246626.200323719,5241150.089640916,0.11,0,1103 09:59:46
10993,6246626.200323719,5241150.089640916,0.11,0,1103 09:49:43
10993,6246626.200323719,5241150.089640916,0.0,312,1103 09:39:45
10993,6246625.198358968,5241040.666054066,0.22,337,1103 09:29:42
10993,6246625.198358968,5241040.666054066,0.22,293,1103 09:19:42
10993,6246625.198358968,5241040.666054066,0.22,0,1103 09:09:44
10993,6246625.198358968,5241040.666054066,0.22,0,1103 08:59:41
10993,6246625.198358968,5241040.666054066,0.0,189,1103 08:49:41
10993,6246626.200323719,5241150.089640916,0.0,0,1103 08:39:39
10993,6246726.13395668,5241039.421498389,0.0,186,1103 08:30:06
10993,6246625.198358968,5241040.666054066,0.11,186,1103 08:09:40
10993,6246625.198358968,5241040.666054066,0.22,163,1103 07:59:42
10993,6246625.198358968,5241040.666054066,0.32,0,1103 07:49:41
10993,6246625.198358968,5241040.666054066,0.22,0,1103 07:40:21
10993,6246626.200323719,5241150.089640916,0.11,0,1103 07:29:36
10993,6246626.200323719,5241150.089640916,0.11,0,1103 07:19:41
10993,6246626.200323719,5241150.089640916,0.22,255,1103 07:09:41
10993,6246625.198358968,5241040.666054066,0.32,0,1103 06:59:35
10993,6246625.198358968,5241040.666054066,0.11,150,1103 06:49:35
10993,6246626.200323719,5241150.089640916,0.11,0,1103 06:39:31
10993,6246625.198358968,5241040.666054066,0.32,270,1103 06:29:38
10993,6246625.198358968,5241040.666054066,0.32,270,1103 06:09:31
10993,6246626.200323719,5241150.089640916,0.32,267,1103 05:49:28
10993,6246626.200323719,5241150.089640916,0.0,0,1103 05:39:27
10993,6246626.200323719,5241150.089640916,0.32,235,1103 05:29:27
10993,6246626.200323719,5241150.089640916,0.11,10,1103 05:19:26
10993,6246626.200323719,5241150.089640916,0.32,341,1103 05:09:28
10993,6246625.198358968,5241040.666054066,0.32,183,1103 04:59:23
10993,6246625.198358968,5241040.666054066,0.22,0,1103 04:49:22
10993,6246625.198358968,5241040.666054066,0.0,0,1103 04:39:19
10993,6246625.198358968,5241040.666054066,0.11,0,1103 04:29:19
10993,6246625.198358968,5241040.666054066,0.11,0,1103 04:19:19
10993,6246625.198358968,5241040.666054066,0.22,130,1103 04:09:18
10993,6246625.198358968,5241040.666054066,0.0,0,1103 03:59:17
10993,6246625.198358968,5241040.666054066,0.0,0,1103 03:49:18
10993,6246625.198358968,5241040.666054066,0.22,142,1103 03:39:15
10993,6246625.198358968,5241040.666054066,0.32,40,1103 03:29:33
10993,6246625.198358968,5241040.666054066,0.11,0,1103 03:09:14
10993,6246625.198358968,5241040.666054066,0.0,0,1103 02:59:14
10993,6246625.198358968,5241040.666054066,0.11,20,1103 02:49:13
10993,6246626.200323719,5241150.089640916,0.0,130,1103 02:39:14
10993,6246625.198358968,5241040.666054066,0.11,121,1103 02:29:16
10993,6246625.198358968,5241040.666054066,0.11,194,1103 02:19:16
10993,6246626.200323719,5241150.089640916,0.22,0,1103 02:09:13
10993,6246626.200323719,5241150.089640916,0.32,61,1103 01:59:11
10993,6246625.198358968,5241040.666054066,0.22,144,1103 01:49:13
10993,6246625.198358968,5241040.666054066,0.22,142,1103 01:39:12
10993,6246625.198358968,5241040.666054066,0.22,81,1103 01:29:09
10993,6246625.198358968,5241040.666054066,0.0,133,1103 01:19:08
10993,6246626.200323719,5241150.089640916,0.0,154,1103 01:09:07
10993,6246626.200323719,5241150.089640916,0.11,271,1103 00:59:07
10993,6246626.200323719,5241150.089640916,0.0,0,1103 00:49:09
10993,6246626.200323719,5241150.089640916,0.0,0,1103 00:39:04
10993,6246626.200323719,5241150.089640916,0.0,0,1103 00:29:07
10993,6246626.200323719,5241150.089640916,0.0,103,1103 00:19:04
10993,6246626.200323719,5241150.089640916,0.22,0,1103 00:09:05
10993,6246626.200323719,5241150.089640916,0.11,0,1102 23:59:03
10993,6246625.198358968,5241040.666054066,0.0,0,1102 23:49:04
10993,6246626.200323719,5241150.089640916,0.11,0,1102 23:39:14
10993,6246626.200323719,5241150.089640916,0.11,356,1102 23:29:01
10993,6246626.200323719,5241150.089640916,0.22,156,1102 23:19:00
10993,6246626.200323719,5241150.089640916,0.11,142,1102 23:08:58
10993,6246625.198358968,5241040.666054066,0.22,171,1102 22:48:58
10993,6246625.198358968,5241040.666054066,0.22,270,1102 22:39:29
10993,6246625.198358968,5241040.666054066,0.22,348,1102 22:18:57
10993,6246625.198358968,5241040.666054066,0.0,0,1102 22:09:10
10993,6246625.198358968,5241040.666054066,0.11,180,1102 21:48:55
10993,6246625.198358968,5241040.666054066,0.11,0,1102 21:39:58
10993,6246625.198358968,5241040.666054066,0.22,0,1102 21:18:50
10993,6246625.198358968,5241040.666054066,0.22,40,1102 21:08:50
10993,6246625.198358968,5241040.666054066,0.11,0,1102 20:58:49
10993,6246625.198358968,5241040.666054066,0.0,0,1102 20:48:50
10993,6246625.198358968,5241040.666054066,0.0,0,1102 20:38:46
10993,6246625.198358968,5241040.666054066,0.0,0,1102 20:29:16
10993,6246626.200323719,5241150.089640916,0.22,0,1102 20:09:01
10993,6246626.200323719,5241150.089640916,0.11,0,1102 19:58:52
10993,6246626.200323719,5241150.089640916,0.11,0,1102 19:48:49
10993,6246625.198358968,5241040.666054066,0.11,0,1102 19:38:47
10993,6246626.200323719,5241150.089640916,0.11,0,1102 19:28:47
10993,6246626.200323719,5241150.089640916,0.0,0,1102 19:18:43
10993,6246625.198358968,5241040.666054066,0.11,0,1102 19:08:41
10993,6246625.198358968,5241040.666054066,0.22,0,1102 18:58:37
10993,6246626.200323719,5241150.089640916,0.22,20,1102 18:48:38
10993,6246625.198358968,5241040.666054066,0.0,305,1102 18:39:00
10993,6246625.198358968,5241040.666054066,0.0,305,1102 18:38:36
10993,6246626.200323719,5241150.089640916,0.32,272,1102 18:18:37
10993,6246626.200323719,5241150.089640916,0.0,0,1102 18:08:36
10993,6246626.200323719,5241150.089640916,0.22,185,1102 17:58:55
10993,6246626.200323719,5241150.089640916,0.11,0,1102 17:48:36
10993,6246626.200323719,5241150.089640916,0.32,0,1102 17:38:41
10993,6246626.200323719,5241150.089640916,0.11,311,1102 17:29:05
10993,6246828.06993068,5241147.601560053,0.11,61,1102 17:18:51
10993,6246626.200323719,5241150.089640916,0.11,0,1102 17:08:45
10993,6246626.200323719,5241150.089640916,0.0,10,1102 16:58:45
10993,6246625.198358968,5241040.666054066,0.11,0,1102 16:48:36
10993,6246626.200323719,5241150.089640916,0.11,303,1102 16:38:29
10993,6246626.200323719,5241150.089640916,0.11,0,1102 16:28:30
10993,6246625.198358968,5241040.666054066,0.22,305,1102 16:18:27
10993,6246625.198358968,5241040.666054066,0.0,320,1102 16:08:28
10993,6246625.198358968,5241040.666054066,0.11,128,1102 15:58:26
10993,6246625.198358968,5241040.666054066,0.0,0,1102 15:48:26
10993,6246626.200323719,5241150.089640916,0.11,0,1102 15:38:34
10993,6246626.200323719,5241150.089640916,0.0,0,1102 15:08:22
10993,6246625.198358968,5241040.666054066,0.0,0,1102 14:58:19
10993,6246626.200323719,5241150.089640916,0.11,0,1102 14:48:17
10993,6246626.200323719,5241150.089640916,0.22,0,1102 14:38:16
10993,6246626.200323719,5241150.089640916,0.32,0,1102 14:28:16
10993,6246626.200323719,5241150.089640916,0.32,208,1102 14:18:16
10993,6246626.200323719,5241150.089640916,0.11,203,1102 14:08:20
10993,6246626.200323719,5241150.089640916,0.11,160,1102 13:58:16
10993,6246626.200323719,5241150.089640916,0.11,140,1102 13:48:16
10993,6246626.200323719,5241150.089640916,0.11,349,1102 13:38:25
10993,6246626.200323719,5241150.089640916,0.11,0,1102 13:28:15
10993,6246626.200323719,5241150.089640916,0.11,20,1102 13:18:13
10993,6246626.200323719,5241150.089640916,0.32,156,1102 13:08:49
10993,6246626.200323719,5241150.089640916,0.32,197,1102 12:48:13
10993,6246626.200323719,5241150.089640916,0.11,253,1102 12:38:09
10993,6246626.200323719,5241150.089640916,0.0,261,1102 12:28:10
10993,6246626.200323719,5241150.089640916,0.11,0,1102 12:18:37
10993,6246625.198358968,5241040.666054066,0.11,0,1102 12:08:25
10993,6246625.198358968,5241040.666054066,0.0,192,1102 11:58:09
10993,6246625.198358968,5241040.666054066,0.22,0,1102 11:48:09
10993,6246625.198358968,5241040.666054066,0.0,0,1102 11:38:06
10993,6246625.198358968,5241040.666054066,0.32,338,1102 11:28:04
10993,6246625.198358968,5241040.666054066,0.0,0,1102 11:18:27
10993,6246626.200323719,5241150.089640916,0.11,262,1102 11:08:03
10993,6246626.200323719,5241150.089640916,0.0,245,1102 10:58:05
10993,6246626.200323719,5241150.089640916,0.11,0,1102 10:48:02
10993,6246625.198358968,5241040.666054066,0.0,339,1102 10:37:59
10993,6246625.198358968,5241040.666054066,1.67,30,1102 10:27:57
